Energy_(eV)	Live_Counts
9583.0	0.010141056517220843
9583.25	0.009756005975361715
9583.5	0.008095300900203252
9583.75	0.008704601810283876
9584.0	0.007569957029278166
9584.25	0.007348751845634549
9584.5	0.007321253045034357
9584.75	0.007376264039898195
9585.0	0.006326082167017061
9585.25	0.006519106132938869
9585.5	0.005772413603314631
9585.75	0.004334648009767839
9586.0	0.005357870659188222
9586.25	0.004334279248319909
9586.5	0.004638526869162734
9586.75	0.004334422513924443
9587.0	0.004085493405696769
9587.25	0.0037537811852500404
9587.5	0.003532507729540666
9587.75	0.0031450536332830858
9588.0	0.0034769569951288593
9588.25	0.002951538333395645
9588.5	0.0030070478362019025
9588.75	0.0024818340836308393
9589.0	0.0033111588916320996
9589.25	0.0027580366478232505
9589.5	0.002121585149991121
9589.75	0.002564118487416943
9590.0	0.003034485175814065
9590.25	0.002204948652053161
9590.5	0.002066246353110607
9590.75	0.002315414570376664
9591.0	0.0017349027854661034
9591.25	0.0017620942307235087
9591.5	0.0019836817610085727
9591.75	0.0017070079992681272
9592.0	0.0021491932056095565
9592.25	0.0017072469716593321
9592.5	0.0013475785477088948
9592.75	0.0014027740442630508
9593.0	0.0012923216260085934
9593.25	0.0014029856872188713
9593.5	0.0015413533125838437
9593.75	0.00131987495555273
9594.0	0.0012093474552748464
9594.25	0.0014308600401836621
9594.5	0.0013751523407278053
9594.75	0.0013750499751914063
9595.0	0.0009880193272539964
9595.25	0.0010986355675526452
9595.5	0.000822043768693018
9595.75	0.000987985270745295
9596.0	0.0011817394870209993
9596.25	0.001264570208460564
9596.5	0.0009603089116994559
9596.75	0.0009880124736140325
9597.0	0.0008222417454750696
9597.25	0.0008222280684367302
9597.5	0.0012092450079741535
9597.75	0.0010987721632068632
9598.0	0.0003796196051931828
9598.25	0.0007116118144733637
9598.5	0.0006560612928727345
9598.75	0.0009326667913958893
9599.0	0.00046265520140909244
9599.25	0.000683942370894736
9599.5	0.0009050725117169873
9599.75	0.000766711671444379
9600.0	0.0008222348987794706
9600.25	0.0006285284097784777
9600.5	0.0007391446702381853
9600.75	0.0007391651404333121
9601.0	0.0005456020505478662
9601.25	0.0007944357397319824
9601.5	0.0002967205606131794
9601.75	0.0004625322961219137
9602.0	0.0005180282213510557
9602.25	0.0005179326237701205
9602.5	0.0005454041012072561
9602.75	0.0005456498629470487
9603.0	0.0004903724473063731
9603.25	0.0002691399439718817
9603.5	0.000490222204519386
9603.75	0.00040723441062212926
9604.0	0.0003243216985242865
9604.25	0.0006561363644796132
9604.5	0.0005733329374175923
9604.75	0.0006008043603078629
9605.0	0.00032423295850352116
9605.25	0.00013068349570179115
9605.5	0.0004072070960835268
9605.75	0.0001584075414762122
9606.0	0.0004073641452439954
9606.25	0.0004626483712903638
9606.5	0.0004349448122879403
9606.75	0.00073902176349493
9607.0	0.00026909211869202286
9607.25	0.0004901880701665964
9607.5	0.0002966386168853663
9607.75	0.0005457318065628559
9608.0	0.0006561910315268124
9608.25	0.0002966386169973721
9608.5	0.0003520116367153236
9608.75	0.00035203895483811444
9609.0	0.00024136806910940198
9609.25	0.0004348219290659205
9609.5	0.0005733124871595126
9609.75	0.0003520526119394067
9610.0	0.00032430804478317054
9610.25	0.0008774098802241409
9610.5	0.0007391378541201921
9610.75	0.00029663179718318475
9611.0	0.0006285966891246163
9611.25	0.0005731690616105775
9611.5	0.00032432171846133375
9611.75	0.0003517999952155799
9612.0	0.0006286103326731969
9612.25	7.53924296801763e-05
9612.5	0.00021369860458567394
9612.75	0.00040732316363557684
9613.0	0.0004625596041641748
9613.25	0.0001860633287375889
9613.5	0.0005179804330331381
9613.75	0.0003242602566892649
9614.0	0.0002136849508445579
9614.25	0.00013073130093259688
9614.5	4.7791304985763556e-05
9614.75	0.0003796742203816581
9615.0	0.000324280737076927
9615.25	0.0004625254694753675
9615.5	0.0004073095132546375
9615.75	0.0002688736132477739
9616.0	0.00010312332640642012
9616.25	0.00010308237492758412
9616.5	0.0002966386409666309
9616.75	0.00024142950433607646
9617.0	0.0002691604106948262
9617.25	0.0002965908289034663
9617.5	0.00026879175072422567
9617.75	0.00035195018726390205
9618.0	0.00024129976904217515
9618.25	0.0007391173558115888
9618.5	0.0002689760303068787
9618.75	0.00029674106485809453
9619.0	0.0002966249979780797
9619.25	0.00046254595042305907
9619.5	0.0002137464165368327
9619.75	0.00046255277718161114
9620.0	0.000213698617914374
9620.25	0.00037970156807400204
9620.5	0.0002689418855375417
9620.75	0.00026912625931714226
9621.0	0.0001583597597666417
9621.25	0.00032435587006302935
9621.5	0.00035208676712529085
9621.75	0.0002689965108065468
9622.0	0.00035206625862415204
9622.25	0.00026903064560736
9622.5	0.00032434902336743
9622.75	0.0004624504453589832
9623.0	0.0003795649761159779
9623.25	0.0002689282457971612
9623.5	0.00026900336489453416
9623.75	0.00021371225832678988
9624.0	0.00026911942886239607
9624.25	0.0002136781401028472
9624.5	0.00040724124746121084
9624.75	0.0002137395863060983
9625.0	-7.561237144672941e-06
9625.25	0.0004349789880829068
9625.5	0.000683805792153406
9625.75	0.0002412929421716173
9626.0	0.0002689896706072887
9626.25	0.0003795991103567618
9626.5	0.00015837341025958695
9626.75	0.00010306185690594549
9627.0	0.0003519911255260438
9627.25	0.00013073811100227254
9627.5	7.530369649176999e-05
9627.75	-7.568064351248583e-06
9628.0	0.0004901880968239963
9628.25	0.0004348697093194144
9628.5	0.00049031780512448
9628.75	7.546071238649125e-05
9629.0	0.00010325311747925114
9629.25	0.00015840071146948955
9629.5	0.0005179052859342945
9629.75	0.00018604283132503247
9630.0	0.00022239905589903995
9630.25	0.000345458834023836
9630.5	0.00020003178174267633
9630.75	0.00031468854812810007
9631.0	0.00027833382689705085
9631.25	0.0004069816702438078
9631.5	0.0002699290009983961
9631.75	0.00023639592849276873
9632.0	0.0003314698500044274
9632.25	0.00031189399138559145
9632.5	0.00020562159347236645
9632.75	0.000250370386021223
9633.0	0.0003258836711855435
9633.25	0.0001860527151721477
9633.5	0.00020841873251050113
9633.75	0.0002979187648247464
9634.0	0.0002307907566123394
9634.25	0.00032868604840279573
9634.5	0.00028112859275454245
9634.75	0.0002951122678071157
9635.0	0.00021400623949514256
9635.25	0.00018044900855267618
9635.5	0.00022799599030682414
9635.75	0.00032307773363729714
9636.0	0.0003174923209386511
9636.25	0.00026434987283782365
9636.5	0.0003174894589643357
9636.75	0.0002112125211166662
9637.0	0.00028113690235897587
9637.25	0.0002727350781059722
9637.5	0.0002811244040705461
9637.75	0.0002643472180743913
9638.0	0.0002587585248354461
9638.25	0.00015528214892568742
9638.5	0.00017485577537928646
9638.75	0.0002867209881239294
9639.0	0.0002587554538581537
9639.25	0.00025036724392019495
9639.5	0.0003035068304947306
9639.75	0.0002028183076633935
9640.0	0.00026714156525389315
9640.25	0.0002867236409832617
9640.5	0.0002979056366152321
9640.75	0.00018884761935690448
9641.0	0.0003510494144498994
9641.25	0.00021121279956329053
9641.5	0.0002671449171419397
9641.75	0.00023078872997789733
9642.0	0.00028952692589618765
9642.25	0.0001720675734025403
9642.5	0.0003118930142462705
9642.75	0.00023078691581861487
9643.0	0.0003090960138714186
9643.25	0.0002783371776650383
9643.5	0.000278331453268384
9643.75	0.00030629070422815075
9644.0	0.0003706187092999957
9644.25	0.0003902055337427742
9644.5	0.0003286701966582372
9644.75	0.0003790185090466692
9645.0	0.0002895220388555124
9645.25	0.00037061766226900397
9645.5	0.0003202797566831537
9645.75	0.0003873957559608327
9646.0	0.00046291413750482283
9646.25	0.0003510391486627241
9646.5	0.0003790157155079482
9646.75	0.0004181614332625178
9647.0	0.0004517204084725957
9647.25	0.0003874081143539145
9647.5	0.00031189043015855016
9647.75	0.00042655445855738634
9648.0	0.00042936039744970346
9648.25	0.0003678286914838785
9648.5	0.0003846018263392611
9648.75	0.0005244292221336689
9649.0	0.00038180496552373927
9649.25	0.0003650293169203308
9649.5	0.0004041752423338066
9649.75	0.00034266260122529837
9650.0	0.0003818051044110336
9650.25	0.0004209705129117922
9650.5	0.000398585572403564
9650.75	0.0004377482536730841
9651.0	0.0005020668343459449
9651.25	0.0005496011083606626
9651.5	0.0006586744183421879
9651.75	0.0005971395008316878
9652.0	0.0005356296524778593
9652.25	0.0006111223398723523
9652.5	0.0006055334378544417
9652.75	0.0005859692370318916
9653.0	0.0007230045860236165
9653.25	0.0006418929039907012
9653.5	0.0007006268388691947
9653.75	0.0006922425421927668
9654.0	0.0007173883120080855
9654.25	0.0006083345560135662
9654.5	0.0006754451767687569
9654.75	0.0006279065748467307
9655.0	0.0007537617475180384
9655.25	0.0007928994333307578
9655.5	0.0009103613006924898
9655.75	0.0008600350537989723
9656.0	0.0011508886684475606
9656.25	0.0010697873884009735
9656.5	0.0013522530762624754
9656.75	0.0015144370635401755
9657.0	0.001763326315594541
9657.25	0.001802485438213155
9657.5	0.0020066513147656067
9657.75	0.0020317996685566405
9658.0	0.002291914839013869
9658.25	0.0021632372502648363
9658.5	0.002065370377502992
9658.75	0.00195350502519902
9659.0	0.0016402687026554636
9659.25	0.0015787650695080675
9659.5	0.001408171436382561
9659.75	0.0011564716363938047
9660.0	0.001108915926693251
9660.25	0.0008935822986329525
9660.5	0.0008628416199242325
9660.75	0.0007257835740604322
9661.0	0.0006307072774640305
9661.25	0.0006027406238114627
9661.5	0.0004628996137020097
9661.75	0.00045730952106156595
9662.0	0.00046011273686686217
9662.25	0.00040137796440837723
9662.5	0.00033706252482849165
9662.75	0.0002867290186097029
9663.0	0.0003957851477848654
9663.25	0.00041257420461249505
9663.5	0.00035105555707651964
9663.75	0.00034544584705373997
9664.0	0.00033146349635872403
9664.25	0.0002475678698046704
9664.5	0.0004013844562693399
9664.75	0.00025316724784479807
9665.0	0.00039019840972060924
9665.25	0.0002811336907022946
9665.5	0.0003398638543427169
9665.75	0.0003454530385034463
9666.0	0.00022799522228248632
9666.25	0.00032867040678127314
9666.5	0.0002224018499977904
9666.75	0.00023359257525625447
9667.0	0.00036782890194293224
9667.25	0.00012172400995152976
9667.5	0.00028671742555281746
9667.75	0.0002979112227966271
9668.0	0.0002867208474445405
9668.25	0.000264345472574715
9668.5	0.00030350983393247596
9668.75	0.0002196133685663666
9669.0	0.0002559600577435599
9669.25	0.00026994750347417504
9669.5	0.00027553996839921503
9669.75	0.00023916967745441986
9670.0	0.00025316578146378145
9670.25	0.0002000310827139622
9670.5	0.00021959737860654879
9670.75	0.00023079438672299836
9671.0	0.0001385006355822535
9671.25	0.00014129568089442246
9671.5	0.00013851124959571813
9671.75	0.00010494661584844492
9672.0	0.00013570719609842504
9672.25	8.256914669262398e-05
9672.5	0.00016367154500594397
9672.75	0.00019443037953223585
9673.0	0.00018324719450979674
9673.25	0.0002028230567128211
9673.5	0.00017486010407063605
9673.75	0.00018604126324267442
9674.0	0.0001776565456481392
9674.25	0.00017205242012666632
9674.5	7.138959357293819e-05
9674.75	0.00020562962339811073
9675.0	0.0001944302393008709
9675.25	0.00021401056829849804
9675.5	0.0001496866816829608
9675.75	0.0001161279841354662
9676.0	0.000205621871918991
9676.25	0.00013291277958728148
9676.5	0.00013290293415818422
9676.75	0.00011053719537846109
9677.0	0.0002335877563151561
9677.25	0.00015528906248879864
9677.5	0.00014129477319874888
9677.75	0.00014689736244753441
9678.0	9.65542881262139e-05
9678.25	0.00010772902297683667
9678.5	0.0001357021686023731
9678.75	7.138484597958697e-05
9679.0	0.00012452499067943634
9679.25	8.536063021772245e-05
9679.5	6.858379536000986e-05
9679.75	0.0001189177223849
9680.0	9.37498163989547e-05
9680.25	1.2653842743067858e-05
9680.5	0.00013291270947159907
9680.75	4.062740771862918e-05
9681.0	0.0001412947726387195
9681.25	6.019677470051411e-05
9681.5	9.375728775136187e-05
9681.75	2.9433331356159756e-05
9682.0	5.1812406788344855e-05
9682.25	4.621072501122123e-05
9682.5	2.9439685673898604e-05
9682.75	2.1045192989960336e-05
9683.0	2.3840866767137335e-05
9683.25	5.7404452475365845e-05
9683.5	4.3410023625986305e-05
9683.75	-1.5308061188037025e-05
9684.0	7.977005135974141e-05
9684.25	6.300117631209069e-05
9684.5	3.502279340348404e-05
9684.75	7.417961183707879e-05
9685.0	6.858477328337197e-05
9685.25	4.901624432950148e-05
9685.5	1.8253080551830457e-05
9685.75	4.266333065888161e-06
9686.0	-1.3293436278391002e-06
9686.25	1.4678661980136444e-06
9686.5	-9.7190879343851e-06
9686.75	4.3415749702728795e-05
9687.0	9.859984693255728e-06
9687.25	0.00011612882249949842
9687.5	4.26004875182604e-06
9687.75	4.622091989867275e-05
9688.0	1.4739410610750496e-06
9688.25	6.019872976319708e-05
9688.5	4.3413096619384727e-05
9688.75	4.9008214179745326e-05
9689.0	2.943493752051802e-05
9689.25	3.502628485086033e-05
9689.5	1.5451053128949965e-05
9689.75	3.502439945583642e-05
9690.0	-4.607443695840709e-05
9690.25	-6.920272056179984e-06
9690.5	4.341435321338303e-05
9690.75	2.9433401023818805e-05
9691.0	-4.122433653313408e-06
9691.25	-2.9287057978900705e-05
9691.5	7.138121452485732e-05
9691.75	-2.3700389134279924e-05
9692.0	-9.721112888738702e-06
9692.25	-2.65006015018307e-05
9692.5	1.824644722743774e-05
9692.75	7.977019114308308e-05
9693.0	-6.92131908717168e-06
9693.25	6.299384451901341e-05
9693.5	9.8562841308963e-06
9693.75	7.976998180408836e-05
9694.0	-4.125645534006464e-06
9694.25	-3.208775925212974e-05
9694.5	-1.2513015987873955e-05
9694.75	6.579335886590329e-05
9695.0	-9.081813379962913e-05
9695.25	-1.3190091810576914e-06
9695.5	-5.166278174705108e-05
9695.75	3.782558941073172e-05
9696.0	-3.768469265186109e-05
9696.25	-7.404660510860488e-05
9696.5	5.460060943712647e-05
9696.75	4.9014219263141886e-05
9697.0	-0.00013276943874804403
9697.25	-2.0907508335794446e-05
9697.5	-3.208859716813839e-05
9697.75	3.2228795122306684e-05
9698.0	-2.929578626132385e-05
9698.25	-4.125436083005748e-06
9698.5	-4.1263438906852365e-06
9698.75	-6.84465297198514e-05
9699.0	1.5446025296880355e-05
9699.25	-8.522161896588152e-05
9699.5	-4.048392743206764e-05
9699.75	-2.0900665336389427e-05
9700.0	4.901044892111752e-05
