Energy_(eV)	Live_Counts
9573.75	0.11664570720090457
9574.0	0.11600755549247108
9574.25	0.10849550117993607
9574.5	0.10628100283624098
9574.75	0.0966514949971938
9575.0	0.09313522530291406
9575.25	0.08197170481459058
9575.5	0.07471361853493105
9575.75	0.06743402533031548
9576.0	0.06177596937837557
9576.25	0.056564632417204594
9576.5	0.05223672487275172
9576.75	0.046335844108536695
9577.0	0.044139483580262574
9577.25	0.03920863816208834
9577.5	0.038996474823326265
9577.75	0.03656152737188124
9578.0	0.03429969041804777
9578.25	0.03294774836305787
9578.5	0.030011488123023348
9578.75	0.028509179715128424
9579.0	0.02643512343339229
9579.25	0.026772564293910953
9579.5	0.02274193977635564
9579.75	0.022502646169251357
9580.0	0.019951792758375105
9580.25	0.018402723887821878
9580.5	0.01710284327934848
9580.75	0.01566638632600322
9581.0	0.015177134632411663
9581.25	0.014434422695334192
9581.5	0.014299413037999356
9581.75	0.013033697474854536
9582.0	0.011985872859708986
9582.25	0.011396369150493843
9582.5	0.01033360042634635
9582.75	0.009758455413192589
9583.0	0.008798298714875755
9583.25	0.008764016964243566
9583.5	0.008189696837162008
9583.75	0.007600529786010404
9584.0	0.007819383096537331
9584.25	0.006857005518505986
9584.5	0.0071270248400105195
9584.75	0.006266325952949784
9585.0	0.0064865542125726195
9585.25	0.005506455164863773
9585.5	0.0047981081997231344
9585.75	0.005371899246813617
9586.0	0.0052534203643253745
9586.25	0.004628729722423006
9586.5	0.00430868581223685
9586.75	0.004005385036123255
9587.0	0.00413938620243297
9587.25	0.00339738297924348
9587.5	0.003684741400791223
9587.75	0.003363630670850164
9588.0	0.0028406598500797875
9588.25	0.003381127895473119
9588.5	0.0030596255278221196
9588.75	0.003126951228372572
9589.0	0.0026212733224185744
9589.25	0.0023171723867204414
9589.5	0.0024690165882830977
9589.75	0.00238481052394322
9590.0	0.0023007754296265805
9590.25	0.0021992348924464544
9590.5	0.0019289987806735925
9590.75	0.0021993139506354094
9591.0	0.0020134048146813756
9591.25	0.001760390845441623
9591.5	0.0017433646639286563
9591.75	0.001709653908091319
9592.0	0.0017937558275572404
9592.25	0.0018108444974982508
9592.5	0.001810882102920242
9592.75	0.0013722380720603922
9593.0	0.0013383273909817648
9593.25	0.0014736787088171358
9593.5	0.0013047666276029297
9593.75	0.0012708975079656045
9594.0	0.001051665152282259
9594.25	0.001287773715474202
9594.5	0.001237032612274261
9594.75	0.001237228412675098
9595.0	0.0008491423256954088
9595.25	0.0012373868352549165
9595.5	0.0010851800721774663
9595.75	0.001102318782892116
9596.0	0.0011022187512393442
9596.25	0.001152630774189516
9596.5	0.0011529349017176198
9596.75	0.0010854133993993577
9597.0	0.0012541380057606234
9597.25	0.0008996167762433342
9597.5	0.0008491298219951195
9597.75	0.0008321327747736432
9598.0	0.0007478768022564885
9598.25	0.0007140160170523831
9598.5	0.0006803802731644843
9598.75	0.0008489964847333292
9599.0	0.0008489214980728877
9599.25	0.0007983678622075365
9599.5	0.0008152899384887589
9599.75	0.0009842603539006404
9600.0	0.0007478183921918222
9600.25	0.0005790730201466064
9600.5	0.0007309963687514501
9600.75	0.00041024425114073834
9601.0	0.0006464278563555219
9601.25	0.0006129337725433644
9601.5	0.0004946377862326377
9601.75	0.000477624146080061
9602.0	0.0007815708072090174
9602.25	0.0005284735428480864
9602.5	0.0006633956954689766
9602.75	0.0007646946352417129
9603.0	0.0006128087321230414
9603.25	0.0005621801095972487
9603.5	0.0007308838621048183
9603.75	0.000815264899647806
9604.0	0.0005113849145997468
9604.25	0.0005285277515218225
9604.5	0.0005452206042335277
9604.75	0.0003764585291475518
9605.0	0.0005284818786482792
9605.25	0.0006803302569963552
9605.5	0.00044400499785720785
9605.75	0.0006632998952805367
9606.0	0.00030903699696828505
9606.25	0.0004778741147605876
9606.5	0.0003259423804610435
9606.75	0.0006803135621574319
9607.0	0.0004947753112156302
9607.25	0.00044399250037664505
9607.5	0.000646361232151243
9607.75	0.00017402734927060825
9608.0	0.0006126879368367789
9608.25	0.00027519293161870536
9608.5	0.0002583792128115459
9608.75	0.00027528458195108985
9609.0	0.000595903363666984
9609.25	0.0002921358087150791
9609.5	0.0003765418270026753
9609.75	0.0003933055545206108
9610.0	0.00041034009028790327
9610.25	0.00046101039318163247
9610.5	0.00039343887469524107
9610.75	0.00037662518705506166
9611.0	0.000612742133891246
9611.25	0.00042709129701838953
9611.5	0.0003089995036380643
9611.75	0.00041027757834792734
9612.0	0.0002584083744424923
9612.25	0.00041017759617957116
9612.5	0.0005453039020886512
9612.75	0.0005453289334112535
9613.0	0.0003597156664190951
9613.25	0.00025836673617731843
9613.5	0.00015711363612903477
9613.75	0.00039344721049543386
9614.0	0.0002583083920007416
9614.25	0.0002247309837458394
9614.5	0.0003089078658818296
9614.75	0.0002921483042135314
9615.0	0.0003090620173551049
9615.25	0.0003596656194940778
9615.5	0.0003090369970366337
9615.75	0.0002413947096160563
9616.0	0.0004103442745916734
9616.25	0.0003765626856407765
9616.5	0.00034281442006954473
9616.75	0.0002584083744424923
9617.0	0.0002752762666554893
9617.25	0.00030903699696828505
9617.5	5.5902224582175645e-05
9617.75	0.00019089939468874394
9618.0	0.0001401791051534984
9618.25	0.0003089870060891529
9618.5	0.00022460596786267852
9618.75	0.0003089495128272808
9619.0	0.0004440049979255565
9619.25	0.00025836671526263444
9619.5	0.0003258798979109831
9619.75	0.00015716783243166689
9620.0	0.00025831258724029417
9620.25	0.00015711780197867191
9620.5	2.2141469390474775e-05
9620.75	0.00027527626050411163
9621.0	0.00020781726376940183
9621.25	0.0003089995036380643
9621.5	0.0002920274795373533
9621.75	0.00041026091453928693
9622.0	0.00022458099538825573
9622.25	0.00025841255874626233
9622.5	0.0002415321833375684
9622.75	0.00019093690100520635
9623.0	0.00024149050707055045
9623.25	0.00017401067322756123
9623.5	0.00019090354447645063
9623.75	0.0002921649696625391
9624.0	0.0002583792128115459
9624.25	0.0003090244992143277
9624.5	0.00020772559457279247
9624.75	0.00027520542950936
9625.0	0.00032588820876392204
9625.25	0.00015719282001113927
9625.5	0.0002752304429929671
9625.75	0.00017398984363763232
9626.0	0.0002078172637010532
9626.25	0.00015713446571896365
9626.5	0.0002584750626210987
9626.75	0.00017396901363761155
9627.0	0.00025840837451084097
9627.25	0.00035961564706907864
9627.5	0.00019090354447645058
9627.75	0.0003933888728803265
9628.0	0.00032586737876390124
9628.25	0.00015718030537506777
9628.5	8.96504673933101e-05
9628.75	0.00039341803451127283
9629.0	0.00027520127384367027
9629.25	0.00022458515091724815
9629.5	0.0002584000570964325
9629.75	0.0002583667255149305
9630.0	0.00020605923619545314
9630.25	0.00024360273636872768
9630.5	0.0002043593009333412
9630.75	0.00023678961470693328
9631.0	0.00025896398464185776
9631.25	0.00021118580252499556
9631.5	0.0002879855637560423
9631.75	0.0002930852861570368
9632.0	0.00029651634758334305
9632.25	0.0002436031198046008
9632.5	0.0002521419995283662
9632.75	0.000252141573716336
9633.0	0.00024701914042908336
9633.25	0.00023337231527938737
9633.5	0.0002453185661071829
9633.75	0.00029651212978873924
9634.0	0.00019071392409133691
9634.25	0.00023337214509127263
9634.5	0.0002111821807305366
9634.75	0.00026409340452714005
9635.0	0.00024360303505228657
9635.25	0.00025384163610691924
9635.5	0.0003016314511623909
9635.75	0.00023166100338606782
9636.0	0.0002743300043335796
9636.25	0.0002504379305404781
9636.5	0.0002675007756311702
9636.75	0.00027262048180766777
9637.0	0.00029993185559302197
9637.25	0.000264077724665528
9637.5	0.0002453056126728395
9637.75	0.00027774542827443076
9638.0	0.000282855163067769
9638.25	0.00026067146217644645
9638.5	0.0002879853518752568
9638.75	0.00028626598509465695
9639.0	0.0002862827311950604
9639.25	0.00025043550142979544
9639.5	0.00022825627395699221
9639.75	0.00023507591607908816
9640.0	0.00028456600677290134
9640.25	0.00028968566920626904
9640.5	0.0002333784939964866
9640.75	0.000279450221757908
9641.0	0.00023849219164399983
9641.25	0.000269210255780925
9641.5	0.0002487320291255387
9641.75	0.00027433004602625034
9642.0	0.0002470279615046234
9642.25	0.0002470283866331672
9642.5	0.00022312361502963764
9642.75	0.0003084639612830296
9643.0	0.00031699018557252416
9643.25	0.00028796915939884114
9643.5	0.0003255160681188163
9643.75	0.00027091747837508474
9644.0	0.00024019216996575533
9644.25	0.00027433362612803855
9644.5	0.00029310544012065465
9644.75	0.00029651915944641237
9645.0	0.0003511239709668866
9645.25	0.000252144513391363
9645.5	0.0003255268487498789
9645.75	0.00026579069948127045
9646.0	0.0003118850526931493
9646.25	0.00033576630279554475
9646.5	0.00028798560681568574
9646.75	0.0003681828532034038
9647.0	0.000397195698728308
9647.25	0.0003954998534488422
9647.5	0.00036306711056456744
9647.75	0.0003391759321386563
9648.0	0.00039037102888021845
9648.25	0.00037159657321264784
9648.5	0.00041767771668278157
9648.75	0.00035112887088092237
9649.0	0.00042792121901842286
9649.25	0.00042279154282573873
9649.5	0.00041938404390975097
9649.75	0.00048766035170518825
9650.0	0.0005030135457745244
9650.25	0.000465460161020864
9650.5	0.0005627384045312123
9650.75	0.0005627286033361677
9651.0	0.0006395451974703913
9651.25	0.0006531639846407905
9651.5	0.0007658197529695123
9651.75	0.0007231685629942226
9652.0	0.0008443295069651175
9652.25	0.0008733331889877927
9652.5	0.0009194317189850914
9652.75	0.0009791624577753194
9653.0	0.000943302230832581
9653.25	0.0010132868260939966
9653.5	0.0009484082597626326
9653.75	0.0010030321179987488
9654.0	0.0010303526539193594
9654.25	0.001047410897096088
9654.5	0.0011173621710282979
9654.75	0.001008145262022274
9655.0	0.001047402758823466
9655.25	0.0010132866989655254
9655.5	0.0011139262110549284
9655.75	0.0010781200137124883
9656.0	0.0011617345588442656
9656.25	0.0012487842143758113
9656.5	0.00124369416604139
9656.75	0.001439932948907064
9657.0	0.0013921369551344934
9657.25	0.0015474124252198365
9657.5	0.0015474585728549144
9657.75	0.001584957332008132
9658.0	0.0014706414250967032
9658.25	0.0014143036126088263
9658.5	0.001395550759212565
9658.75	0.001310241946287944
9659.0	0.001209516448874874
9659.25	0.001120801882658543
9659.5	0.0010576489035175485
9659.75	0.0008067771857163027
9660.0	0.0007931194111144021
9660.25	0.0008016696667858888
9660.5	0.0006105223805623278
9660.75	0.0005200798848477177
9661.0	0.0004859343387027882
9661.25	0.00040061853712967824
9661.5	0.0004210847897867391
9661.75	0.00045693623597963516
9662.0	0.00040231502078544605
9662.25	0.00042280070359402216
9662.5	0.0003681864756813491
9662.75	0.0003408840063568763
9663.0	0.0003835622958846292
9663.25	0.0002726173288848825
9663.5	0.00034259229382285473
9663.75	0.00037331103871223923
9664.0	0.0002999280642939347
9664.25	0.00033065043166126434
9664.5	0.00028115258613070263
9664.75	0.0002811556536176873
9665.0	0.00029821777421279027
9665.25	0.0002982144934780473
9665.5	0.00028627962064843224
9665.75	0.00024531549793671185
9666.0	0.0002453218899015694
9666.25	0.000214599692038868
9666.5	0.00022313631352355198
9666.75	0.00024874072170563477
9667.0	0.00020436113336039238
9667.25	0.000204355124831408
9667.5	0.00017363757194231358
9667.75	0.00017193618768902342
9668.0	0.00013609880081147377
9668.25	0.0001582803302664883
9668.5	0.0001565853796707264
9668.75	0.00013438612604626304
9669.0	0.00013779537058652863
9669.25	9.172364350859366e-05
9669.5	0.00012073695722168513
9669.75	8.490310697618833e-05
9670.0	0.00012927694419342627
9670.25	8.14888338897455e-05
9670.5	8.490395983052418e-05
9670.75	6.954654714640043e-05
9671.0	6.954164654887817e-05
9671.25	8.661105399758849e-05
9671.5	7.63664859699448e-05
9671.75	7.124264763968974e-05
9672.0	5.5886513621932095e-05
9672.25	6.782624467291238e-05
9672.5	8.660470516072316e-05
9672.75	3.882204907855246e-05
9673.0	9.17299507211369e-05
9673.25	9.684492648822698e-05
9673.5	7.63657193715932e-05
9673.75	3.37028119104259e-05
9674.0	5.589938182552084e-05
9674.25	4.56525552854011e-05
9674.5	7.466015949481035e-05
9674.75	3.540977717195422e-05
9675.0	5.077042889815022e-05
9675.25	6.271373936743238e-05
9675.5	8.148482893280806e-05
9675.75	8.319439410827156e-05
9676.0	9.00236651868381e-05
9676.25	0.00010708680896108911
9676.5	0.00010879603280344213
9676.75	8.319332855296656e-05
9677.0	0.00010025843256622641
9677.25	7.637479504581903e-05
9677.5	5.930044585370489e-05
9677.75	6.442458300421601e-05
9678.0	7.807741586271273e-05
9678.25	6.101329265244367e-05
9678.5	6.271684964066594e-05
9678.75	7.29517442168742e-05
9679.0	6.271821312769486e-05
9679.25	0.00011050287196172877
9679.5	6.783442511664534e-05
9679.75	6.954279822347022e-05
9680.0	1.6637708512303735e-05
9680.25	9.51391959448889e-05
9680.5	4.394691024621228e-05
9680.75	4.564897620884245e-05
9681.0	4.052952620304943e-05
9681.25	6.612980270981522e-05
9681.5	6.271642376028709e-05
9681.75	5.930313093004606e-05
9682.0	5.418137996727127e-05
9682.25	1.151923828427193e-05
9682.5	1.493470453293155e-05
9682.75	1.8347359328613775e-05
9683.0	1.3226460263293883e-05
9683.25	3.8822603317678126e-05
9683.5	4.5650765917993455e-05
9683.75	-5.544799900288389e-06
9684.0	1.4930741815453902e-05
9684.25	2.6875074712048894e-05
9684.5	-1.0668766725987491e-05
9684.75	1.6637537982445715e-05
9685.0	1.2822978282082322e-06
9685.25	3.0289816191724955e-05
9685.5	3.0297060532477927e-05
9685.75	3.541489115393209e-05
9686.0	3.541305893192678e-05
9686.25	9.812783245344711e-06
9686.5	2.6877716455352053e-05
9686.75	2.346327242895938e-05
9687.0	1.3227738724614058e-05
9687.25	3.541084341074575e-05
9687.5	-7.249507879616334e-06
9687.75	8.105646428728737e-06
9688.0	3.5412888060325586e-05
9688.25	3.370293958568631e-05
9688.5	2.176043925283977e-05
9688.75	4.693929649788434e-06
9689.0	-2.0903405814977606e-05
9689.25	2.517228384373775e-05
9689.5	1.6640222170254602e-05
9689.75	2.5175352150906097e-05
9690.0	-5.549146121987773e-06
9690.25	2.1758564517980112e-05
9690.5	6.395229082415717e-06
9690.75	9.816149620934168e-06
9691.0	8.106839385899612e-06
9691.25	2.175549662090358e-05
9691.5	3.1991116102792764e-05
9691.75	-2.1354263177896117e-06
9692.0	-1.5783529587062505e-05
9692.25	2.346352832626938e-05
9692.5	6.406478516803389e-06
9692.75	2.9884124909058745e-06
9693.0	1.8342884338075762e-05
9693.25	6.401236586170519e-06
9693.5	-2.9435680531173116e-05
9693.75	4.735713572616602e-05
9694.0	-8.961033499134711e-06
9694.25	-8.957368918426821e-06
9694.5	-1.2373943782035027e-05
9694.75	3.0286536277165664e-05
9695.0	-8.959201277129397e-06
9695.25	1.2800823753757666e-06
9695.5	-2.6024901222185627e-05
9695.75	1.8347103568001132e-05
9696.0	-3.626422752424246e-05
9696.25	-2.4321045413707164e-05
9696.5	-5.543265951750154e-06
9696.75	-3.4557559579300195e-05
9697.0	-5.333099275120921e-05
9697.25	1.4932105780923287e-05
9697.5	-3.285353324096371e-05
9697.75	-1.0662843906198175e-05
9698.0	-2.2613013913387334e-05
9698.25	1.277014683345204e-06
9698.5	-2.261143738364608e-05
9698.75	4.394780520331069e-05
9699.0	6.401109389350628e-06
9699.25	-3.9679992183066416e-05
9699.5	-1.0664505735042794e-05
9699.75	-1.4083125248230894e-05
9700.0	-1.749305259141481e-05
