Energy_(eV)	Live_Counts
9593.25	0.0014356002720646755
9593.5	0.0015247143763715246
9593.75	0.001520579975464563
9594.0	0.0014563439441896372
9594.25	0.001506333928160348
9594.5	0.0011316691759682281
9594.75	0.0011669740140835415
9595.0	0.0009256676838102851
9595.25	0.0010267327400293844
9595.5	0.0011803123425088273
9595.75	0.0011803817728242183
9596.0	0.0014370105289226978
9596.25	0.0011133608130219402
9596.5	0.0011104092114702132
9596.75	0.0008920631378537807
9597.0	0.0005689229135706899
9597.25	0.001230354317951398
9597.5	0.0011481290420243266
9597.75	0.0008903777484820415
9598.0	0.000923157707255828
9598.25	0.00043107650093648643
9598.5	0.0007878859396958877
9598.75	0.0009257123003074853
9599.0	0.0008412477765007669
9599.25	0.0008213605100170787
9599.5	0.0007871110676291671
9599.75	0.0008916764834393255
9600.0	0.0006003470252217947
9600.25	0.0005840015932577804
9600.5	0.000701248714724311
9600.75	0.0006175264744014174
9601.0	0.0007903073256696513
9601.25	0.0004996939957453853
9601.5	0.0007710804118497382
9601.75	0.0006844997256839076
9602.0	0.0007184932125529627
9602.25	0.0005327950671679349
9602.5	0.0003444399686399199
9602.75	0.0004649108742511244
9603.0	0.0005147111066694536
9603.25	0.00037884980148722105
9603.5	0.0004662720455939319
9603.75	0.0005838785722833357
9604.0	0.00027741192012089075
9604.25	0.00037985014963340055
9604.5	0.0004988666084543635
9604.75	0.0005327360127755431
9605.0	0.0004989677468902618
9605.25	0.0004825632498804762
9605.5	0.0004977061837182506
9605.75	0.0004650446325685597
9606.0	0.00042887079268086054
9606.25	0.00048102728093977695
9606.5	0.0003970575231742308
9606.75	0.00037821672888700686
9607.0	0.0007695224779034999
9607.25	0.0004284698257350472
9607.5	0.0003114655349304422
9607.75	0.000585434937629261
9608.0	0.0004293242364177308
9608.25	0.00046537069581670487
9608.5	0.00039560990089041197
9608.75	0.00036143840575496354
9609.0	0.00036150169193943806
9609.25	0.00041247917430694664
9609.5	0.0003281109029547221
9609.75	0.00019036658665672464
9610.0	0.0003106283536646416
9610.25	0.0003443869778718489
9610.5	0.0004486000099199689
9610.75	0.000566406636453486
9611.0	0.0003625123652913658
9611.25	0.000277005480748831
9611.5	0.00034460072929141917
9611.75	0.0003784950447705009
9612.0	0.0002929195239015189
9612.25	0.0003777763538981889
9612.5	7.195908811079253e-05
9612.75	0.00022553332081718826
9613.0	0.0005342109077568654
9613.25	0.0004137399107302179
9613.5	0.00046393713841114126
9613.75	0.0002944977724348758
9614.0	0.00039646758167578643
9614.25	0.0002612630048499082
9614.5	0.00020946427281019514
9614.75	0.00037931992708536234
9615.0	0.00039758009409034573
9615.25	0.0003452111347205873
9615.5	0.00017340095186664967
9615.75	0.0003105035085270418
9616.0	0.0002415894226793668
9616.25	0.00037862891148864204
9616.5	0.00037851071840471997
9616.75	0.00017479517787754743
9617.0	0.00030991438505243655
9617.25	0.00034465120119772744
9617.5	0.00019048185449900716
9617.75	0.00031069207446780486
9618.0	0.0002080026356977467
9618.25	0.00046382957071100067
9618.5	0.00032807892911252117
9618.75	0.0002254390145613293
9619.0	0.0002956991370695418
9619.25	0.0002594321105124697
9619.5	0.00034483909055442496
9619.75	0.00032843069797663547
9620.0	0.0001408582507378612
9620.25	0.00012343683832706796
9620.5	0.00024351948786561632
9620.75	0.000225483934736514
9621.0	0.0003786617946139193
9621.25	0.0002593453678268247
9621.5	5.567817015913132e-05
9621.75	0.0003791555216900766
9622.0	0.00034522818510564863
9622.25	0.00026010193896363026
9622.5	0.00027573915052939835
9622.75	0.0001227759345475595
9623.0	0.00017439208056707603
9623.25	0.000139854033309771
9623.5	0.00044807215922574434
9623.75	0.00018991817910710566
9624.0	0.00022614178557539932
9624.25	0.0003114015804323738
9624.5	0.00041388193270617483
9624.75	0.00017371102675402565
9625.0	7.152847515838568e-05
9625.25	0.00012476705932321135
9625.5	0.0003440404463050637
9625.75	0.00020833591838697726
9626.0	0.00039558329828219595
9626.25	0.00026067477973954216
9626.5	0.0001232872001498409
9626.75	0.0002757399757712063
9627.0	0.0003437711393339919
9627.25	0.0003093192845541605
9627.5	0.00031214223196328485
9627.75	0.00026212290531357524
9628.0	0.0001748040025221372
9628.25	7.201198729297708e-05
9628.5	0.0003436964841301292
9628.75	0.00029281115739155484
9629.0	0.00027585219788651126
9629.25	0.00014042356795064195
9629.5	0.00012293295587175276
9629.75	0.0004122561564591531
9630.0	0.0002527394205585092
9630.25	0.0002570173126646134
9630.5	0.0002850471559849223
9630.75	0.0003057280914613298
9631.0	0.00021786718459528904
9631.25	0.00026652091972353454
9631.5	0.0002970038217938919
9631.75	0.00025932051937895006
9632.0	0.0002745004149643759
9632.25	0.0002888717795070452
9632.5	0.00019242402824191254
9632.75	0.00024766863366953534
9633.0	0.00021104703339048272
9633.25	0.00023015047568263045
9633.5	0.00020795661332116694
9633.75	0.0001870054447465296
9634.0	0.0002523386294568892
9634.25	0.00027597450434541624
9634.5	0.00023010367587183314
9634.75	0.00025213222047685126
9635.0	0.00023500291043054562
9635.25	0.0002779912823256651
9635.5	0.00025723407371761097
9635.75	0.0002488556773497832
9636.0	0.00026781472497296145
9636.25	0.00025222759244009757
9636.5	0.0002681553748111314
9636.75	0.0002677721322813453
9637.0	0.00031116106963623933
9637.25	0.0002679961236166835
9637.5	0.00021812593840789702
9637.75	0.0003054574509169949
9638.0	0.0003046485763324274
9638.25	0.00031132067011351396
9638.5	0.000195494271337137
9638.75	0.0002836689246414034
9639.0	0.0002573396162178902
9639.25	0.0002846175448332245
9639.5	0.0002766318349381266
9639.75	0.0002555725088096787
9640.0	0.0002593615984024698
9640.25	0.00030613197264996465
9640.5	0.00026435222750387217
9640.75	0.00026302497783662053
9641.0	0.0002762898333767594
9641.25	0.00021303823132499884
9641.5	0.00030258083434265887
9641.75	0.000239363499278092
9642.0	0.0002935840022729645
9642.25	0.00022154692728178527
9642.5	0.0002541538111000548
9642.75	0.0002909366206584049
9643.0	0.0002660570500443057
9643.25	0.00027828823321643945
9643.5	0.00022969286445260166
9643.75	0.00024923407903862057
9644.0	0.0003686604690908911
9644.25	0.00032344894000784413
9644.5	0.00030124196382630165
9644.75	0.00027166401950135525
9645.0	0.000314425882964758
9645.25	0.00034249078762522007
9645.5	0.0003784562687166755
9645.75	0.000286957404567927
9646.0	0.00028981720883059273
9646.25	0.0003333472965544377
9646.5	0.0003684377845869199
9646.75	0.00030799506278204506
9647.0	0.00036083394731102587
9647.25	0.0003884780606287944
9647.5	0.0004103956186038111
9647.75	0.00044736410026316773
9648.0	0.00038479525836682056
9648.25	0.00037780143074398235
9648.5	0.0004162109687922188
9648.75	0.00039036596043736933
9649.0	0.0004438889559996044
9649.25	0.0003003545551306363
9649.5	0.0003985983384338039
9649.75	0.0004522831656171628
9650.0	0.0004403889068767047
9650.25	0.0004512142597640845
9650.5	0.0004353129312306502
9650.75	0.0005014278198797405
9651.0	0.0005406389859968995
9651.25	0.0005353615042937051
9651.5	0.0006294383654435984
9651.75	0.000614679924531991
9652.0	0.0006489767880887418
9652.25	0.0007385600040234354
9652.5	0.0007611124263717971
9652.75	0.0007211889562609029
9653.0	0.0007591408765164721
9653.25	0.0008089892247312196
9653.5	0.0007341855597283594
9653.75	0.000752387930346498
9654.0	0.0007971988417915594
9654.25	0.000793428138042468
9654.5	0.0007994215315621306
9654.75	0.000807711860938013
9655.0	0.0007901083258710747
9655.25	0.0009843590654806326
9655.5	0.0009873915753505515
9655.75	0.0010264495914494476
9656.0	0.001120652217641291
9656.25	0.0011161833254915824
9656.5	0.0012818723208963734
9656.75	0.0013036949521991646
9657.0	0.001597875005985486
9657.25	0.0017203732691532317
9657.5	0.0018356022474313727
9657.75	0.0018741672321479052
9658.0	0.0018100213609274812
9658.25	0.0017229143836580193
9658.5	0.0016999966394654138
9658.75	0.0016236947696984592
9659.0	0.0015070446221529675
9659.25	0.0013237456698940802
9659.5	0.0012703826454237275
9659.75	0.0010870502800754743
9660.0	0.0009624700102049926
9660.25	0.0008012843889880532
9660.5	0.0007074889505950537
9660.75	0.0006632270438193302
9661.0	0.0006025814011149895
9661.25	0.000542165253941525
9661.5	0.0004935689594382357
9661.75	0.000459650913033404
9662.0	0.00042824816440783023
9662.25	0.00041476559384509646
9662.5	0.0004158774811677272
9662.75	0.0003438178547106526
9663.0	0.0003130603220856727
9663.25	0.0003642812857569386
9663.5	0.0003248504215126632
9663.75	0.0003253239726470714
9664.0	0.0003539477009453245
9664.25	0.0002968271752412806
9664.5	0.0002903525714576162
9664.75	0.00037487270084379386
9665.0	0.0002939525258505749
9665.25	0.00032689691080125367
9665.5	0.0002716114644099568
9665.75	0.00034983925218288363
9666.0	0.0002335110833982526
9666.25	0.0002419181743254446
9666.5	0.00024059923370549187
9666.75	0.00018665487174279635
9667.0	0.0002246970376474535
9667.25	0.00021281327975301257
9667.5	0.0001937938355043993
9667.75	0.0001904128895814317
9668.0	0.00018516702697149982
9668.25	0.00030602429765576804
9668.5	0.00017645114238343785
9668.75	0.00020442691301366382
9669.0	0.0001918093566788841
9669.25	0.00015251215876240502
9669.5	0.0001285739627636145
9669.75	0.0001646809997373094
9670.0	0.00013317553198751854
9670.25	0.00014343506943310184
9670.5	0.00011458198918363467
9670.75	0.00010567126077564355
9671.0	7.627940810258614e-05
9671.25	0.00013382760126687382
9671.5	0.00012476906026559644
9671.75	0.0001198030164926112
9672.0	7.631433448961797e-05
9672.25	0.00012145288346781204
9672.5	9.709304942696502e-05
9672.75	8.333014435237665e-05
9673.0	9.176661428989444e-05
9673.25	0.00011096348088317359
9673.5	0.0001243058206295723
9673.75	0.00012457399544805748
9674.0	7.441908533825211e-05
9674.25	0.00012117033533875525
9674.5	0.00012831306861169376
9674.75	8.011963270285992e-05
9675.0	0.00012108863738700322
9675.25	7.141634291606524e-05
9675.5	9.530096902812887e-05
9675.75	5.946426523062979e-05
9676.0	0.00011236227868163936
9676.25	0.00012288418703746898
9676.5	0.00012116856224928863
9676.75	0.00014578827999569966
9677.0	0.00011411066400215841
9677.25	9.730125179653413e-05
9677.5	0.00014521042611997622
9677.75	7.459627105478489e-05
9678.0	0.00010074514853370485
9678.25	0.00013857426030483355
9678.5	0.00013995509564394248
9678.75	7.871321111220458e-05
9679.0	7.82153964961957e-05
9679.25	7.469194168123094e-05
9679.5	0.00014722044929193226
9679.75	6.609537051369055e-05
9680.0	6.644461088352862e-05
9680.25	8.353782261444986e-05
9680.5	6.969193930782357e-05
9680.75	7.49801699596616e-05
9681.0	5.414107755726984e-05
9681.25	6.129965823511771e-05
9681.5	9.72923034754749e-05
9681.75	6.807539756120573e-05
9682.0	7.303425006929961e-05
9682.25	2.3010889831028595e-05
9682.5	3.143717768658052e-05
9682.75	0.00010221572514121134
9683.0	-2.736071317558549e-06
9683.25	4.5418424563585383e-05
9683.5	-9.564084044008063e-06
9683.75	3.5062130266961556e-05
9684.0	2.9978225789305316e-05
9684.25	4.038426851152268e-05
9684.5	1.605990933968065e-05
9684.75	1.2846689578102714e-05
9685.0	2.1297556615454313e-05
9685.25	3.5089891318228835e-05
9685.5	5.228212154637709e-05
9685.75	1.4463189048154454e-05
9686.0	4.0386624855310144e-06
9686.25	3.666758074405924e-05
9686.5	2.8115876629635515e-05
9686.75	1.080083901012559e-05
9687.0	2.982255691871497e-05
9687.25	5.938183922484598e-05
9687.5	-1.63725989253338e-05
9687.75	5.4193815527628224e-05
9688.0	-4.606197683460593e-06
9688.25	9.325963051716026e-06
9688.5	4.0389138906950335e-06
9688.75	-1.3525459970895569e-05
9689.0	5.1886954041430435e-05
9689.25	2.4850511599714755e-05
9689.5	1.1111792455200487e-05
9689.75	5.748041267855792e-05
9690.0	-1.6344756316528687e-05
9690.25	5.652674268694333e-06
9690.5	-1.657415934543716e-05
9690.75	3.525412921144647e-05
9691.0	-1.3185290150795343e-05
9691.25	2.465324619649254e-05
9691.5	-2.359540749869485e-05
9691.75	2.6475406385811077e-06
9692.0	2.1942295724254196e-06
9692.25	3.165555009623038e-05
9692.5	-4.078704230167357e-05
9692.75	2.3278193576478424e-05
9693.0	-4.7376549875906275e-06
9693.25	-7.628116006102684e-06
9693.5	1.2888021520158298e-05
9693.75	-1.0533075777947899e-06
9694.0	3.3521362017172383e-05
9694.25	-3.5931250450345784e-05
9694.5	-1.634122694000886e-05
9694.75	-3.8791633000935063e-05
9695.0	4.4130329605260795e-06
9695.25	4.195725152812333e-06
9695.5	-1.6785686651752604e-05
9695.75	-1.4889413481541697e-05
9696.0	-3.2039783794463885e-05
9696.25	-3.5381385562853345e-05
9696.5	1.912687574889075e-05
9696.75	1.9492031990054427e-05
9697.0	1.810634333548916e-05
9697.25	-3.9008743076947985e-05
9697.5	-4.5026176947473955e-06
9697.75	-4.226798106773478e-05
9698.0	9.14764368515403e-06
9698.25	3.7441698008945805e-06
9698.5	2.1201498179619047e-05
9698.75	-1.6656385994408187e-05
9699.0	9.095532204895902e-06
9699.25	2.3193436237249462e-05
9699.5	-1.1607722185120612e-05
9699.75	-5.292802577611088e-05
9700.0	-4.44336446515499e-06
