Energy_(eV)	Live_Counts
9568.25	0.03003204872840666
9568.5	0.03215285984263216
9568.75	0.03816418751716737
9569.0	0.04170506527560787
9569.25	0.046596386082262124
9569.5	0.053637508862480435
9569.75	0.05438498414646278
9570.0	0.05955626599797945
9570.25	0.06775797182523123
9570.5	0.07112247711076851
9570.75	0.07874994892241222
9571.0	0.08602156444047351
9571.25	0.0869516550920218
9571.5	0.0855775849042765
9571.75	0.09107221617532983
9572.0	0.09430782408781434
9572.25	0.09893376589580134
9572.5	0.10428515739807363
9572.75	0.10715998214573409
9573.0	0.10637265161967524
9573.25	0.10854362739670544
9573.5	0.1164897316219816
9573.75	0.11747552970927615
9574.0	0.11350150735460492
9574.25	0.1073025125491331
9574.5	0.10048024199886489
9574.75	0.09822162741552104
9575.0	0.08676104395780669
9575.25	0.08213209590589135
9575.5	0.07925727081587308
9575.75	0.06960088699690335
9576.0	0.059456951763276304
9576.25	0.05549768982321919
9576.5	0.04890250349643903
9576.75	0.04745329535544913
9577.0	0.045689464153137994
9577.25	0.043142122795568186
9577.5	0.04011890613644617
9577.75	0.03477337648459423
9578.0	0.03181472867958986
9578.25	0.031553263378461746
9578.5	0.028856080943057045
9578.75	0.029785941667100222
9579.0	0.024876821267082218
9579.25	0.02310785103439468
9579.5	0.024381939150057146
9579.75	0.021248129620544096
9580.0	0.02006970199433067
9580.25	0.018632289586264655
9580.5	0.016176162037966353
9580.75	0.016438029951878853
9581.0	0.012453568251690618
9581.25	0.013643623068078137
9581.5	0.013305408369730223
9581.75	0.01068153052726256
9582.0	0.01017433379981699
9582.25	0.012203120812306617
9582.5	0.011526858451986222
9582.75	0.010343399364220253
9583.0	0.00941353864017707
9583.25	0.0075538172263264845
9583.5	0.009075407477134761
9583.75	0.0077228827907297485
9584.0	0.00881955544042126
9584.25	0.006879329443477693
9584.5	0.006537733448220743
9584.75	0.006963883126623617
9585.0	0.005523590359595947
9585.25	0.0055250301796010756
9585.5	0.0055250301796010756
9585.75	0.004428442742768437
9586.0	0.004002375709540863
9586.25	0.004426103891154629
9586.5	0.003918907129473277
9586.75	0.004171399540527106
9587.0	0.0029045136232284624
9587.25	0.003917863759811961
9587.5	0.0033280752991214045
9587.75	0.003073579208173194
9588.0	0.003242644803388661
9588.25	0.002565672971555322
9588.5	0.003158112004069138
9588.75	0.0018895775654444794
9589.0	0.003242644803388661
9589.25	0.002819980830756096
9589.5	0.0029890464157008283
9589.75	0.0029037206711871656
9590.0	0.00281920874542331
9590.25	0.0020591856985048016
9590.5	0.002734696819659455
9590.75	0.0018055873210877035
9591.0	0.0023966491200276114
9591.25	0.001720053152562979
9591.5	0.0018055873210877035
9591.75	0.0016365217361429714
9592.0	0.0021437184909771675
9592.25	0.0018061092558395626
9592.5	0.001298390562829929
9592.75	0.0017210545286153376
9593.0	0.0018906629252911735
9593.25	0.001298390562829929
9593.5	0.0013829233553022953
9593.75	0.0017210545286153376
9594.0	0.001129324977885197
9594.25	0.0009599463854656485
9594.5	0.0008757266004680989
9594.75	0.0007909225373615157
9595.0	0.001298390562829929
9595.25	0.001129324977885197
9595.5	0.0013829233553022953
9595.75	0.0014674561511982395
9596.0	0.0018061092558395626
9596.25	0.0010441246013779253
9596.5	0.0013833409051579291
9596.75	0.0005375954305786347
9597.0	0.00036852984563390256
9597.25	0.001382506014284925
9597.5	0.001128970236993359
9597.75	0.0008757266004680989
9598.0	0.00036836290854223895
9598.25	0.0005378042072182407
9598.5	0.001213857770357563
9598.75	0.001129324977885197
9599.0	0.0007069115461214629
9599.25	0.001129324977885197
9599.5	0.000960572554476296
9599.75	0.00011493146821680448
9600.0	0.0007066610155233668
9600.25	0.0007066610155233668
9600.5	0.001213857770357563
9600.75	0.0004530626381062686
9601.0	0.0005375954305786347
9601.25	0.0005375954305786347
9601.5	0.00045287483430609435
9601.75	0.0007911938079957328
9602.0	0.0005375954305786347
9602.25	0.0007066610155233668
9602.5	0.00036852984563390256
9602.75	0.00045287483430609435
9603.0	0.0004530626381062686
9603.25	0.0007071621999683703
9603.5	0.0001994642606891705
9603.75	0.0005373867600699496
9604.0	0.0002838509827783836
9604.25	0.00028399705316153656
9604.5	0.0007064106115976604
9604.75	0.00011493146821680448
9605.0	0.0006221282230510006
9605.25	0.0008757266004680989
9605.5	0.0005375954305786347
9605.75	0.00036836290854223895
9606.0	0.0004530626381062686
9606.25	0.0007911938079957328
9606.5	0.0004530626381062686
9606.75	0.0004530626381062686
9607.0	0.001044792185412831
9607.25	0.0007911938079957328
9607.5	0.00011493146821680448
9607.75	0.00019958952598821855
9608.0	0.0005375954305786347
9608.25	0.0001994642606891705
9608.5	0.0007911938079957328
9608.75	0.00011493146821680448
9609.0	0.00036852984563390256
9609.25	0.0008757266004680989
9609.5	0.00011493146821680448
9609.75	0.00028399705316153656
9610.0	0.0005375954305786347
9610.25	0.0004530626381062686
9610.5	0.0001994642606891705
9610.75	0.0004530626381062686
9611.0	0.00011493146821680448
9611.25	0.00036852984563390256
9611.5	0.0002838509827783836
9611.75	0.0006221282230510006
9612.0	0.0004530626381062686
9612.25	0.0007911938079957328
9612.5	0.00028399705316153656
9612.75	0.00019933905701452825
9613.0	0.0004530626381062686
9613.25	0.00036836290854223895
9613.5	0.0006221282230510006
9613.75	0.00011472284906179093
9614.0	0.00036836290854223895
9614.25	0.00028414319543982957
9614.5	0.00028399705316153656
9614.75	0.0006221282230510006
9615.0	0.00011493146821680448
9615.25	0.00028399705316153656
9615.5	0.00028399705316153656
9615.75	0.00036852984563390256
9616.0	0.0006218986858338051
9616.25	0.0003686968648914406
9616.5	0.00036852984563390256
9616.75	0.00011493146821680448
9617.0	0.0002838509827783836
9617.25	0.0005375954305786347
9617.5	0.0002838509827783836
9617.75	0.0007069115461214629
9618.0	0.0004530626381062686
9618.25	0.0007911938079957328
9618.5	0.00028414319543982957
9618.75	0.00045287483430609435
9619.0	3.04821857155652e-05
9619.25	0.00028414319543982957
9619.5	0.0004530626381062686
9619.75	0.00011503585653660745
9620.0	-5.4134116385569836e-05
9620.25	0.00028399705316153656
9620.5	0.00019933905701452825
9620.75	0.00011493146821680448
9621.0	0.0008760188850246849
9621.25	0.0006223578766698517
9621.5	-0.00013870864330203068
9621.75	0.0003686968648914406
9622.0	0.00028399705316153656
9622.25	0.00011493146821680448
9622.5	0.00036852984563390256
9622.75	3.0398676086796203e-05
9623.0	3.0315207540964402e-05
9623.25	-0.00013866690920029368
9623.5	0.0005378042072182407
9623.75	0.0004532505343430516
9624.0	-0.00013866690920029368
9624.25	3.04821857155652e-05
9624.5	0.0005375954305786347
9624.75	0.0004530626381062686
9625.0	0.00011482713125067289
9625.25	-0.00013866690920029368
9625.5	0.00036836290854223895
9625.75	0.0003686968648914406
9626.0	0.0005373867600699496
9626.25	0.00036852984563390256
9626.5	0.0001994642606891705
9626.75	0.0007066610155233668
9627.0	0.0001994642606891705
9627.25	0.0001994642606891705
9627.5	0.00011503585653660745
9627.75	-5.4134116385569836e-05
9628.0	3.0315207540964402e-05
9628.25	0.0004530626381062686
9628.5	0.0004530626381062686
9628.75	0.00036836290854223895
9629.0	0.00019933905701452825
9629.25	0.0001994642606891705
9629.5	-5.419671788053312e-05
9629.75	0.0007064106115976604
9630.0	0.0002650009192523356
9630.25	0.00032483874106631854
9630.5	0.0002906307595349348
9630.75	0.0004103034109556425
9631.0	0.00021371136112107123
9631.25	0.00017950615611152533
9631.5	0.0002650009192523356
9631.75	0.00032483874106631854
9632.0	0.00031627490010325166
9632.25	0.00017950615611152533
9632.5	0.00023079443382458093
9632.75	0.0001367770222123855
9633.0	0.00017097005982536913
9633.25	0.0001367770222123855
9633.5	0.0001196805016941047
9633.75	0.00023936980197510567
9634.0	0.00022225962138021165
9634.25	0.000333387001325459
9634.5	0.00027353466696391625
9634.75	0.0002222463892508607
9635.0	0.0002222463892508607
9635.25	0.0003761112258136055
9635.5	0.00024790440215763284
9635.75	0.00033337099267427014
9636.0	0.0002564385743928977
9636.25	0.0003419352615845994
9636.5	0.0003419352615845994
9636.75	0.0003334030099766478
9637.0	0.0002906307595349348
9637.25	0.00021369834125356242
9637.5	0.00024789052639559943
9637.75	0.00039322481971586383
9638.0	0.00023079443382458093
9638.25	0.0003077422205480377
9638.5	0.0002820679867282346
9638.75	0.00023079443382458093
9639.0	0.0002051502966798422
9639.25	0.0004103034109556425
9639.5	0.00018805420068524555
9639.75	0.0003419190372479904
9640.0	0.00039320731838462397
9640.25	0.00021371136112107123
9640.5	0.00028208271496121454
9640.75	0.0002906307595349348
9641.0	0.0002991939602888973
9641.25	0.00011966983040117151
9641.5	0.00032482294467697185
9641.75	0.00017951832008450953
9642.0	0.00035046708524528867
9642.25	0.00017951832008450953
9642.5	0.0002650009192523356
9642.75	0.00023935614189849247
9643.0	0.0002906457000297569
9643.25	0.00022227285350956256
9643.5	0.0002991788075322331
9643.75	0.00024790440215763284
9644.0	0.0003077422205480377
9644.25	0.0004445143778471282
9644.5	0.0002906307595349348
9644.75	0.0002051502966798422
9645.0	0.0002649723221044784
9645.25	0.0002991939602888973
9645.5	0.0004445143778471282
9645.75	0.00035903177867930213
9646.0	0.00042738114972447474
9646.25	0.0002650009192523356
9646.5	0.00030772685210595326
9646.75	0.00018806658034364995
9647.0	0.0003419190372479904
9647.25	0.00031627490010325166
9647.5	0.00046159168866869804
9647.75	0.00035901513324258696
9648.0	0.00046159168866869804
9648.25	0.00035046708524528867
9648.5	0.0003675463166941718
9648.75	0.0003504506520704156
9649.0	0.0004701397366659964
9649.25	0.00035903177867930213
9649.5	0.00038467655945672344
9649.75	0.0004957838772343133
9650.0	0.0003419352615845994
9650.25	0.000427399503526661
9650.5	0.0004701591586245494
9650.75	0.0004872556791428304
9651.0	0.0004958039394019708
9651.25	0.0005727382783106564
9651.5	0.000666769137737623
9651.75	0.0006752928509417967
9652.0	0.0007180330840811321
9652.25	0.0007180330840811321
9652.5	0.0006923889435128152
9652.75	0.0008035135503598027
9653.0	0.0008719273736862588
9653.25	0.0008975420612121937
9653.5	0.0006667934691071694
9653.75	0.0008120615949335229
9654.0	0.0007693213617941876
9654.25	0.0009146686749819608
9654.5	0.000666769137737623
9654.75	0.0008206659916027455
9655.0	0.0009061204147228204
9655.25	0.0008719273736862588
9655.5	0.0010855990829169754
9655.75	0.0012907522006163539
9656.0	0.0012993002451900742
9656.25	0.0010600232461553027
9656.5	0.0012395025511349842
9656.75	0.0014959503486384625
9657.0	0.001444660790507198
9657.25	0.0016326740588838806
9657.5	0.0016583672867149745
9657.75	0.0019318556840120715
9658.0	0.001880676686911922
9658.25	0.0018464290055689074
9658.5	0.0015900285938098913
9658.75	0.0015727907787999051
9659.0	0.00160707772858371
9659.25	0.0012736955921715458
9659.5	0.0011540199519671581
9659.75	0.0009916030138906464
9660.0	0.0009744744794935661
9660.25	0.0007436772246494489
9660.5	0.0006753173979967633
9660.75	0.0006411006657997598
9661.0	0.0004872556791428304
9661.25	0.0005470934975332351
9661.5	0.0005043521996611112
9661.75	0.0004359475515239594
9662.0	0.0004359289820363529
9662.25	0.00039320731838462397
9662.5	0.0004274362145546119
9662.75	0.0002906457000297569
9663.0	0.0002564385743928977
9663.25	0.000461610898365409
9663.5	0.0002906307595349348
9663.75	0.00026498661896661796
9664.0	0.00039322481971586383
9664.25	0.00041885145895294084
9664.5	0.00027353466696391625
9664.75	0.00040175536295834427
9665.0	0.00023935614189849247
9665.25	0.00018806658034364995
9665.5	0.00016241006354050683
9665.75	0.0004445143778471282
9666.0	0.0002564385743928977
9666.25	0.00017095810811422704
9666.5	0.00018807896000205433
9666.75	0.0001196805016941047
9667.0	0.0004445143778471282
9667.25	0.00023079443382458093
9667.5	0.00015386201554320854
9667.75	0.0001624218029898068
9668.0	0.00013678812145258106
9668.25	0.0002564526589931952
9668.5	0.00024790440215763284
9668.75	0.00015386201554320854
9669.0	0.00024790440215763284
9669.25	0.00023079443382458093
9669.5	7.692959726183612e-05
9669.75	0.0001367770222123855
9670.0	0.000102573737830153
9670.25	0.00023080788163935205
9670.5	9.40357209166834e-05
9670.75	8.547764525913449e-05
9671.0	5.130338597202141e-05
9671.25	8.548746065754298e-05
9671.5	0.00012821787839846982
9671.75	5.129442304455944e-05
9672.0	0.0001282287619532451
9672.25	0.0001282287619532451
9672.5	0.00010258398117582387
9672.75	8.547764525913449e-05
9673.0	0.00017095810811422704
9673.25	0.0001282287619532451
9673.5	0.00011966983040117151
9673.75	0.00013676592297219003
9674.0	0.0001538735427306664
9674.25	0.00012821787839846982
9674.5	7.692959726183612e-05
9674.75	0.00011966983040117151
9675.0	0.0001624218029898068
9675.25	5.129442304455944e-05
9675.5	7.692959726183612e-05
9675.75	8.54522595068864e-06
9676.0	0.0001453252824715259
9676.25	0.0001282287619532451
9676.5	0.00011112178240387321
9676.75	0.0001538735427306664
9677.0	0.00017095810811422704
9677.25	0.0001367770222123855
9677.5	0.00018806658034364995
9677.75	7.692959726183612e-05
9678.0	5.983350469081761e-05
9678.25	0.00011112178240387321
9678.5	0.00019660224868254392
9678.75	9.40256898328547e-05
9679.0	0.00014531397096948832
9679.25	8.548746065754298e-05
9679.5	0.00017950615611152533
9679.75	8.553123118288572e-06
9680.0	6.839094356284026e-05
9680.25	3.419790286863639e-05
9680.5	8.548746065754298e-05
9680.75	5.128545669351931e-05
9681.0	3.419790286863639e-05
9681.25	-5.9832956558330116e-05
9681.5	0.00011966983040117151
9681.75	5.984268330369985e-05
9682.0	8.547764525913449e-05
9682.25	-5.9832956558330116e-05
9682.5	5.128545669351931e-05
9682.75	0.00011113224143496428
9683.0	2.5632995460991755e-05
9683.25	8.54522595068864e-06
9683.5	-2.8206771784147076e-09
9683.75	5.129442304455944e-05
9684.0	5.129442304455944e-05
9684.25	2.5649642951853783e-05
9684.5	4.2737412119799097e-05
9684.75	3.418936549193204e-05
9685.0	-8.543397057634441e-06
9685.25	5.129442304455944e-05
9685.5	5.128545669351931e-05
9685.75	7.692959726183612e-05
9686.0	-2.5639916891199653e-05
9686.25	5.984268330369985e-05
9686.5	1.7101383035071178e-05
9686.75	-2.5639916891199653e-05
9687.0	3.418936549193204e-05
9687.25	0.000102573737830153
9687.5	-1.7091656974417047e-05
9687.75	6.83815526881159e-05
9688.0	2.5649642951853783e-05
9688.25	4.862859148165159e-09
9688.5	-2.564696021842182e-05
9688.75	8.547764525913449e-05
9689.0	7.692959726183612e-05
9689.25	3.419790286863639e-05
9689.5	2.5649642951853783e-05
9689.75	9.40357209166834e-05
9690.0	-5.9832956558330116e-05
9690.25	1.7093272236197897e-05
9690.5	-3.420183619987989e-05
9690.75	-8.543397057634441e-06
9691.0	3.418936549193204e-05
9691.25	4.2737412119799097e-05
9691.5	-0.00010257425614224316
9691.75	-1.7098913590554764e-05
9692.0	-8.543397057634441e-06
9692.25	-1.7098913590554764e-05
9692.5	-3.4195006503931075e-05
9692.75	-2.5654003203286183e-05
9693.0	4.862859148165159e-09
9693.25	-5.9845335189661035e-05
9693.5	5.128545669351931e-05
9693.75	-1.7084399673563733e-05
9694.0	1.7101383035071178e-05
9694.25	2.5641318864064988e-05
9694.5	2.5641318864064988e-05
9694.75	-4.2736436724764905e-05
9695.0	-6.837523993482607e-05
9695.25	4.272866145417924e-05
9695.5	-8.558336867740937e-06
9695.75	-6.838121647511272e-05
9696.0	-1.7091656974417047e-05
9696.25	-0.00011112742478530348
9696.5	5.983350469081761e-05
9696.75	4.2746162785419036e-05
9697.0	5.983350469081761e-05
9697.25	2.565796703964262e-05
9697.5	-1.7098913590554764e-05
9697.75	-8.548328558641788e-05
9698.0	1.7085162122040253e-05
9698.25	2.5649642951853783e-05
9698.5	2.5649642951853783e-05
9698.75	5.983350469081761e-05
9699.0	2.5649642951853783e-05
9699.25	-4.274305313179816e-05
9699.5	5.983350469081761e-05
9699.75	-4.2736436724764905e-05
9700.0	8.54522595068864e-06
