Energy_(eV)	Live_Counts
9615.75	2.8928311505
9616.0	2.9260406645
9616.25	2.6035790489
9616.5	2.8928380095000006
9616.75	3.0085759685
9617.0	2.7607104310000006
9617.25	2.9755509245000007
9617.5	2.868084207999999
9617.75	2.7854382295000004
9618.0	2.6200943239999996
9618.25	2.7441951744999997
9618.5	2.9425613764999996
9618.75	2.8349990635
9619.0	2.8184510145
9619.25	2.8101455315
9619.5	2.6780753575
9619.75	2.7358200325
9620.0	2.7769524624999997
9620.25	2.5373444944999997
9620.5	2.4878998235
9620.75	2.8515197515
9621.0	2.7523803705
9621.25	2.8678669865
9621.5	2.6944649190000005
9621.75	2.6449587630000004
9622.0	2.6614098020000005
9622.25	2.7028386935
9622.5	2.7523967660000004
9622.75	2.5209713249999997
9623.0	2.5620654700000007
9623.25	2.4299215159999994
9623.5	2.6118476194999998
9623.75	2.6613620189999994
9624.0	2.958981025999999
9624.25	3.0415860075000003
9624.5	2.6201353330000003
9624.75	2.4134308379999996
9625.0	2.4878738604999997
9625.25	2.942482141
9625.5	2.5705649245
9625.75	2.5704337765
9626.0	2.8183649299999995
9626.25	2.405081671
9626.5	2.793598856
9626.75	2.6201079725
9627.0	2.5455898305
9627.25	2.6530141839999994
9627.5	2.8432307545
9627.75	2.4051841297000003
9628.0	2.31425318525
9628.25	2.5622116465
9628.5	2.644925957499999
9628.75	2.6613510385
9629.0	2.3473274289000003
9629.25	2.52916475
9629.5	2.7193348369999994
9629.75	2.7027129920000004
9630.0	2.5631363265
9630.25	2.6355771949999998
9630.5	2.5747866779999997
9630.75	2.5306598665
9631.0	2.5256540725000005
9631.25	2.5889464724999995
9631.5	2.4923535555000003
9631.75	2.4273869170000006
9632.0	2.5314933375
9632.25	2.6064369065
9632.5	2.4615336904999996
9632.75	2.5031636815000002
9633.0	2.6172447035
9633.25	2.4648635965
9633.5	2.525660812000001
9633.75	2.542315584
9634.0	2.5872923165
9634.25	2.6080876099999997
9634.5	2.5106635375
9634.75	2.5281353194999996
9635.0	2.5364769004999994
9635.25	2.497340182
9635.5	2.5647968495000004
9635.75	2.4956745304999997
9636.0	2.5115040555
9636.25	2.5181615099999997
9636.5	2.5714454414999994
9636.75	2.5106502094999996
9637.0	2.5073297775000003
9637.25	2.5389719074999997
9637.5	2.5556174005
9637.75	2.4898370270000005
9638.0	2.5064924779999997
9638.25	2.4948323204999996
9638.5	2.528142934
9638.75	2.5914308814999996
9639.0	2.5739265795
9639.25	2.6039150245
9639.5	2.6313885215
9639.75	2.5481217330000008
9640.0	2.568944888
9640.25	2.6114152845
9640.5	2.5681104315
9640.75	2.4914985589999996
9641.0	2.5098122739999993
9641.25	2.5606159150000005
9641.5	2.5531198145
9641.75	2.5006538355
9642.0	2.4331911645
9642.25	2.4090384215000005
9642.5	2.510646438
9642.75	2.559764538
9643.0	2.4864759565000005
9643.25	2.4398615025
9643.5	2.562263788
9643.75	2.512316738
9644.0	2.5780909134999996
9644.25	2.5447782764999998
9644.5	2.5730896415
9644.75	2.5555877089999997
9645.0	2.479822664
9645.25	2.4465230895000003
9645.5	2.548110928
9645.75	2.426536595
9646.0	2.4948084120000003
9646.25	2.5289579600000005
9646.5	2.6213761564999998
9646.75	2.4523518845000005
9647.0	2.519797858
9647.25	2.4898138515
9647.5	2.538953282
9647.75	2.4639999349999995
9648.0	2.4689919705
9648.25	2.4207065235000007
9648.5	2.4265268870000005
9648.75	2.4373413255
9649.0	2.4290195490000004
9649.25	2.4531610175000003
9649.5	2.392374994
9649.75	2.5156319144999992
9650.0	2.4573337430000004
9650.25	2.4548304705
9650.5	2.4365123200000003
9650.75	2.5747344105000005
9651.0	2.501471677
9651.25	2.4589828105
9651.5	2.4215192625000004
9651.75	2.5014639245000003
9652.0	2.5330979575000003
9652.25	2.4207030430000005
9652.5	2.4539976665
9652.75	2.4881237895000003
9653.0	2.6022171010000004
9653.25	2.505620369
9653.5	2.4473396565
9653.75	2.5131319435
9654.0	2.538926834
9654.25	2.5447579045
9654.5	2.5955467205000002
9654.75	2.481476002
9655.0	2.4523292385
9655.25	2.4698143195
9655.5	2.5281018974999996
9655.75	2.5447359384999997
9656.0	2.572241719
9656.25	2.6155293455
9656.5	2.5480839415
9656.75	2.5972118880000004
9657.0	2.6113772705000002
9657.25	2.696306260499999
9657.5	2.7171124835
9657.75	2.6388501164999996
9658.0	2.822866597499999
9658.25	2.879491809
9658.5	2.9219626214999996
9658.75	3.018545762
9659.0	2.9669413215000007
9659.25	3.1284705765000003
9659.5	3.229233791
9659.75	3.2800180579999996
9660.0	3.3457929705
9660.25	3.4515813110000004
9660.5	3.5048481045
9660.75	3.570644053
9661.0	3.717190971
9661.25	3.788798380499999
9661.5	3.7871440704999992
9661.75	3.856230223
9662.0	3.902050841
9662.25	3.9461917714999997
9662.5	3.9595306305000006
9662.75	3.939541985499999
9663.0	3.9270318835000007
9663.25	3.8929002934999994
9663.5	3.8512686955
9663.75	3.7746313750000007
9664.0	3.8345864635
9664.25	3.7038705550000004
9664.5	3.7038588235
9664.75	3.5756226114999996
9665.0	3.5489847765
9665.25	3.5148373085
9665.5	3.317482036500001
9665.75	3.2417103894999997
9666.0	3.175102962
9666.25	3.2616940409999997
9666.5	3.2142293900000007
9666.75	2.9460943265
9667.0	2.9560913535
9667.25	2.810357356
9667.5	2.7454061945
9667.75	2.7678975145000004
9668.0	2.802035442
9668.25	2.7129296074999996
9668.5	2.7537375399999995
9668.75	2.7162625655000006
9669.0	2.715436929
9669.25	2.6604619365000004
9669.5	2.6996136730000004
9669.75	2.5788714090000004
9670.0	2.5988607754999995
9670.25	2.5272455019999995
9670.5	2.6005139345
9670.75	2.6080087154999996
9671.0	2.5588843175
9671.25	2.6563059794999995
9671.5	2.5880308864999995
9671.75	2.573883631
9672.0	2.5738770430000004
9672.25	2.6146714675
9672.5	2.5472164379999995
9672.75	2.5588840685000003
9673.0	2.6130136630000007
9673.25	2.6154969655
9673.5	2.6096745209999996
9673.75	2.5788539790000007
9674.0	2.5813707845
9674.25	2.5772021655
9674.5	2.5380493184999997
9674.75	2.515568455
9675.0	2.4747652249999996
9675.25	2.4822697279999995
9675.5	2.4539583085000003
9675.75	2.3798360195
9676.0	2.378180794
9676.25	2.3781813075
9676.5	2.3523555750000003
9676.75	2.2357839564999997
9677.0	2.2749208540000003
9677.25	2.2999171235
9677.5	2.2582748185
9677.75	2.2282898815
9678.0	2.1916568384999993
9678.25	2.1225419785
9678.5	2.109210666
9678.75	2.1799957535000005
9679.0	2.125036279
9679.25	2.0892316715000003
9679.5	2.1092186529999997
9679.75	2.063419266
9680.0	2.23974732
9680.25	2.182029956
9680.5	2.1240011477
9680.75	2.2479981375
9681.0	2.0497862504999995
9681.25	2.4630189534999998
9681.5	1.95876651755
9681.75	2.1405423595
9682.0	2.10758559135
9682.25	2.0910634825
9682.5	2.1158473179999997
9682.75	2.2564825379999998
9683.0	2.2316126428499996
9683.25	2.2314309489
9683.5	2.02499969225
9683.75	2.14885191335
9684.0	2.5125046424999993
9684.25	2.07456190425
9684.5	2.1406106589999996
9684.75	2.0910184043499997
9685.0	2.0081989184999993
9685.25	2.13236940285
9685.5	2.1902602618500002
9685.75	1.9256635773500004
9686.0	2.2975411961
9686.25	2.1902206490000005
9686.5	2.2728366158499997
9686.75	2.1735182265
9687.0	2.0084065687999995
9687.25	2.0746247335000003
9687.5	2.2149826179999996
9687.75	2.23148693985
9688.0	1.8596530738499997
9688.25	2.091064858
9688.5	2.0828304486999993
9688.75	2.264602182
9689.0	2.115844587
9689.25	2.124103585
9689.5	2.0414357250000004
9689.75	2.1488313924999995
9690.0	2.0000792696
9690.25	2.01656175955
9690.5	1.9174278123499995
9690.75	2.14059425955
9691.0	2.1571627980000003
9691.25	1.9586640557500001
9691.5	2.1571422949999994
9691.75	2.223185633
9692.0	2.18187968495
9692.25	2.057915459
9692.5	2.1819520865
9692.75	1.9257127568499997
9693.0	2.0413769784999998
9693.25	2.2893259108999997
9693.5	2.1075896884999996
9693.75	2.1488969780000002
9694.0	2.1159265540000005
9694.25	2.1488259100000002
9694.5	2.3223837729
9694.75	2.1241336325499995
9695.0	2.0001735235500004
9695.25	2.1240147809999996
9695.5	2.264464206
9695.75	1.8843016389999998
9696.0	1.9091209964
9696.25	1.91745238705
9696.5	2.0991490144
9696.75	1.9587022975
9697.0	2.2562871895
9697.25	1.9339949829999998
9697.5	2.04136878405
9697.75	2.041435731
9698.0	1.9917328310500004
9698.25	2.074438928
9698.5	2.0083082055
9698.75	1.9504350969999997
9699.0	2.107524119
9699.25	2.4050407
9699.5	2.1652974730500008
9699.75	2.2645325255
9700.0	2.0413551234
