Energy_(eV)	Live_Counts
9573.25	0.11319987076783893
9573.5	0.11457954963649189
9573.75	0.11225922587595444
9574.0	0.10717009327934876
9574.25	0.10273705584169694
9574.5	0.09420382499697366
9574.75	0.09045078053497795
9575.0	0.07986215052677748
9575.25	0.07226379158002223
9575.5	0.0662796880497041
9575.75	0.059876167997868
9576.0	0.05528281576581667
9576.25	0.049018040831573205
9576.5	0.04647475160433793
9576.75	0.04249841572933848
9577.0	0.038051350503557055
9577.25	0.03722589196392654
9577.5	0.03512007740361373
9577.75	0.03334448209404523
9578.0	0.03194595373132106
9578.25	0.029481537980065104
9578.5	0.027775597621683745
9578.75	0.02599554275700145
9579.0	0.024840229042409814
9579.25	0.022544642383910136
9579.5	0.02112234961685094
9579.75	0.018954048898317106
9580.0	0.01717494879709015
9580.25	0.016974079835317478
9580.5	0.016109441868063838
9580.75	0.014379008180918734
9581.0	0.014024831747080973
9581.25	0.012885882409196163
9581.5	0.011866552331728541
9581.75	0.01109646540653119
9582.0	0.011533052337807888
9582.25	0.010467505051924527
9582.5	0.010194185316524476
9582.75	0.008322427892476138
9583.0	0.008298739689491045
9583.25	0.008084414790540674
9583.5	0.0071482505370715375
9583.75	0.007599125403873366
9584.0	0.006544205081251934
9584.25	0.006378564348216096
9584.5	0.005880289807966252
9584.75	0.00636678762976178
9585.0	0.005832802393036957
9585.25	0.004979444083321732
9585.5	0.005014472990372072
9585.75	0.004837040672082074
9586.0	0.004220832383446328
9586.25	0.004019875846285775
9586.5	0.003972473467339409
9586.75	0.0036997212145387292
9587.0	0.00365160183148568
9587.25	0.0034032312192348096
9587.5	0.0032134284009686393
9587.75	0.002822244690813852
9588.0	0.00256198630266564
9588.25	0.0028817369659699236
9588.5	0.002786662806974851
9588.75	0.0026088766386869605
9589.0	0.002537783090116077
9589.25	0.002656551158316769
9589.5	0.0023840273252309784
9589.75	0.002324695995064167
9590.0	0.002241749712944077
9590.25	0.001720120785290131
9590.5	0.002158765414155805
9590.75	0.001874145779423703
9591.0	0.001850516274135879
9591.25	0.0018621057424379453
9591.5	0.0017793877537825554
9591.75	0.0017794725699077437
9592.0	0.001637370598996192
9592.25	0.0016963829472591825
9592.5	0.0017438205087249954
9592.75	0.0016727358499915768
9593.0	0.0016491268044349808
9593.25	0.0014949993119491554
9593.5	0.0012933903786161792
9593.75	0.0011866565547737433
9594.0	0.0013645130823400644
9594.25	0.0013764215171847118
9594.5	0.0010325320505290884
9594.75	0.0011156948709251618
9595.0	0.00112749787870119
9595.25	0.0012340385503150412
9595.5	0.0013049564771921635
9595.75	0.0009970848017159702
9596.0	0.0012341263316395395
9596.25	0.0012697257220114259
9596.5	0.0009615615166862574
9596.75	0.0011630972565920695
9597.0	0.000771937013131191
9597.25	0.0006888912660236584
9597.5	0.0008667302284923669
9597.75	0.000795666066453159
9598.0	0.000641588321342256
9598.25	0.0006770706763486619
9598.5	0.001032666633230748
9598.75	0.0007719457949599389
9599.0	0.000842948517800622
9599.25	0.00068890005409291
9599.5	0.0009260440142032315
9599.75	0.0007125822844359732
9600.0	0.0006533796699373158
9600.25	0.0006769916437302388
9600.5	0.0007836727708397208
9600.75	0.0006533680112363864
9601.0	0.0006296184463390066
9601.25	0.000594106848332509
9601.5	0.000546704422822386
9601.75	0.0004637522986308043
9602.0	0.0004636849962390833
9602.25	0.0005229490370232233
9602.5	0.0005822159901064041
9602.75	0.0006296506310165099
9603.0	0.0005585074473997699
9603.25	0.0006414917361072279
9603.5	0.0004044911693296389
9603.75	0.000523004630261943
9604.0	0.0002978363849221766
9604.25	0.000582137041830788
9604.5	0.0005822247858562758
9604.75	0.0005467043791388605
9605.0	0.0005229987751333979
9605.25	0.00034516567360170326
9605.5	0.0004874228079159051
9605.75	0.0005822891681723285
9606.0	0.00044004374008289155
9606.25	0.00044002910326960986
9606.5	0.00042828461552851224
9606.75	0.0004992931453978584
9607.0	0.000309580914762672
9607.25	0.0004637259497842886
9607.5	0.00028586652019175617
9607.75	0.00047557289886665294
9608.0	0.0003570770083603914
9608.25	0.0005585191510323257
9608.5	0.00032154494625431394
9608.75	0.0004162678943124823
9609.0	0.000416352760169684
9609.25	0.0003451744698316137
9609.5	0.0005466663428370946
9609.75	0.00034514811762482696
9610.0	0.0003808236078184418
9610.25	0.0004281207029877522
9610.5	0.0003570067781643784
9610.75	0.00045185560073340164
9611.0	0.00033336262641449446
9611.25	0.00040447067791585456
9611.5	0.00029781003900389736
9611.75	0.00034522714496282373
9612.0	0.00039261788681000276
9612.25	0.00040448240430224685
9612.5	0.0004043799897167537
9612.75	0.00029785394901170776
9613.0	0.0004874783925139273
9613.25	0.00023854599677964114
9613.5	0.00022666977373468622
9613.75	0.0004518292456463824
9614.0	0.0001792439176775725
9614.25	0.0002977368939166346
9614.5	0.0002740605542249838
9614.75	0.00025040467148033555
9615.0	0.00021482574309585832
9615.25	0.0003688449879494273
9615.5	0.0003689795879324818
9615.75	0.00038075921940589703
9616.0	0.00033334213384861723
9616.25	0.0002859952946646558
9616.5	0.000333318716838719
9616.75	0.00020298464693386108
9617.0	0.0003452154296653265
9617.25	0.0003807533663415184
9617.5	0.00013187072091039054
9617.75	0.0002029641728974792
9618.0	0.00012003255490487512
9618.25	0.00020292904615853313
9618.5	0.0002977807723378956
9618.75	0.00020295538492423517
9619.0	0.00033335382730435164
9619.25	0.00028596309510595157
9619.5	0.00020297295602233185
9619.75	0.0003214659081634492
9620.0	0.000274078081639555
9620.25	0.00021483452511662204
9620.5	0.0001318443804165491
9620.75	0.0002740429708858991
9621.0	0.0003689444536089237
9621.25	0.00022664051460529274
9621.5	0.0002266990428968894
9621.75	0.00026223113519740376
9622.0	0.00027406345202685427
9622.25	0.00029785395213195964
9622.5	0.00026223991121768306
9622.75	0.0002504017325391449
9623.0	0.00040451751534392597
9623.25	0.0003095984701154981
9623.5	0.00025041344178815397
9623.75	0.00020294660141535138
9624.0	0.00020291734948653912
9624.25	0.0001437147516452261
9624.5	0.00010816218506831046
9624.75	0.0002622340509047195
9625.0	0.0002621901620666177
9625.25	0.0003214103323501359
9625.5	0.00017924684648994583
9625.75	0.0002148608797236025
9626.0	0.00033330116138988533
9626.25	0.00033334800587452615
9626.5	0.00022666685793136277
9626.75	0.00010814462107478711
9627.0	0.00013183269550550426
9627.25	0.00022664344044142588
9627.5	0.0003096394520309932
9627.75	0.00021479648420648438
9628.0	8.431344440683073e-05
9628.25	0.00022666978395951144
9628.5	0.0001792409904013231
9628.75	0.00041622108736687105
9629.0	0.00022663466835746418
9629.25	0.0002503841944677135
9629.5	0.0002385050267691068
9629.75	0.00025034614011649103
9630.0	0.000258236531592085
9630.25	0.0002474560865032164
9630.5	0.0003001842202310669
9630.75	0.0002426532233303309
9631.0	0.00030977420668253043
9631.25	0.0002642309601796993
9631.5	0.00023186565561862232
9631.75	0.00025104110799671506
9632.0	0.00024025572666946113
9632.25	0.00029179648408866963
9632.5	0.00024864959818702133
9632.75	0.00019351295417343307
9633.0	0.00024384981614280213
9633.25	0.00025104502895316043
9633.5	0.00022826611871363986
9633.75	0.0002594313288196414
9634.0	0.0002690233203929306
9634.25	0.00023426548689991052
9634.5	0.00028100757063635143
9634.75	0.0002510481122420011
9635.0	0.00025703628640484454
9635.25	0.0003049774781167459
9635.5	0.00027980882220990876
9635.75	0.0002846030968176436
9636.0	0.00025343681008075124
9636.25	0.0002738146322015492
9636.5	0.00025344420162129455
9636.75	0.00026542964912934194
9637.0	0.0002486459465323101
9637.25	0.000254640675624177
9637.5	0.00027861025283791693
9637.75	0.0002774146774675596
9638.0	0.00022946714252372006
9638.25	0.00028580426943973383
9638.5	0.0002330645235747118
9638.75	0.00024864726327857966
9639.0	0.00021508354026969137
9639.25	0.000245052275700756
9639.5	0.0002510418866195547
9639.75	0.00027621278670751117
9640.0	0.00025703407246616594
9640.25	0.00020550160387591742
9640.5	0.00024984283960901443
9640.75	0.0002750108066602567
9641.0	0.000272617468863033
9641.25	0.0002294731871715606
9641.5	0.00020909734002615547
9641.75	0.00024864454049883445
9642.0	0.00032775225714285204
9642.25	0.00024025785132093374
9642.5	0.0002750180485247201
9642.75	0.0002786097742392911
9643.0	0.0002762100044029619
9643.25	0.00022707132196612222
9643.5	0.0002318668230728432
9643.75	0.0002953943749408055
9644.0	0.00030378067528732505
9644.25	0.00033135245314102745
9644.5	0.00032055737407110565
9644.75	0.00029298781063612065
9645.0	0.00034453042388510595
9645.25	0.00032176132899774506
9645.5	0.0003325490764359588
9645.75	0.0003001810178926182
9646.0	0.0003721017826649865
9646.25	0.00029898065413580847
9646.5	0.0003732985259696033
9646.75	0.00035652047923703497
9647.0	0.0003900765419796923
9647.25	0.0003744993688050779
9647.5	0.0003708989049452843
9647.75	0.0003780969903554793
9648.0	0.00041884688872534777
9648.25	0.0003625067390053749
9648.5	0.00036012253010491005
9648.75	0.0004620047886358951
9649.0	0.00044521797399570216
9649.25	0.000490767324191139
9649.5	0.0005782529928279121
9649.75	0.0005291224801704244
9650.0	0.0006046249445681959
9650.25	0.0006573648694876688
9650.5	0.0007712241363976115
9650.75	0.0007712316768461725
9651.0	0.0008275574623668652
9651.25	0.0008790996262995878
9651.5	0.0008767070076004001
9651.75	0.000961798261713051
9652.0	0.0009965691729015226
9652.25	0.0010121383860737154
9652.5	0.001037308688033399
9652.75	0.0010828673149775273
9653.0	0.000990572021054124
9653.25	0.0010924428460223497
9653.5	0.0010936557205488565
9653.75	0.001096047441095558
9654.0	0.0011080341745793917
9654.25	0.0011176267945233944
9654.5	0.0011571764481860612
9654.75	0.001110435830967977
9655.0	0.0011176076707399864
9655.25	0.0012266835863237705
9655.5	0.0013213652747640315
9655.75	0.0012218941596272923
9656.0	0.0013501253861236276
9656.25	0.0014364339426401426
9656.5	0.0014196841783501429
9656.75	0.0013681215436453017
9657.0	0.0015143558714237157
9657.25	0.001374125878792437
9657.5	0.0012614411500350175
9657.75	0.0012938250993008384
9658.0	0.0011571751314397914
9658.25	0.0010828580079863955
9658.5	0.001007348001219908
9658.75	0.0008539293550623835
9659.0	0.0007987938496046841
9659.25	0.0006849260836088126
9659.5	0.0006094223912719387
9659.75	0.0006465751481301477
9660.0	0.0005710693013793993
9660.25	0.000526716214929876
9660.5	0.00045600194976951893
9660.75	0.00045960459828562787
9661.0	0.0004452162674579738
9661.25	0.0004188422803534236
9661.5	0.0003733056487844588
9661.75	0.00042962897986706324
9662.0	0.00035651793503170185
9662.25	0.00034573072811711184
9662.5	0.00030498100928173295
9662.75	0.0003565140452777746
9663.0	0.00034213687727102947
9663.25	0.00031097265508475924
9663.5	0.00039367862260996923
9663.75	0.0003001829634896401
9664.0	0.0003313501177525471
9664.25	0.00027980864219538047
9664.5	0.00031336850540475907
9664.75	0.0002354611520375125
9665.0	0.0002582382669321378
9665.25	0.00024145570207492861
9665.5	0.0002618307410271077
9665.75	0.0002474436971833213
9666.0	0.00023185844414061124
9666.25	0.0002306654109114205
9666.5	0.00017673095854616431
9666.75	0.00021628486184780327
9667.0	0.00015395997902670195
9667.25	0.00012159739710135852
9667.5	0.00015156236254816217
9667.75	0.00011560467380337167
9668.0	0.000131186605073994
9668.25	8.683633169950313e-05
9668.5	9.762503590293369e-05
9668.75	9.762725070568202e-05
9669.0	7.964491940386988e-05
9669.25	6.885729279140762e-05
9669.5	5.687088765407359e-05
9669.75	4.009137493119067e-05
9670.0	7.605265537385354e-05
9670.25	7.724787229928212e-05
9670.5	4.248961987645162e-05
9670.75	4.009089628456092e-05
9671.0	6.645934734231791e-05
9671.25	3.4098621534774675e-05
9671.5	4.368860731418401e-05
9671.75	7.005939289635151e-05
9672.0	2.331521417483229e-05
9672.25	4.60827820109506e-05
9672.5	4.2491595091863824e-05
9672.75	5.447692235020628e-05
9673.0	2.33116528154085e-05
9673.25	2.810951888099623e-05
9673.5	4.728649811831593e-05
9673.75	5.566926662779439e-05
9674.0	6.646042450125126e-05
9674.25	6.765818519997816e-05
9674.5	6.646021520435973e-05
9674.75	5.3278413463095976e-05
9675.0	8.443662071592383e-05
9675.25	9.163225269611178e-05
9675.5	2.8105658409432253e-05
9675.75	6.76614475912734e-05
9676.0	6.52672129376679e-05
9676.25	7.605166793416107e-05
9676.5	9.043652659358952e-05
9676.75	7.245213069315137e-05
9677.0	5.4476324077922035e-05
9677.25	8.204097988483108e-05
9677.5	7.724906898786234e-05
9677.75	7.245554232849156e-05
9678.0	5.088136621449659e-05
9678.25	8.444197794828576e-05
9678.5	8.204088958954364e-05
9678.75	6.766022032422535e-05
9679.0	6.885699339124416e-05
9679.25	0.00012639089361429624
9679.5	4.369010354693927e-05
9679.75	7.125299386736254e-05
9680.0	5.9269880211671546e-05
9680.25	3.52950355328144e-05
9680.5	4.8482732149831275e-05
9680.75	2.8107034968529053e-05
9681.0	8.204056052298593e-05
9681.25	5.087822392889459e-05
9681.5	2.2112575514423577e-05
9681.75	2.0916370957287e-05
9682.0	-1.144824532424156e-05
9682.25	2.571013710798621e-05
9682.5	2.3312640447116455e-05
9682.75	1.7380451152879749e-06
9683.0	3.170310013732095e-05
9683.25	2.937721216599721e-06
9683.5	1.1327103315835932e-05
9683.75	2.5707862492410597e-05
9684.0	-5.45420484795024e-06
9684.25	1.612191667105101e-05
9684.5	3.649528004800073e-05
9684.75	1.611874452703929e-05
9685.0	-6.588528412626278e-07
9685.25	1.8519981793799217e-05
9685.5	2.6904157008807467e-05
9685.75	7.732774063143313e-06
9686.0	2.8106167106487232e-05
9686.25	5.806966589092217e-05
9686.5	-1.144695858039338e-05
9686.75	1.7320395603743845e-05
9687.0	5.3329730722997855e-06
9687.25	2.93047658088462e-05
9687.5	3.050408245714783e-05
9687.75	1.4923347971113435e-05
9688.0	4.137008006491639e-06
9688.25	1.9718251381596566e-05
9688.5	-9.048175223679281e-06
9688.75	4.135691308225902e-06
9689.0	2.4509473374966465e-05
9689.25	8.931043314913557e-06
9689.5	1.4922599926741623e-05
9689.75	4.368755986964874e-05
9690.0	-1.2644120574801089e-05
9690.25	-1.8634839182997047e-05
9690.5	1.971762277086378e-05
9690.75	7.729123032482453e-06
9691.0	-6.571169731673066e-07
9691.25	-5.456898201320575e-06
9691.5	6.530943259933723e-06
9691.75	1.7376260894699817e-06
9692.0	-1.8544287876663734e-06
9692.25	2.091460532678968e-05
9692.5	-1.8617308489880931e-06
9692.75	1.7319437974457243e-05
9693.0	2.3311593002581187e-05
9693.25	-1.5041826628570163e-05
9693.5	1.0128415038247694e-05
9693.75	-2.582801701311995e-05
9694.0	2.450938365572556e-05
9694.25	1.0129761738934822e-05
9694.5	-1.7440609889276505e-05
9694.75	-2.10352384941287e-05
9695.0	-3.422078093729039e-05
9695.25	-1.8582892592304338e-06
9695.5	-9.050599227311432e-06
9695.75	-6.651277267128636e-06
9696.0	2.0916101703556575e-05
9696.25	-3.3020805627830654e-05
9696.5	-2.8224974830501616e-05
9696.75	-6.58553537106888e-07
9697.0	-6.651845873018682e-06
9697.25	-9.049312387455409e-06
9697.5	2.9367933497151164e-06
9697.75	-1.504218569754921e-05
9698.0	2.091194192783682e-05
9698.25	-2.1033143797073637e-05
9698.5	2.9364640911419488e-06
9698.75	4.136110190032304e-06
9699.0	-1.5041168303439215e-05
9699.25	-3.1822057393403555e-05
9699.5	-1.2645916207719801e-05
9699.75	-1.0246624201954605e-05
9700.0	-3.062339902222891e-05
