Energy_(eV)	Live_Counts
9686.75	4.694121738
9687.0	4.544311495
9687.25	4.469344033
9687.5	4.644121193
9687.75	4.494271055
9688.0	3.9949495109999997
9688.25	4.544297157000001
9688.5	4.494324042000001
9688.75	4.394484423
9689.0	4.219629336
9689.25	3.9450000869999995
9689.5	4.44437961
9689.75	4.619165493000001
9690.0	4.069815354
9690.25	4.094829029
9690.5	4.644127427
9690.75	3.870123022
9691.0	4.194684237
9691.25	4.818956332000001
9691.5	4.519298444
9691.75	4.544244165
9692.0	4.594234108
9692.25	3.820169858
9692.5	4.119760414
9692.75	4.5442547630000005
9693.0	4.019947601
9693.25	3.6953533419999998
9693.5	3.6953165610000003
9693.75	4.494279157
9694.0	4.244639893
9694.25	4.319533792
9694.5	4.394452627
9694.75	4.3944177159999995
9695.0	4.269603698
9695.25	4.24461932
9695.5	4.069912607
9695.75	4.918847072999999
9696.0	4.4194357559999995
9696.25	4.544262244
9696.5	4.194707303
9696.75	4.044895192
9697.0	4.41946194
9697.25	3.9949395340000002
9697.5	4.069841539
9697.75	4.6691672859999995
9698.0	4.244583787
9698.25	4.5941929649999995
9698.5	3.845179791
9698.75	4.5193483180000005
9699.0	4.21965365
9699.25	4.144702398
9699.5	3.57049693
9699.75	5.093528223
9700.0	4.169666196
