Energy_(eV)	Live_Counts
9597.75	0.0009156027874551506
9598.0	0.000895432759269937
9598.25	0.0009358375095378481
9598.5	0.0009088744797415708
9598.75	0.0008885235731945815
9599.0	0.0007542227274406884
9599.25	0.0007340211809687931
9599.5	0.0007744110349200387
9599.75	0.0008281296535028156
9600.0	0.0008348978091357043
9600.25	0.0007072224181811676
9600.5	0.000639954173388454
9600.75	0.0005122472431856787
9601.0	0.0006333055089734856
9601.25	0.0006736040601004839
9601.5	0.0006198024114304322
9601.75	0.0005996340549974233
9602.0	0.0005324388239890576
9602.25	0.0004853489112886372
9602.5	0.0006466094896948278
9602.75	0.0005592824112417828
9603.0	0.0005861541787757864
9603.25	0.00041821675267884103
9603.5	0.0005055089697491367
9603.75	0.00039801355255790347
9604.0	0.0003913217456385904
9604.25	0.0006399442288992762
9604.5	0.00043160369148314935
9604.75	0.0003576602411334783
9605.0	0.0006534257427085028
9605.25	0.0006063391411173588
9605.5	0.0005996622548246727
9605.75	0.00038454861503883314
9606.0	0.00043163854581519337
9606.25	0.00045181520013904303
9606.5	0.00047863221145904
9606.75	0.0005122024537835463
9607.0	0.0004651772433107873
9607.25	0.00047191716361789406
9607.5	0.0004853837549221203
9607.75	0.00047863055304600744
9608.0	0.0004316352222923198
9608.25	0.00042485544769576894
9608.5	0.00046520380212037384
9608.75	0.0003307851615646233
9609.0	0.0004450354293536843
9609.25	0.0002904169029713404
9609.5	0.0005458905019623679
9609.75	0.0005391505617281707
9610.0	0.0004248338771922236
9610.25	0.0004652137403755299
9610.5	0.00031732351304991494
9610.75	0.0005189689256861977
9611.0	0.00035091202527669165
9611.25	0.0003442185264058555
9611.5	0.0004181503700421246
9611.75	0.000310681526279122
9612.0	0.0003308116788594385
9612.25	0.00021651658959978548
9612.5	0.00035761708882892513
9612.75	0.00034421189912386166
9613.0	0.00037781698366626574
9613.25	0.0003711484047107322
9613.5	0.0003912769204656976
9613.75	0.0003038934343818733
9614.0	0.0004249450888402478
9614.25	0.0003173683369161133
9614.5	0.00022322665893509852
9614.75	0.0003509003898432347
9615.0	0.0002568151299737775
9615.25	0.00037785348731892636
9615.5	0.00032408502699994785
9615.75	0.0002232532079989226
9616.0	0.0002501764347118444
9616.25	0.00023000476605342422
9616.5	0.0002635932256857496
9616.75	0.00041815369615116427
9617.0	0.00033751013179003246
9617.25	0.000418198491923432
9617.5	0.00016275144975472678
9617.75	0.0003240535103738568
9618.0	0.00025685496381889806
9618.25	0.0002837466520185969
9618.5	0.00031065660922221345
9618.75	0.0003643835639983125
9619.0	0.00020978660332830078
9619.25	0.00022995662615062255
9619.5	0.00022323163000910676
9619.75	0.000317343435103973
9620.0	0.00024343152288640584
9620.25	0.00019630676568137268
9620.5	0.0002971435419000006
9620.75	0.00031735504818751036
9621.0	0.00022328639425383986
9621.25	0.0003240700905296508
9621.5	0.00021655642047762076
9621.75	0.00026354013910056916
9622.0	0.00018293141663066131
9622.25	0.0002635467656203245
9622.5	0.0002568765308651476
9622.75	0.00023670153683270356
9623.0	0.00011567812017738574
9623.25	0.00031062340747752253
9623.5	0.0002031147169385691
9623.75	0.00022989688274670955
9624.0	0.00019632997224803075
9624.25	0.0003039299499308981
9624.5	0.00014258972550381592
9624.75	0.00018962985965215577
9625.0	0.00028375164310136383
9625.25	0.00030392498264085905
9625.5	0.00021654811708777405
9625.75	0.0003039166864378319
9626.0	0.00016275476649912292
9626.25	0.000276960269876583
9626.5	0.0002702900186788343
9626.75	0.0003240833668174334
9627.0	0.0001627182534545959
9627.25	0.000263574984421866
9627.5	0.00025012829636074233
9627.75	0.00029715351173360594
9628.0	0.0002232548556861713
9628.25	0.0002770050558758652
9628.5	0.00028373171462272467
9628.75	0.00022322166635507754
9629.0	0.00025013991409937874
9629.25	0.00025685992928500936
9629.5	0.00018292147655157764
9629.75	0.00026362642340146605
9630.0	0.00027574572981291196
9630.25	0.0002451567007907628
9630.5	0.00022000899870135645
9630.75	0.00028729882028608267
9631.0	0.00028253431207447355
9631.25	0.00024379941497593824
9631.5	0.00025194925431452333
9631.75	0.0002580689260786196
9632.0	0.0002839037150574402
9632.25	0.0002709817979079984
9632.5	0.000256031563762852
9632.75	0.000246515954296861
9633.0	0.00027098313808648786
9633.25	0.0002417560113489667
9633.5	0.0002505953631557512
9633.75	0.00025059388604657294
9634.0	0.0002417571822016345
9634.25	0.0002533130730843363
9634.5	0.00024991121333432857
9634.75	0.00025399128343505333
9635.0	0.000256027202942372
9635.25	0.0002750623944976931
9635.5	0.0002268007371744573
9635.75	0.0002580743741777685
9636.0	0.00023903589056913178
9636.25	0.00027370135789813436
9636.5	0.00029001517315804196
9636.75	0.0002947761693561036
9637.0	0.0002791376614074226
9637.25	0.0002784618278794545
9637.5	0.00025263245297128166
9637.75	0.0002505923759978056
9638.0	0.00026962422377648925
9638.25	0.00025603054617455337
9638.5	0.0002471914829294588
9638.75	0.0002465156488570345
9639.0	0.0002689477110396378
9639.25	0.00025331132538051695
9639.5	0.00027166202764608794
9639.75	0.00021524504964607835
9640.0	0.00023156327690533151
9640.25	0.00023360172568308402
9640.5	0.00023904009975861068
9640.75	0.0002499143012166374
9641.0	0.0002594305566796944
9641.25	0.00022409078302185537
9641.5	0.00021321201493897362
9641.75	0.00024039528073369046
9642.0	0.00026418639252361314
9642.25	0.0002465094042187306
9642.5	0.00027030528544337513
9642.75	0.00022612079627028548
9643.0	0.0002635090995812872
9643.25	0.0002485538428293704
9643.5	0.00026418953240147183
9643.75	0.00029137361270239223
9644.0	0.00028050282171686525
9644.25	0.0003117725380923874
9644.5	0.0002968138022665125
9644.75	0.00029681178287914
9645.0	0.0002533098659661595
9645.25	0.00027098600709747736
9645.5	0.000315850012226816
9645.75	0.000249235107850579
9646.0	0.00034031646644537827
9646.25	0.0003042855164889702
9646.5	0.0003219654930407102
9646.75	0.0003124536844221842
9647.0	0.00029001639491734723
9647.25	0.0003165249297075332
9647.5	0.00034371264125786905
9647.75	0.00039877140021821563
9648.0	0.00040284665079426483
9648.25	0.0004531459238775447
9648.5	0.0004069270941195901
9648.75	0.00047218114973359505
9649.0	0.000515000902456252
9649.25	0.000572087587220654
9649.5	0.0005748192654406214
9649.75	0.000587727299506048
9650.0	0.0006828818383828862
9650.25	0.0006944445009373176
9650.5	0.0008045584371540933
9650.75	0.0008643733891215067
9651.0	0.0009316644673107238
9651.25	0.0010077837642700589
9651.5	0.0010818939218802566
9651.75	0.001157997502844391
9652.0	0.0011994649259081367
9652.25	0.0012531751911744507
9652.5	0.0013191063695882751
9652.75	0.0014278438943119863
9653.0	0.0015230143010872548
9653.25	0.0014842791668509012
9653.5	0.0015182708540678093
9653.75	0.0014876832340978354
9654.0	0.0015019536610027628
9654.25	0.0014013457292311282
9654.5	0.001405427853019955
9654.75	0.001346971849935497
9655.0	0.0012946431744834397
9655.25	0.0012701442709584041
9655.5	0.0012130644594067796
9655.75	0.0011185876378757337
9656.0	0.0011206250334033186
9656.25	0.001008471409771348
9656.5	0.0009554588047303278
9656.75	0.0009534153831635304
9657.0	0.000831062661485981
9657.25	0.0007855263187807686
9657.5	0.0007365811731501728
9657.75	0.0006903678249754122
9658.0	0.0006217079723777021
9658.25	0.0005727844996356059
9658.5	0.0005612233302518048
9658.75	0.000524518125145426
9659.0	0.00047353436195571183
9659.25	0.00048033816747977833
9659.5	0.00042120081443897307
9659.75	0.0004660669413134159
9660.0	0.00040488700026797774
9660.25	0.0003756577849971698
9660.5	0.0004096493529782097
9660.75	0.00039197178646103564
9661.0	0.00037429681699906935
9661.25	0.00036750635064745587
9661.5	0.0003987678362091188
9661.75	0.00033419976305549474
9662.0	0.000362067585924736
9662.25	0.0003729409061806967
9662.5	0.00035798765221024397
9662.75	0.00036547362165240544
9663.0	0.00036953851939726325
9663.25	0.0003627465596027909
9663.5	0.00039809505735164205
9663.75	0.00038788957746484226
9664.0	0.0003940066543515544
9664.25	0.000385178910074856
9664.5	0.0003736151787532601
9664.75	0.00032875604378300666
9665.0	0.00033691738995453703
9665.25	0.0003369142498044504
9665.5	0.0003076878349431734
9665.75	0.0002832195644193335
9666.0	0.00026826417237009605
9666.25	0.00023019923708637505
9666.5	0.00021592887687731
9666.75	0.0001758231178986837
9667.0	0.00016970658492353386
9667.25	0.0001710687575305751
9667.5	0.00014252121567743522
9667.75	9.629946627408155e-05
9668.0	7.590575048427637e-05
9668.25	0.00010581214060489976
9668.5	6.774924196780697e-05
9668.75	7.862273130458432e-05
9669.0	5.415765175580036e-05
9669.25	4.735973547637184e-05
9669.5	5.7552435156490296e-05
9669.75	3.716308086773519e-05
9670.0	4.396043725581711e-05
9670.25	3.4444691703044205e-05
9670.5	4.124067347579337e-05
9670.75	2.220930054442638e-05
9671.0	4.1241623551545644e-05
9671.25	4.124255737528573e-05
9671.5	7.255435449315491e-06
9671.75	1.677208082455017e-05
9672.0	3.784395543231021e-05
9672.25	2.968653016079692e-05
9672.5	4.4639054478516646e-05
9672.75	6.978982920546321e-05
9673.0	3.5120610547270546e-05
9673.25	4.939728426832583e-05
9673.5	3.716189308248525e-05
9673.75	4.463920755232619e-05
9674.0	7.182936278460981e-05
9674.25	5.8912113174946006e-05
9674.5	5.1436360096074846e-05
9674.75	4.259896038189914e-05
9675.0	6.775083749616909e-05
9675.25	6.707023431569649e-05
9675.5	6.29918950678774e-05
9675.75	5.687337632551419e-05
9676.0	7.86278565957599e-05
9676.25	0.00010037677004822187
9676.5	5.2115113432779044e-05
9676.75	6.707016639480823e-05
9677.0	9.629617362186415e-05
9677.25	6.299296416171529e-05
9677.5	6.843291647912539e-05
9677.75	7.114696121146258e-05
9678.0	6.638689910936878e-05
9678.25	8.338342127335859e-05
9678.5	4.4642160246205666e-05
9678.75	2.4251346869766605e-05
9679.0	9.221890395789326e-05
9679.25	5.687444563713437e-05
9679.5	3.648178244414977e-05
9679.75	4.53193008497375e-05
9680.0	2.424773195403189e-05
9680.25	5.211652180438484e-05
9680.5	5.619738961484509e-05
9680.75	2.424785069988953e-05
9681.0	6.027303004862615e-05
9681.25	1.8131148072244346e-05
9681.5	2.0849707188881538e-05
9681.75	3.376439439796271e-05
9682.0	2.8329584331533192e-05
9682.25	2.22112861755258e-05
9682.5	2.0169732201763057e-05
9682.75	9.294460860437184e-06
9683.0	3.444482735426116e-05
9683.25	1.9491335429305368e-05
9683.5	1.337234194851674e-05
9683.75	5.8949934501746405e-06
9684.0	-2.3332473599580776e-05
9684.25	5.899219218339297e-06
9684.5	1.7449883377709254e-05
9684.75	-2.9419825683274827e-06
9685.0	2.3567061342681392e-05
9685.25	2.15293088152853e-05
9685.5	1.4730662311444815e-05
9685.75	1.4054013896153694e-05
9686.0	8.616148968672738e-06
9686.25	4.5926692815191185e-07
9686.5	-4.300116591183241e-06
9686.75	1.1333197546532277e-05
9687.0	4.192224382793719e-05
9687.25	1.1397171709289301e-06
9687.5	1.6092207514593143e-05
9687.75	2.492875904796049e-05
9688.0	-2.261922618847351e-06
9688.25	4.535603530621108e-06
9688.5	1.8193527169426963e-06
9688.75	2.498020655720438e-06
9689.0	7.935478139539859e-06
9689.25	1.818487195210121e-06
9689.5	2.5608258997202902e-05
9689.75	2.0853712534027056e-05
9690.0	1.744967956059875e-05
9690.25	3.24080252837365e-05
9690.5	-1.0417209348788446e-05
9690.75	2.560912435559861e-05
9691.0	-3.760419143695066e-05
9691.25	-6.339447197126006e-06
9691.5	-4.299149092838332e-06
9691.75	2.968442545716627e-05
9692.0	2.4993615692255212e-06
9692.25	6.573457735178648e-06
9692.5	4.597759945291441e-07
9692.75	-2.1291004261506194e-05
9693.0	-3.6200225315334857e-06
9693.25	1.3375532460785136e-05
9693.5	1.0653901251063648e-05
9693.75	-1.8571868293717375e-05
9694.0	-3.622296914882263e-06
9694.25	-1.5856652627044107e-05
9694.5	-4.297231192067605e-06
9694.75	-4.297553700590192e-06
9695.0	-1.1095181745002526e-05
9695.25	1.6771266236678133e-05
9695.5	-1.1778601832023526e-05
9695.75	-3.148889737147089e-05
9696.0	1.8181985518518813e-06
9696.25	2.084963918632481e-05
9696.5	-1.1095639823073664e-05
9696.75	-1.5855260915792457e-05
9697.0	1.0653154829085104e-05
9697.25	-2.938740931639074e-06
9697.5	-5.656587110342823e-06
9697.75	4.537589107274923e-06
9698.0	-2.4010394980266005e-05
9698.25	1.2691654050687722e-05
9698.5	-1.5174471313579136e-05
9698.75	-2.9403871760793898e-06
9699.0	-2.0612370160670045e-05
9699.25	-7.019252450080703e-06
9699.5	-7.69713991115603e-06
9699.75	-3.3526446217870444e-05
9700.0	-3.488578512189508e-05
