Energy_(eV)	Live_Counts
9593.0	7.25925926
9593.25	6.41975309
9593.5	5.827087504
9593.75	5.432062458
9594.0	5.876275028
9594.25	4.938466748
9594.5	4.740533506
9594.75	4.987386248
9595.0	4.740887192
9595.25	4.839750097999999
9595.5	4.7411432179999995
9595.75	4.49338831
9596.0	4.098582576
9596.25	4.641780263999999
9596.5	4.296125632000001
9596.75	4.049382714
9597.0	3.3086665240000004
9597.25	4.098485053999999
9597.5	3.407517262
9597.75	3.999792762
9598.0	3.7035819079999994
9598.25	3.9009054300000003
9598.5	3.3081665539999996
9598.75	2.617113328
9599.0	4.592848712
9599.25	3.16079878
9599.5	3.456692785999999
9599.75	3.851851946
9600.0	3.111111108
9600.25	3.3088249160000003
9600.5	2.56775495
9600.75	3.8517667020000004
9601.0	2.27176359
9601.25	2.7654931759999997
9601.5	3.852095774
9601.75	3.357768742
9602.0	3.259259256
9602.25	2.963170298
9602.5	3.259430078
9602.75	3.011894698
9603.0	3.1113062499999997
9603.25	3.357719934
9603.5	2.1232131359999995
9603.75	2.3207438479999998
9604.0	2.568120764
9604.25	2.9628045779999996
9604.5	3.6050602319999996
9604.75	2.8150100019999997
9605.0	2.61757666
9605.25	3.209571786
9605.5	2.8641975279999996
9605.75	2.0244841219999996
9606.0	2.123347076
9606.25	2.9138973499999996
9606.5	2.9137509919999998
9606.75	2.1730346440000003
9607.0	2.469270034
9607.25	2.222124698
9607.5	2.419667814
9607.75	2.469208978
9608.0	2.321170652
9608.25	2.1235178599999998
9608.5	2.3207926332
9608.75	2.814546626
9609.0	2.617369402
9609.25	2.2716049359999997
9609.5	2.074135054
9609.75	1.8271604920000002
9610.0	2.4198628500000003
9610.25	2.61734493
9610.5	2.419850654
9610.75	2.4195458512
9611.0	1.5309373742
9611.25	2.469391984
9611.5	2.321146204
9611.75	2.4199238320000003
9612.0	2.716171344
9612.25	1.7777168493999997
9612.5	2.1727664100000004
9612.75	2.271604936
9613.0	1.5308276254
9613.25	2.518372234
9613.5	1.975381818
9613.75	2.2717879534
9614.0	2.222173496
9614.25	1.8271604920000002
9614.5	1.7776193342
9614.75	2.024837712
9615.0	1.7283829299999998
9615.25	1.3331992382
9615.5	1.3826550962000002
9615.75	2.12349342
9616.0	1.8270630660000002
9616.25	1.6791465039999998
9616.5	1.9260235481999999
9616.75	2.370504528
9617.0	2.07393998
9617.25	2.1233836459999997
9617.5	2.271556212
9617.75	2.074074072
9618.0	2.1729248780000003
9618.25	1.6297028061999999
9618.5	1.8273190432
9618.75	1.7285292192
9619.0	2.172425036
9619.25	2.222258852
9619.5	1.77791197
9619.75	1.9755403700000003
9620.0	1.9752965032000003
9620.25	1.777777776
9620.5	1.826965448
9620.75	1.6792196822
9621.0	2.271470844
9621.25	2.074318034
9621.5	1.6790002086000002
9621.75	1.975333088
9622.0	1.77786315
9622.25	1.6295443272
9622.5	1.4815180874
9622.75	1.1853315405999998
9623.0	1.6297393952
9623.25	1.7282731559999998
9623.5	1.7282243959999999
9623.75	1.826916688
9624.0	1.679048962
9624.25	2.370407024
9624.5	2.46936753
9624.75	1.4815302836000002
9625.0	1.5307423781999998
9625.25	2.1236153399999997
9625.5	2.370236318
9625.75	1.7281391119999998
9626.0	1.5802957262
9626.25	1.8268925
9626.5	1.9259869059999999
9626.75	1.5803322863999998
9627.0	2.123456788
9627.25	1.7284804342000002
9627.5	1.432171942
9627.75	1.7287000759999998
9628.0	1.8273190741999996
9628.25	2.3207682279999995
9628.5	1.530937374
9628.75	2.074074072
9629.0	2.123554358
9629.25	2.07376942
9629.5	1.3333333324
9629.75	1.8765919934
9630.0	1.7128518199999998
9630.25	1.942553456
9630.5	1.777776782
9630.75	1.75279228
9631.0	1.7228134000000002
9631.25	1.6629042679999997
9631.5	1.707822528
9631.75	1.822700902
9632.0	1.65290827
9632.25	1.7078553200000002
9632.5	1.82271237
9632.75	1.7428203539999998
9633.0	1.7278243660000001
9633.25	1.847672808
9633.5	1.9175943959999997
9633.75	1.7577861639999999
9634.0	1.7377920540000003
9634.25	1.797771762
9634.5	1.802747566
9634.75	1.8027451939999999
9635.0	1.792717406
9635.25	1.837684916
9635.5	1.8626716600000002
9635.75	1.7028714100000002
9636.0	1.7827444799999999
9636.25	1.827699522
9636.5	1.772758958
9636.75	1.9075858060000002
9637.0	1.8626524580000001
9637.25	1.832682306
9637.5	1.85765895
9637.75	1.6579026539999997
9638.0	1.9475564420000002
9638.25	1.9325555900000002
9638.5	1.8576688019999998
9638.75	1.687866948
9639.0	1.852692872
9639.25	1.9075945319999998
9639.5	1.7577680839999998
9639.75	1.692859456
9640.0	1.8676399840000002
9640.25	1.5730197440000002
9640.5	1.777760322
9640.75	1.6978593260000001
9641.0	1.8976110080000002
9641.25	1.7278394540000002
9641.5	1.822723096
9641.75	1.772793122
9642.0	1.79272414
9642.25	1.7877555699999998
9642.5	1.7428071360000001
9642.75	1.9225888999999998
9643.0	1.692866438
9643.25	1.707833248
9643.5	1.81268882
9643.75	1.7128410959999996
9644.0	1.842660596
9644.25	1.787738612
9644.5	2.00248553
9644.75	1.942523284
9645.0	1.832681434
9645.25	2.0224317619999996
9645.5	1.897618736
9645.75	2.11734246
9646.0	2.027455942
9646.25	2.0274546960000004
9646.5	1.8726609220000001
9646.75	1.9824828240000003
9647.0	2.012444124
9647.25	2.3370673060000002
9647.5	2.1323062800000003
9647.75	2.162285654
9648.0	2.187275268
9648.25	2.047399552
9648.5	2.27714296
9648.75	2.277120518
9649.0	1.987499396
9649.25	2.38196038
9649.5	2.187243722
9649.75	2.352012672
9650.0	2.247159592
9650.25	2.481912216
9650.5	2.6866130200000002
9650.75	2.8114443739999997
9651.0	2.791508866
9651.25	2.9162817399999996
9651.5	3.3308161320000003
9651.75	3.425668228
9652.0	3.5154993859999997
9652.25	3.765237526
9652.5	3.9999589779999996
9652.75	3.720292208
9653.0	4.164794007999999
9653.25	4.254661698
9653.5	4.204746192
9653.75	4.484282540000001
9654.0	4.3795056400000005
9654.25	4.6091749879999995
9654.5	4.549299396
9654.75	4.454364504
9655.0	4.249623802
9655.25	4.63420724
9655.5	4.399455488
9655.75	4.78397085
9656.0	4.704098032
9656.25	4.938801282
9656.5	5.2084673200000005
9656.75	5.0486334059999995
9657.0	5.353252132
9657.25	5.313303566
9657.5	5.47810069
9657.75	5.3981980720000005
9658.0	5.403245944
9658.25	5.28336845
9658.5	4.918753682
9658.75	4.604200680000001
9659.0	4.599117273999999
9659.25	4.104827394
9659.5	3.78521343
9659.75	3.66536349
9660.0	3.335848418
9660.25	3.315858672
9660.5	3.1409952319999994
9660.75	2.79648791
9661.0	2.676640344
9661.25	2.531809894
9661.5	2.361999312
9661.75	2.362023004
9662.0	2.337055712
9662.25	2.122335844
9662.5	2.067395532
9662.75	2.252163574
9663.0	2.1523102379999997
9663.25	2.042416394
9663.5	1.8277038879999998
9663.75	2.3770056459999998
9664.0	2.1273064120000003
9664.25	2.0374635339999996
9664.5	1.967531598
9664.75	2.02245146
9665.0	1.9974755659999999
9665.25	2.012484894
9665.5	1.792705812
9665.75	1.992500012
9666.0	1.8826283659999998
9666.25	1.857650098
9666.5	1.8126958039999999
9666.75	1.6229478439999998
9667.0	1.677860728
9667.25	1.58301399
9667.5	1.4481760479999999
9667.75	1.483129608
9668.0	1.4132123880000003
9668.25	1.553020648
9668.5	1.5630358460000002
9668.75	1.388264544
9669.0	1.4731502001999999
9669.25	1.3582948899999998
9669.5	1.308359182
9669.75	1.218469548
9670.0	1.278389904
9670.25	1.2384462008
9670.5	1.24843334
9670.75	1.3432972824
9671.0	1.198490278
9671.25	1.1884950326000001
9671.5	1.1735097694
9671.75	1.178514996
9672.0	1.0886279786000002
9672.25	1.0237008988
9672.5	1.1385759062
9672.75	1.1235721886
9673.0	1.1385719176
9673.25	1.0736482038
9673.5	1.2234649260000001
9673.75	1.233444836
9674.0	1.0886233654
9674.25	1.2034778008
9674.5	1.1834850659999998
9674.75	1.2384444548000002
9675.0	1.1935016323999998
9675.25	1.1435576963999998
9675.5	1.2234575702000001
9675.75	1.203477426
9676.0	1.1585454499999999
9676.25	1.2284517
9676.5	1.2634154862
9676.75	1.353308616
9677.0	1.2584014060000002
9677.25	1.163539461
9677.5	1.2783961379999997
9677.75	1.1036027708
9678.0	1.2334402236000002
9678.25	1.24343846
9678.5	1.188497898
9678.75	1.3183387199999999
9679.0	1.1135876668000002
9679.25	1.283377676
9679.5	1.1834971580000002
9679.75	1.0486776692
9680.0	1.2334519448
9680.25	1.0736422166
9680.5	1.0486802866
9680.75	1.2334525668
9681.0	1.1984985079999997
9681.25	1.1086142306000002
9681.5	1.1685237386
9681.75	1.028708745
9682.0	1.0686636699999998
9682.25	0.9487939082000001
9682.5	1.0237157362
9682.75	0.9438153622
9683.0	1.0087350884
9683.25	1.123572066
9683.5	1.0436693202
9683.75	0.9438067595999999
9684.0	0.9837600642
9684.25	0.9637891463999999
9684.5	1.0037388353999999
9684.75	0.9987521848
9685.0	0.8189674266000001
9685.25	1.0087187524
9685.5	0.9537991374000001
9685.75	0.8289556908
9686.0	0.8089720566
9686.25	1.018705771
9686.5	0.9737639436000001
9686.75	0.8339415934
9687.0	1.05367766
9687.25	1.0736477042
9687.5	1.0486684419999999
9687.75	1.0486844015999999
9688.0	1.0536765398
9688.25	1.0436901446
9688.5	0.9937383532
9688.75	0.9338362
9689.0	0.9238500565999999
9689.25	0.9587921469999999
9689.5	1.0936231092
9689.75	1.093610389
9690.0	0.9837656746000001
9690.25	0.9687698126
9690.5	0.8439357168000001
9690.75	0.8539242304
9691.0	0.9587985059999999
9691.25	1.0037294844
9691.5	1.178515368
9691.75	0.9637875268
9692.0	0.9338243561999999
9692.25	0.9887442211999999
9692.5	1.08862237
9692.75	0.8938784076000001
9693.0	0.8888841498
9693.25	0.8988532134
9693.5	0.8539244797999999
9693.75	0.903865923
9694.0	0.8838719396
9694.25	0.8988534617999999
9694.5	0.9188417104000001
9694.75	0.8838774255999999
9695.0	0.9538036264
9695.25	0.8039800442
9695.5	0.8988674274000001
9695.75	0.8938691806
9696.0	0.8788794297999999
9696.25	0.863910998
9696.5	1.0087187524
9696.75	0.8938649414000001
9697.0	0.8189619412000001
9697.25	0.9887445954
9697.5	0.8189687985999999
9697.75	0.8489176304000001
9698.0	0.8439289844
9698.25	0.8439450687999999
9698.5	0.8739084892000001
9698.75	0.8788897783999999
9699.0	0.8888800364
9699.25	0.7840117454
9699.5	0.9288308466
9699.75	0.9637856562
9700.0	0.993753439
