Energy_(eV)	Live_Counts
9587.25	0.0036089292932686883
9587.5	0.0036708216451625574
9587.75	0.0032220483551444277
9588.0	0.0030830572259440293
9588.25	0.0032376217613885486
9588.5	0.0029742733406368784
9588.75	0.0029443448658233455
9589.0	0.0030524911511568466
9589.25	0.0030214781182863982
9589.5	0.0024334425863317397
9589.75	0.002850622571184832
9590.0	0.0022321124371719667
9590.25	0.0021242258298570867
9590.5	0.0018920277775997558
9590.75	0.0024333433827189777
9591.0	0.002046897766889844
9591.25	0.002232425581186085
9591.5	0.00193825128297735
9591.75	0.0019385988094425305
9592.0	0.0019076545840686079
9592.25	0.0018921309136779533
9592.5	0.0019231133199212886
9592.75	0.0018611102958721818
9593.0	0.0017991302521288162
9593.25	0.0013505595166528163
9593.5	0.0017370433064610913
9593.75	0.0014589692339497219
9594.0	0.0016138010254579153
9594.25	0.001288869634112275
9594.5	0.0014279448960241316
9594.75	0.001428124376928671
9595.0	0.0013040725743007104
9595.25	0.0010724549565725254
9595.5	0.0011187280374481943
9595.75	0.0012270652146009911
9596.0	0.0012269926744568822
9596.25	0.0008866980545542576
9596.5	0.0012116179729727043
9596.75	0.0009485597171821886
9597.0	0.0006547062174519914
9597.25	0.0010415450910996875
9597.5	0.0007629555624443234
9597.75	0.0007939608556615499
9598.0	0.0010103984972209456
9598.25	0.0009640642727089949
9598.5	0.0008558721764708044
9598.75	0.0007320953495153148
9599.0	0.0009486093496815938
9599.25	0.0008249967203837236
9599.5	0.0008095571394837385
9599.75	0.000670344414791176
9600.0	0.000840150038721354
9600.25	0.0007785861316273951
9600.5	0.0005156042764117754
9600.75	0.0008095723619709986
9601.0	0.0007630090127801145
9601.25	0.0004690982260860928
9601.5	0.0009023209911964991
9601.75	0.0006546680190437081
9602.0	0.0005774773988127467
9602.25	0.00040731289575673875
9602.5	0.0005465026489129956
9602.75	0.0008248516119080342
9603.0	0.000500164626609083
9603.25	0.00048468297434226264
9603.5	0.000562049220684471
9603.75	0.0005310782692030705
9604.0	0.0007011359148082852
9604.25	0.0006084101750622292
9604.5	0.0004999851958156035
9604.75	0.000531108827553864
9605.0	0.00046917458406658784
9605.25	0.0005156615502214468
9605.5	0.00042284801151350323
9605.75	0.0002836506339594629
9606.0	0.0004073701908636105
9606.25	0.0005155432160851307
9606.5	0.0005931118465918647
9606.75	0.0002836429893293391
9607.0	0.00022181950656859935
9607.25	0.00039188088037404135
9607.5	0.00048465241411230426
9607.75	0.0006237734449608382
9608.0	0.0003300726712138431
9608.25	0.0005929437754119441
9608.5	0.0002217354705088479
9608.75	0.0006392932724595765
9609.0	0.0006239109321706855
9609.25	0.00048457989526539574
9609.5	0.00039183506546046674
9609.75	0.00036089849480151867
9610.0	0.0005929972526197912
9610.25	0.00048464098352895646
9610.5	0.00040737017583029265
9610.75	0.0003145489977538865
9611.0	0.00036094812730092397
9611.25	0.0005463881119422531
9611.5	0.0003609328747470278
9611.75	0.0003917854325852285
9612.0	0.0006084712692138397
9612.25	0.00037639923599971307
9612.5	0.000314583375757592
9612.75	0.0001289410311303237
9613.0	0.00017540126647979293
9613.25	0.0006083796085683884
9613.5	0.0001753363373913974
9613.75	0.00026808496373551167
9614.0	0.0003455237688881992
9614.25	0.00020628436206061396
9614.5	0.0004382609414726004
9614.75	0.00025271023030553323
9615.0	0.00031448027513296915
9615.25	0.0002681346174068399
9615.5	0.00037641070103441475
9615.75	0.0003454244820284386
9616.0	0.0002990100810732185
9616.25	0.00029907117898315846
9616.5	0.00039188088037404135
9616.75	0.00020629200155435415
9617.0	0.00022171637744331107
9617.25	0.0001908447301099865
9617.5	0.00037644124253536455
9617.75	0.000175374529598437
9618.0	0.00039191907878232475
9618.25	0.00014447997274124385
9618.5	0.00039192289849787545
9618.75	0.000144373052526348
9619.0	0.00028357806562788256
9619.25	0.0002063225600304255
9619.5	0.00032998866071073225
9619.75	0.00046917458406658773
9620.0	0.00029912081931241684
9620.25	0.00040732818439059815
9620.5	0.00034539012125041
9620.75	0.0002526873225981906
9621.0	0.0002526300405828331
9621.25	0.00025264913045378983
9621.5	0.0002062652852811717
9621.75	0.00015991579086437014
9622.0	0.00031457191661093996
9622.25	0.0002835589758195648
9622.5	0.00022170492362095915
9622.75	0.0002217431026738455
9623.0	0.00022178129694796635
9623.25	0.00028363534388491053
9623.5	0.0002681651589077896
9623.75	3.613131276431898e-05
9624.0	0.0002836086220995115
9624.25	0.0003608908754148413
9624.5	0.0002681193248267345
9624.75	0.0001598737859573284
9625.0	0.0001907340043359145
9625.25	0.00019083708460291917
9625.5	0.00019083709193166174
9625.75	0.00029907499281065945
9626.0	0.0002990406356030439
9626.25	0.00025267968498361525
9626.5	0.0001134937516055477
9626.75	0.0002526834916076514
9627.0	0.00017528288642921797
9627.25	0.0002526834915450126
9627.5	0.0002835933520067443
9627.75	0.00028359333697342633
9628.0	0.00014444560582461036
9628.25	0.00022176986598878564
9628.5	0.00022172401305344414
9628.75	0.0002062576365168854
9629.0	0.0002681460633993387
9629.25	0.0002372438537063357
9629.5	0.00022169728788554855
9629.75	0.00022177747710713805
9630.0	0.0002959456481260886
9630.25	0.000277180506234192
9630.5	0.00021305528129842875
9630.75	0.0002662316160772897
9631.0	0.0002490269376057885
9631.25	0.00022400026592458996
9631.5	0.00020680148364568928
9631.75	0.0002803004934926072
9632.0	0.00020367122687718698
9632.25	0.0003193947923181755
9632.5	0.0001833439439718828
9632.75	0.0002443391469094602
9633.0	0.0002975070473705301
9633.25	0.0002756090321611319
9633.5	0.0002255640466971592
9633.75	0.00024120396973597368
9634.0	0.00023964026663554744
9634.25	0.00026154351343961275
9634.5	0.00024277169487535555
9634.75	0.000238076250340996
9635.0	0.00033660985818603247
9635.25	0.0002818759125588681
9635.5	0.0002161778843541775
9635.75	0.00028969356928270826
9636.0	0.00024745175280873314
9636.25	0.00025372105357066894
9636.5	0.0002474622968021515
9636.75	0.0002928151175006434
9637.0	0.00031471090652619997
9637.25	0.0002584030251201515
9637.5	0.00028030584284826536
9637.75	0.0002396517082433284
9638.0	0.0002677948118032332
9638.25	0.00022556955327626812
9638.5	0.00021774670254105612
9638.75	0.0003287913426839013
9639.0	0.00018489616662845654
9639.25	0.00025997231247182963
9639.5	0.0002677952803416445
9639.75	0.0002521520787867278
9640.0	0.00023651446085667458
9640.25	0.00023651492876869764
9640.5	0.00023964530404985677
9640.75	0.00023025863245322746
9641.0	0.00028969356865631994
9641.25	0.00023651418775139744
9641.5	0.00020992838247205906
9641.75	0.00021305945868167037
9642.0	0.00026779239018625726
9642.25	0.00027248877179743936
9642.5	0.00022713032801162394
9642.75	0.000283434968484865
9643.0	0.0003413016320852449
9643.25	0.00022400050082018382
9643.5	0.0001864688120475449
9643.75	0.00028969024879859306
9644.0	0.00026466486685080204
9644.25	0.00028969563824309924
9644.5	0.00024902642960491746
9644.75	0.00023181261275523172
9645.0	0.00023338447706817191
9645.25	0.00027562039672315803
9645.5	0.0002975110700358739
9645.75	0.0002537236699943908
9646.0	0.0003147173501821314
9646.25	0.0003100284276022346
9646.5	0.00027248361787491547
9646.75	0.00028343223492654053
9647.0	0.0002255618217660939
9647.25	0.0003225310224503109
9647.5	0.00029281531230738924
9647.75	0.0003021992497193057
9648.0	0.0003553837864259169
9648.25	0.0003538109061112348
9648.5	0.000361639927397101
9648.75	0.00037727664583362655
9649.0	0.00030532423618234716
9649.25	0.0005164791510018843
9649.5	0.00043826263272087626
9649.75	0.0004820612795633948
9650.0	0.0005493049683813483
9650.25	0.000533673872405758
9650.5	0.0005727730908846445
9650.75	0.0005868620791211281
9651.0	0.0006713236863790308
9651.25	0.0007729600595639274
9651.5	0.0008245915524189686
9651.75	0.0009668809684140815
9652.0	0.0010028714075995167
9652.25	0.0009231136409840811
9652.5	0.0011389241307258424
9652.75	0.0012265135344244778
9653.0	0.0013360243050864846
9653.25	0.0012953449821572242
9653.5	0.0013141117633071724
9653.75	0.0014501902585516708
9654.0	0.0014173211339413535
9654.25	0.0015377454157254945
9654.5	0.0015283628833024233
9654.75	0.0014486087096499919
9655.0	0.0014079362206165433
9655.25	0.001384501564784687
9655.5	0.0013860578871523594
9655.75	0.0013328961954516272
9656.0	0.0013156766377536268
9656.25	0.0012828268040222556
9656.5	0.0012562222941633735
9656.75	0.0011639544323269518
9657.0	0.0010325669298755175
9657.25	0.0009981778773076502
9657.5	0.0009246582480123071
9657.75	0.0008793098013829672
9658.0	0.0007807887288195969
9658.25	0.0007729681036418386
9658.5	0.000713536955834884
9658.75	0.0006994612457765317
9659.0	0.0006400388047662573
9659.25	0.0006540956937368512
9659.5	0.0005242851706848094
9659.75	0.0005352336706018315
9660.0	0.0005039573416942282
9660.25	0.00048676363503932037
9660.5	0.00045234244436949205
9660.75	0.00040073774026075376
9661.0	0.0004069831023429257
9661.25	0.00045078206050040454
9661.5	0.0004179332816068471
9661.75	0.00038040909007517666
9662.0	0.000335046194548066
9662.25	0.00032097052269939696
9662.5	0.0003194089280218214
9662.75	0.0003585001807213282
9663.0	0.0003647596402974626
9663.25	0.00031002776363068916
9663.5	0.00042732143586446505
9663.75	0.0003600792309602764
9664.0	0.0004085507886462359
9664.25	0.0003350401016695548
9664.5	0.00035068342161185097
9664.75	0.00038196607641439437
9665.0	0.0003334847946772363
9665.25	0.0003631878141942057
9665.5	0.0003725816710904549
9665.75	0.00027562113774045813
9666.0	0.00029125953677665956
9666.25	0.0002474600712446979
9666.5	0.0002771810530711345
9666.75	0.00027561434268071836
9667.0	0.00026779934121667155
9667.25	0.00019740762800221667
9667.5	0.000156752983517244
9667.75	0.0001285979697485081
9668.0	0.00013016350760275844
9668.25	9.888300131191379e-05
9668.5	0.00012390760221619543
9668.75	0.0001317310385617827
9669.0	5.5092945947998447e-05
9669.25	3.4761133629255896e-05
9669.5	7.542339173813402e-05
9669.75	8.636814253356138e-05
9670.0	4.101430658499333e-05
9670.25	6.290989961366632e-05
9670.5	2.3811228034361054e-05
9670.75	2.381013410992063e-05
9671.0	5.978518757131743e-05
9671.25	4.882954225560688e-05
9671.5	4.101688360889403e-05
9671.75	6.44784842203664e-05
9672.0	1.5992828977805504e-05
9672.25	2.6940977115186397e-05
9672.5	-1.2161521821606214e-05
9672.75	3.476398400898917e-05
9673.0	1.5990369151146413e-05
9673.25	5.352647026525968e-05
9673.5	2.068503201560827e-05
9673.75	5.040113340063096e-05
9674.0	6.29112277446735e-05
9674.25	4.7268337880550106e-05
9674.5	9.106542232285554e-05
9674.75	4.7269587525109554e-05
9675.0	5.5093258578374196e-05
9675.25	3.63263594795188e-05
9675.5	5.821906360558113e-05
9675.75	5.978081437910873e-05
9676.0	6.447703958114454e-05
9676.25	5.97865546636738e-05
9676.5	7.698604025130198e-05
9676.75	9.419263290265758e-05
9677.0	3.006639234098511e-05
9677.25	6.290825985450447e-05
9677.5	7.229508729653057e-05
9677.75	5.1963196616617854e-05
9678.0	6.134752470688609e-05
9678.25	9.575176737774097e-05
9678.5	4.727579703711299e-05
9678.75	4.1017157277920685e-05
9679.0	4.101727441252349e-05
9679.25	8.793512665564302e-05
9679.5	5.0396252019634806e-05
9679.75	2.8507648606892187e-05
9680.0	8.172087229193672e-06
9680.25	5.978819479866849e-05
9680.5	2.537735243856906e-05
9680.75	2.2249008785061054e-05
9681.0	4.7270485765860546e-05
9681.25	2.3813375606477413e-05
9681.5	1.9141894268839003e-06
9681.75	3.319422824417737e-05
9682.0	-7.4687326723176e-06
9682.25	4.101411102658153e-05
9682.5	-2.9363154918711916e-05
9682.75	6.6098680425325024e-06
9683.0	2.8502689052642424e-05
9683.25	3.4796498595464953e-06
9683.5	4.41451883636917e-05
9683.75	1.2863157130651495e-05
9684.0	1.75544236553811e-05
9684.25	3.0069243159190157e-05
9684.5	3.0065338192198605e-05
9684.75	4.1014423218485496e-05
9685.0	4.101594634415508e-05
9685.25	3.63206973682073e-05
9685.5	-1.2108348073690335e-06
9685.75	1.2861009934368118e-05
9686.0	8.170330147512593e-06
9686.25	1.7554149923715683e-05
9686.5	-4.343786486040755e-06
9686.75	-4.336406003842058e-06
9687.0	-7.470802384374429e-06
9687.25	4.257964994569192e-05
9687.5	3.48004041262057e-06
9687.75	3.0066275143743438e-05
9688.0	1.912113373260318e-05
9688.25	5.044602667171074e-06
9688.5	2.2249672881884126e-05
9688.75	-5.904443773599603e-06
9689.0	5.039953285337373e-05
9689.25	-9.032318763418684e-06
9689.5	-4.3415215914050655e-06
9689.75	1.1301094666330563e-05
9690.0	1.5991852876994983e-05
9690.25	-4.656884939195522e-05
9690.5	-1.8419028757647794e-05
9690.75	-7.466780157502409e-06
9691.0	3.4789470519296516e-06
9691.25	3.5458678922212957e-07
9691.5	2.3811579062336563e-05
9691.75	2.5378484885886905e-05
9692.0	-2.310799067472662e-05
9692.25	1.5993063372288815e-05
9692.5	2.224697815963105e-05
9692.75	3.504471145531515e-07
9693.0	-1.685454455107331e-05
9693.25	-4.338592787862898e-06
9693.5	-2.310767823226736e-05
9693.75	-2.775045846027467e-06
9694.0	-2.4672045304239e-05
9694.25	-7.469513778465819e-06
9694.5	1.4426470492308374e-05
9694.75	4.414409475244543e-05
9695.0	1.4431078705388582e-05
9695.25	3.515406631606299e-07
9695.5	-1.2161833825593662e-05
9695.75	-3.562355188486296e-05
9696.0	-4.338983340936973e-06
9696.25	-1.8413054078599378e-05
9696.5	3.4931479251303644e-07
9696.75	-2.1543935982575476e-05
9697.0	2.8507922150641187e-05
9697.25	1.912144623770127e-05
9697.5	2.0683743472338457e-05
9697.75	-1.841508476666818e-05
9698.0	-4.338983340936973e-06
9698.25	-2.7736398549607293e-06
9698.5	1.129582292017672e-05
9698.75	-1.6854935041508588e-05
9699.0	-2.7801599390401973e-05
9699.25	-5.2823779492012494e-05
9699.5	-1.2158592955425182e-05
9699.75	-2.3107522073676527e-05
9700.0	-1.528799063244203e-05
