Energy_(eV)	counts
9569.537028306242	0.08613418861648058
9569.783190565717	0.08939498152353034
9570.029358254958	0.09376921591103614
9570.27553134888	0.09575750426899331
9570.521709822598	0.09862063950445166
9570.767893651402	0.10339253156354887
9571.014082810778	0.10776676595105467
9571.260277276382	0.11349303642197135
9571.506477024062	0.11325444181901648
9571.752682029843	0.11389069409356278
9571.998892269925	0.11770820774084055
9572.245107720684	0.11094802732378614
9572.491328358676	0.10649426140196207
9572.73755416062	0.09941595484763452
9572.98378510341	0.09321249517080814
9573.23002116411	0.08478215253306969
9573.476262319944	0.07587462068942152
9573.722508548313	0.07102319709600602
9573.96875982677	0.06155894451212984
9574.215016133036	0.056866583987350915
9574.46127744499	0.05177656579098053
9574.707543740675	0.04772045754074789
9574.95381499828	0.04278950241301409
9575.200091196162	0.042073718604149504
9575.446372312821	0.03948099058537334
9575.692658326916	0.03811304819509881
9575.93894921726	0.036037275149391514
9576.185244962804	0.03286396693009185
9576.431545542659	0.029786096551974135
9576.677850936076	0.03062117766231616
9576.924161122448	0.026819570321902034
9577.170476081323	0.026048114439014645
9577.416795792378	0.024051872927625638
9577.663120235446	0.021371660221099365
9577.909449390483	0.020425234962711748
9578.155783237593	0.0184448997581864
9578.402121757017	0.01802338262629948
9578.64846492913	0.015907843813433038
9578.894812734441	0.01468305818493142
9579.141165153587	0.014078618524112433
9579.387522167344	0.013259443720634078
9579.633883756618	0.012814067128451671
9579.88024990244	0.012328924769110117
9580.126620585976	0.011899454483791367
9580.372995788506	0.010491746326357685
9580.619375491451	0.010563324707244144
9580.865759676348	0.008622755269877939
9581.112148324853	0.00872614626449171
9581.358541418756	0.007525220096285575
9581.604938939961	0.00755703271001289
9581.851340870491	0.007334344413921686
9582.09774719249	0.007572939016876548
9582.344157888218	0.005926636256488004
9582.590572940053	0.0064197317692613835
9582.836992330493	0.005417634436850966
9583.083416042136	0.005417634436850966
9583.329844057713	0.005202899294191591
9583.576276360052	0.004765475855441011
9583.822712932102	0.004637430085188569
9584.069153756916	0.004630272247099924
9584.315598817657	0.0041037734899128635
9584.562048097603	0.003924827537696717
9584.808501580132	0.0038516585261238923
9585.054959248735	0.0038771086171057447
9585.301421087	0.003459568061934737
9585.547887078625	0.0034142350873733137
9585.794357207411	0.0031199684103956514
9586.040831457267	0.00288694101484307
9586.287309812193	0.003121559041082017
9586.533792256296	0.003321183192220918
9586.780278773786	0.0026881121790473523
9587.026769348971	0.002649937042574574
9587.273263966246	0.00251314280354712
9587.519762610122	0.0027294685768928613
9587.76626526519	0.001787019895221159
9588.01277191615	0.002591083707179042
9588.259282547788	0.0020033456685668995
9588.505797144986	0.002257846578385419
9588.752315692727	0.001787019895221159
9588.998838176074	0.0019444923331713672
9589.245364580185	0.0015317236700594572
9589.49189489032	0.0016693132244300936
9589.738429091813	0.0018641654835098976
9589.984967170101	0.0018061074634575479
9590.231509110698	0.0016884007926664829
9590.478054899218	0.001255749245975001
9590.724604521354	0.0017472541280620156
9590.971157962884	0.0016685179090869112
9591.217715209677	0.0014331045675047814
9591.464276247687	0.0013344854649501052
9591.710841062944	0.0010402187879724428
9591.957409641574	0.001118955006947547
9592.203981969778	0.0013734559167660658
9592.45055803384	0.0011388378905271188
9592.697137820125	0.0009614825689973386
9592.94372131508	0.0012175741095022227
9593.190308505234	0.0009225121171813778
9593.436899377191	0.0011388378905271188
9593.683493917642	0.001001248336156482
9593.930092113344	0.0007260692274152085
9594.176693951138	0.000902629233601806
9594.423299417947	0.0009026292336018057
9594.669908500766	0.0009622778843405214
9594.916521186657	0.000784922562810741
9595.163137462774	0.0007650396792311693
9595.409757316329	0.0009225121171813778
9595.656380734617	0.0011786036576862623
9595.90300770501	0.0009423950007609496
9596.149638214943	0.0008827463500222342
9596.396272251925	0.0009018339182586231
9596.642909803542	0.0007260692274152087
9596.88955085745	0.0008246883299698846
9597.136195401368	0.0006470944138371494
9597.382843423095	0.000469977686910324
9597.629494910489	0.0005884796730445718
9597.876149851483	0.0008636587817858453
9598.122808234077	0.00031298243816602517
9598.369470046342	0.0007857178781539239
9598.61613527641	0.000568596789465
9598.862803912481	0.0006274501248605324
9599.109475942827	0.0006465376930969213
9599.35615135578	0.0004706139391848704
9599.602830139733	0.0004906558858330787
9599.849512283152	0.0002932586176550899
9600.096197774563	0.00041144247765206464
9600.342886602557	0.0005693921048081829
9600.589578755786	0.00043172301890322795
9600.836274222966	0.00039187772020976596
9601.082972992872	0.0005892749883877547
9601.329675054352	0.0004508105871396169
9601.576380396296	0.00043172301890322795
9601.82308900767	0.0007069816591788198
9602.069800877494	0.0004109652884461549
9602.316515994853	0.0004310867666286815
9602.563234348883	0.0004512082448112082
9602.809955928786	0.0005890363937847998
9603.056680723816	0.0005495887527629295
9603.303408723292	0.0003912414679352197
9603.550139916588	0.0006089988088986898
9603.79687429313	0.0002944515906698643
9604.043611842406	0.0005297058691833576
9604.290352553959	0.00041176060378933776
9604.537096417393	0.0003333425109515067
9604.783843422356	0.000352271016119259
9605.03059355856	0.00039299116169022206
9605.27734681577	0.0004313253612316364
9605.524103183805	0.0003720743681645125
9605.770862652533	0.0003728696835076954
9606.01762521188	0.0004311662981629998
9606.264390851824	0.0004509696502082534
9606.511159562402	0.00029421299606690937
9606.75793133369	0.0003333425109515067
9607.004706155825	0.0004113629461177462
9607.251484018996	0.00035211195305062237
9607.49826491344	0.0003327857902112786
9607.745048829442	0.000274171049418701
9607.991835757342	0.0002542881658391293
9608.23862568753	0.00015638484709331774
9608.485418610446	0.00029421299606690937
9608.732214516573	0.0002934972122580448
9608.979013396449	0.00021579490322907828
9609.225815240663	0.0004512877763455264
9609.472620039844	0.0002543676973734476
9609.719427784677	0.0003921958463470391
9609.966238465886	0.00041191966685797423
9610.21305207425	0.0002745687070902925
9610.45986860059	0.00021492005635157711
9610.706688035778	0.0003530663314624419
9610.953510370728	0.00019487810970336876
9611.200335596403	0.0004115220091863828
9611.447163703808	0.000312902906631707
9611.693994683996	0.0001759496045356164
9611.940828528062	0.000391639125606811
9612.187665227151	0.0003923549094156758
9612.43450477245	0.00017587007300129816
9612.681347155185	0.0005495887527629294
9612.928192366633	0.0001959120196495065
9613.17504039811	0.00025444722890776583
9613.42189124098	7.82053488584416e-05
9613.66874488664	0.0002543676973734476
9613.915601326538	0.00019559389351223331
9614.162460552161	0.00019575295658086995
9614.409322555042	0.00043100723509436326
9614.65618732675	0.0004504129294680253
9614.903054858894	0.00015678250476490924
9615.149925143134	0.00023520059760274032
9615.396798171163	0.0001173348637430388
9615.643673934714	0.00027496636476188386
9615.890552425562	0.00033358110555446155
9616.137433635524	0.00029453112220418254
9616.384317556454	0.00023528012913705864
9616.631204180247	9.784963783505843e-05
9616.878093498832	0.0003133005643032983
9617.124985504188	0.00019551436197791508
9617.37188018832	0.00023504153453410376
9617.618777543285	0.00023504153453410376
9617.865677561163	0.00029421299606690937
9618.11258023408	0.0001952757673749602
9618.359485554201	0.00015662344169627268
9618.606393513724	0.0001564643786276361
9618.853304104892	0.00031385728504352634
9619.100217319972	0.00023567778680865
9619.347133151277	0.00029357674379236313
9619.594051591155	0.00023528012913705864
9619.840972631993	0.00013674055811670088
9620.087896266203	0.0001762677306728896
9620.334822486242	9.792916936937675e-05
9620.581751284602	0.0001174939268116754
9620.82868265381	0.00019559389351223331
9621.075616586424	1.9272481928590796e-05
9621.322553075035	0.00017626773067288951
9621.569492112281	0.0002154767770918051
9621.816433690821	0.00029389486992963625
9622.063377803355	0.0002350415345341037
9622.310324442615	0.0002344052822595574
9622.557273601362	0.0003529867999281236
9622.804225272397	0.00025444722890776583
9623.051179448557	0.00031385728504352634
9623.298136122703	0.0004520830916887094
9623.545095287733	0.00041144247765206464
9623.792056936578	0.0001174939268116754
9624.0390210622	0.00017602913606993472
9624.285987657597	7.82053488584416e-05
9624.532956715788	9.77701063007402e-05
9624.77992822984	0.0002933381491894083
9625.02690219284	0.0001959915511838248
9625.273878597909	0.0001363429004451094
9625.520857438201	0.00019543483044359686
9625.767838706899	0.00017626773067288951
9626.014822397217	0.00021603349783203316
9626.2618085024	0.0001959915511838248
9626.508797015724	0.00023456434532819406
9626.755787930493	0.00020760315519429472
9627.00278124004	0.00015590765788740804
9627.249776937739	0.0002511069044663978
9627.496775016978	0.0002454601655297994
9627.743775471181	0.00024744845388775653
9627.990778293806	0.00019965000176246596
9628.237783478333	0.00022557728195022762
9628.48479101827	0.0001920149744679104
9628.731800907162	0.00026868337355073925
9628.978813138578	0.00018612964092835717
9629.22582770611	0.00023154214702409917
9629.47284460339	0.00015821407238263843
9629.719863824068	0.0001698256763931083
9629.966885361822	0.00021754459698408062
9630.21390921037	0.00020132016398315006
9630.460935363439	0.00020808034440020448
9630.707963814795	0.00022525915581295442
9630.954994558233	0.00020370611001269864
9631.202027587564	0.00023321230924478319
9631.44906289664	0.00023790466976956212
9631.696100479325	0.00023559825527433184
9631.943140329524	0.00021921475920476464
9632.190182441156	0.00024784611155934805
9632.437226808177	0.0002155563086261234
9632.684273424555	0.0002452215709268445
9632.931322284303	0.00021157973191020908
9633.178373381437	0.0001956734250465517
9633.425426710019	0.00021762412851839894
9633.672482264128	0.0002375070120979707
9633.919540037865	0.00020959144355225194
9634.166600025363	0.00022788369644545796
9634.413662220773	0.00023989295812751926
9634.660726618276	0.0002491186161084406
9634.907793212076	0.0002235889935922704
9635.154861996401	0.00021364755180248453
9635.401932965506	0.0002040242361499718
9635.649006113665	0.00024108593114229365
9635.89608143518	0.00023551872374001352
9636.143158924378	0.00023583684987728664
9636.390238575606	0.00024355140870616047
9636.637320383239	0.00019002668610995326
9636.884404341672	0.00023360996691637462
9637.131490445325	0.0002116592634445274
9637.37857868864	0.0002319398046956905
9637.625669066083	0.0002574694272118608
9637.872761572144	0.00020163829012042318
9638.119856201336	0.00021165926344452732
9638.366952948194	0.00021953288534203776
9638.614051807273	0.00024148358881388507
9638.861152773154	0.0002279632279797762
9639.108255840438	0.00018573198325676574
9639.35536100375	0.0002773523107914325
9639.602468257737	0.00016417893745650992
9639.84957759707	0.00023360996691637462
9640.096689016433	0.00024386953484343367
9640.343802510542	0.00021953288534203776
9640.590918074133	0.00023114448935250773
9640.838035701956	0.00022748603877386652
9641.08515538879	0.00023082636321523456
9641.332277129432	0.00026104834625618377
9641.579400918701	0.00022756557030818476
9641.826526751436	0.00025349285049594653
9642.0736546225	0.0002534928504959463
9642.320784526772	0.0002172264708468075
9642.567916459155	0.0002574694272118608
9642.81505041457	0.00026096881472186537
9643.062186387962	0.00030327959097919407
9643.309324374293	0.00027504589629620226
9643.556464368547	0.0002713079141832427
9643.803606365725	0.0002957240952189567
9644.050750360857	0.0002650249229720981
9644.297896348977	0.00029564456368463853
9644.545044325158	0.00030160942875851013
9644.792194284475	0.00026176413006504825
9645.039346222029	0.0003211741862008087
9645.286500132948	0.00025707176954026923
9645.53365601237	0.00027297807640392664
9645.780813855456	0.0003331834478828701
9646.027973657383	0.0003697679536692822
9646.27513541335	0.0003410570697803806
9646.522299118575	0.00032634373593149737
9646.769464768293	0.0003689726383260994
9647.016632357756	0.00038837833269976145
9647.263801882242	0.00043180255043754614
9647.510973337037	0.00045566201073303237
9647.758146717455	0.00048190741705806707
9648.005322018822	0.0005216731842172104
9648.252499236485	0.000574959312210463
9648.49967836581	0.0005988187725059491
9648.746859402178	0.0007332270655038542
9648.994042340986	0.0007761740940357293
9649.24122717766	0.0007944663469289353
9649.488413907626	0.0009026292336018059
9649.73560252634	0.000852524366981285
9649.982793029278	0.0009193308558086462
9650.229985411925	0.0010020436514996645
9650.477179669786	0.0009885232906655561
9650.724375798383	0.0010624876175815633
9650.971573793258	0.0010465813107179056
9651.218773649967	0.0011380425751839358
9651.465975364083	0.0010457859953747228
9651.713178931195	0.001099867438711158
9651.960384346916	0.0010656688789542944
9652.207591606864	0.0009590966229677898
9652.454800706686	0.0010537391488065517
9652.702011642032	0.0011277034757225587
9652.949224408583	0.001087937708563415
9653.196439002024	0.0012263225782772344
9653.44365541806	0.0011698551889112506
9653.69087365242	0.001249386723229538
9653.938093700834	0.0013360760956364708
9654.185315559063	0.0013002869051932414
9654.432539222875	0.0012310944703363318
9654.679764688055	0.0013010822205364245
9654.926991950408	0.001241433569797709
9655.174221005747	0.0012708602374954753
9655.421451849907	0.0011754223963135306
9655.66868447874	0.001093504915965695
9655.915918888106	0.00105055788743382
9656.163155073886	0.0008676353585017597
9656.410393031976	0.0008318461680585303
9656.65763275828	0.0007698115712902664
9656.90487424873	0.0006831221988833334
9657.152117499263	0.0006226782328014351
9657.399362505834	0.0006171110253991552
9657.646609264411	0.00047474957896942113
9657.893857770981	0.0005550764286308912
9658.141108021542	0.0004771355249989698
9658.388360012108	0.0004294166044079976
9658.635613738707	0.0003681773229829165
9658.882869197385	0.00037374453038519645
9659.130126384198	0.00035696337664403797
9659.377385295213	0.00030852867224420114
9659.624645926522	0.0002984281673857786
9659.871908274223	0.0003443178626874303
9660.11917233443	0.0002829195181937127
9660.366438103272	0.00032674139360308884
9660.61370557689	0.00034264770046674625
9660.860974751442	0.00032841155582377283
9661.108245623102	0.00023909764278433644
9661.355518188044	0.00028705515797826354
9661.602792442474	0.0002737733917471095
9661.850068382599	0.00026971728349687695
9662.097346004648	0.0002845896804143967
9662.344625304855	0.0002650249229720981
9662.591906279473	0.0002713079141832427
9662.839188924769	0.00019766171340450882
9663.08647323702	0.00029890535659168833
9663.33375921252	0.00024951627378003204
9663.581046847568	0.00016815551417242427
9663.82833613849	0.00021364755180248453
9664.075627081611	0.00021595396629771484
9664.32291967328	0.00018811792928631436
9664.570213909848	0.00014031947716102377
9664.817509787687	0.00014437558541125644
9665.06480730318	0.00014628434223489534
9665.31210645273	0.00016227018063287105
9665.559407232731	0.00014230776551898093
9665.806709639613	7.072938463252259e-05
9666.054013669807	8.464740313822281e-05
9666.301319319757	7.669424970639413e-05
9666.548626585925	8.067082642230845e-05
9666.795935464776	4.289334762112208e-05
9667.043245952796	4.297287915544036e-05
9667.290558046481	6.277623120069388e-05
9667.537871742337	4.885821269499357e-05
9667.785187036883	3.303143736565445e-05
9668.032503926646	5.092603258726907e-05
9668.279822408178	3.5099257257929915e-05
9668.527142478028	4.289334762112203e-05
9668.774464132763	1.7204662036315336e-05
9669.021787368967	4.297287915544036e-05
9669.269112183225	3.4940194189293356e-05
9669.51643857215	6.4764519558651e-05
9669.76376653234	3.9075833973844296e-05
9670.01109606043	4.4881635979079254e-05
9670.25842715306	4.297287915544036e-05
9670.50575980687	2.7066572291782914e-05
9670.75309401853	4.0905059263164894e-05
9671.000429784706	6.675280791660824e-05
9671.247767102084	1.3778867069762195e-06
9671.495105967355	5.084650105295075e-05
9671.742446377224	5.084650105295075e-05
9671.989788328414	5.092603258726903e-05
9672.237131817645	1.7125130501997016e-05
9672.484476841659	3.8916770905207696e-05
9672.731823397207	3.700801408156881e-05
9672.97917148105	4.29728791554404e-05
9673.22652108996	6.07879428427367e-05
9673.473872220717	6.285576273501215e-05
9673.721224870114	3.9075833973844296e-05
9673.96857903496	4.29728791554404e-05
9674.215934712067	9.260055657005148e-05
9674.463291898257	6.484405109296928e-05
9674.710650590372	6.874109627456541e-05
9674.958010785254	3.4940194189293356e-05
9675.205372479766	5.6811366126822337e-05
9675.452735670773	5.689089766114057e-05
9675.700100355154	6.683233945092651e-05
9675.947466529793	5.482307776886515e-05
9676.194834191594	0.00010063324153619858
9676.442203337463	5.879965448477947e-05
9676.689573964319	4.289334762112208e-05
9676.936946069094	4.305241068975863e-05
9677.184319648728	4.098459079748315e-05
9677.431694700168	-6.104016509809827e-07
9677.679071220376	9.251508604486616e-06
9677.926449206321	2.9054860649740115e-05
9678.173828654983	4.090505926316487e-05
9678.42120956335	1.1239796962443818e-05
9678.668591928423	2.3089995575868577e-05
9678.91597574721	-6.5752667248525e-06
9679.163361016734	2.1181238752229676e-05
9679.410747734019	-1.4607951690999521e-05
9679.658135896105	6.285576273501215e-05
9679.90552550004	3.286643530615077e-06
9680.152916542884	-1.055184344076686e-05
9680.400309021701	2.5078283933825778e-05
9680.647702933571	-2.041375369623446e-05
9680.895098275576	2.5078283933825734e-05
9681.142495044813	1.5216373678358157e-05
9681.389893238387	9.251508604486616e-06
9681.637292853417	-3.82288173835308e-05
9681.884693887025	-2.8366907128063203e-05
9682.132096336336	-8.563555082809702e-06
9682.379500198498	-6.104016509810047e-07
9682.626905470666	-6.654798259170779e-06
9682.874312149992	7.342751780847715e-06
9683.121720233652	3.1122680542015575e-05
9683.369129718825	1.9192950394272516e-05
9683.616540602694	-3.624052902557362e-05
9683.863952882457	-2.5986900089381406e-06
9684.11136655532	1.5136842144039855e-05
9684.358781618497	2.7146103826101238e-05
9684.606198069212	-2.678221543256441e-06
9684.853615904694	3.708754561588711e-05
9685.10103512219	7.183688712211137e-06
9685.348455718942	-1.84254653382773e-05
9685.595877692216	-1.850499687259558e-05
9685.843301039271	1.1239796962443796e-05
9686.090725757389	-6.104016509810047e-07
9686.338151843847	-2.2402042054191638e-05
9686.585579295946	-2.049328523055278e-05
9686.833008110982	1.7204662036315336e-05
9687.08043828626	9.251508604486616e-06
9687.327869819108	9.171977070168294e-06
9687.575302706848	-8.484023548491403e-06
9687.822736946811	3.692848254725056e-05
9688.070172536347	1.3228085320400955e-05
9688.317609472802	1.298355172657919e-06
9688.565047753538	-2.5986900089381406e-06
9688.81248737592	2.1022175683593117e-05
9689.059928337329	2.3010464041550253e-05
9689.307370635144	3.366175064933377e-06
9689.55481426676	1.5136842144039855e-05
9689.802259229577	3.286643530615077e-06
9690.049705521002	-6.495735190534222e-06
9690.297153138456	-3.035519548602036e-05
9690.544602079355	1.4574182412944536e-06
9690.792052341138	1.9192950394272516e-05
9691.039503921242	1.9113418859954237e-05
9691.286956817115	-4.021710574148796e-05
9691.534411026214	-1.0551843440766883e-05
9691.781866546005	-1.84254653382773e-05
9692.02932337396	5.3544634228905575e-06
9692.27678150755	-1.2540131798724041e-05
9692.524240944265	7.342751780847715e-06
9692.771701681604	-1.2540131798724063e-05
9693.019163717066	7.263220246529436e-06
9693.266627048162	3.5019725723611676e-05
9693.514091672409	-4.586978366895343e-06
9693.761557587331	-1.0551843440766883e-05
9694.00902479046	-8.56355508280968e-06
9694.25649327934	3.366175064933355e-06
9694.503963051513	3.286643530615077e-06
9694.751434104535	-2.6378618770106e-05
9694.998906435967	-3.425224066761646e-05
9695.246380043382	1.298355172657919e-06
9695.493854924356	-1.643717698032012e-05
9695.741331076473	-2.2402042054191638e-05
9695.98880849732	-2.4390330412148842e-05
