Energy_(eV)	Live_Counts
9599.0	0.0007341280698132809
9599.25	0.0006237490751335032
9599.5	0.000781391112946571
9599.75	0.0007183335046542948
9600.0	0.0007341319657589376
9600.25	0.0007813093918483309
9600.5	0.0006080790320951377
9600.75	0.0006553654150959218
9601.0	0.0005450097800697318
9601.25	0.0007341786685989772
9601.5	0.0007025117444670409
9601.75	0.0008759638463329983
9602.0	0.0006551825686136178
9602.25	0.0006395748007730457
9602.5	0.0004661342941962018
9602.75	0.00048199887665993055
9603.0	0.00046625880495577537
9603.25	0.0004504993320294494
9603.5	0.0006868844809416577
9603.75	0.0005764860492332622
9604.0	0.0005293008382734273
9604.25	0.0007498253384526199
9604.5	0.0003716587928012264
9604.75	0.0005608821705089534
9605.0	0.0005922922735074702
9605.25	0.0005607342852243089
9605.5	0.0004346969245565239
9605.75	0.00035586035722702666
9606.0	0.0004662510200215075
9606.25	0.0002928844815855161
9606.5	0.00038744169061142274
9606.75	0.0004978206852912007
9607.0	0.0004660681965804284
9607.25	0.00029286893737507595
9607.5	0.0004819911038526233
9607.75	0.00034007359232057435
9608.0	0.0006393957908781177
9608.25	0.0006080090174072657
9608.5	0.00032434518158259794
9608.75	0.00046618097795223494
9609.0	0.0004661420749817726
9609.25	0.00037156153591759244
9609.5	0.0003086089903143553
9609.75	0.00045049537991681717
9610.0	0.0003085895389248633
9610.25	0.0004504875950463754
9610.5	0.0003087101820775721
9610.75	0.00027707047301530144
9611.0	0.00035589538914401444
9611.25	0.00040320900770264524
9611.5	0.0005134984965413935
9611.75	0.0002298697029097172
9612.0	0.0002298229966230677
9612.25	0.00037163156081764187
9612.5	0.0004819016196486444
9612.75	0.0003086167901201064
9613.0	0.000418847928492293
9613.25	0.000466204319543034
9613.5	0.0004031739818491378
9613.75	0.00024560977499682896
9614.0	0.0003085856487873823
9614.25	0.00016683157721789985
9614.5	0.00034007750926502077
9614.75	0.00021411018179467927
9615.0	0.00022985804551780027
9615.25	0.00026136541573978033
9615.5	0.00038735608129048514
9615.75	0.00034023314035852857
9616.0	0.0002771171796849076
9616.25	0.0002928611283145392
9616.5	8.798720031725689e-05
9616.75	0.00022978020351512452
9617.0	0.00040308839748420827
9617.25	0.0003559070620456756
9617.5	0.00019825338605234942
9617.75	0.0005449591908579519
9618.0	0.0002928339156702655
9618.25	0.00024556696848540284
9618.5	0.00026136932891848637
9618.75	0.0002613420719788936
9619.0	0.00040324791871519715
9619.25	0.00022978409358877924
9619.5	0.00041897631413490753
9619.75	0.0003400697116293574
9620.0	7.2227667394389e-05
9620.25	0.00026130704982730045
9620.5	0.0002612915331259131
9620.75	0.00035592650539307787
9621.0	0.0003086089903143553
9621.25	0.00021406738077229848
9621.5	0.0002771599789839831
9621.75	0.00037170551102335797
9622.0	0.0003874183453187095
9622.25	0.00024556309838932
9622.5	0.00016675374810809786
9622.75	0.0002770588017731192
9623.0	0.0003716121388519859
9623.25	0.0002613109402200858
9623.5	0.0004661304039948947
9623.75	0.00010375453119491875
9624.0	0.0002928611398032386
9624.25	0.00027707825341791555
9624.5	0.00037160043856892427
9624.75	2.491405585663019e-05
9625.0	0.000182544397790638
9625.25	0.00043469692449269777
9625.5	0.0001983739904626105
9625.75	0.00022982299668689382
9626.0	0.0002613342818108849
9626.25	0.00018249771403460496
9626.5	0.00021405181007402347
9626.75	0.00016680433942613948
9627.0	0.00024559809839325354
9627.25	0.00030862067821515185
9627.5	0.0003874183257879203
9627.75	0.0002770704826530438
9628.0	0.00024553584617285906
9628.25	0.00022980354491444513
9628.5	0.0002771015952640191
9628.75	0.0002140128896790336
9629.0	0.00022980354491444527
9629.25	0.00016678487450551245
9629.5	0.00032441522377952284
9629.75	0.00030863234894672523
9630.0	0.00026433846325052
9630.25	0.00026274651373129346
9630.5	0.00026911892771235924
9630.75	0.0002643431589373151
9631.0	0.0002675306392587106
9631.25	0.0003073708022985108
9631.5	0.0002739117674183565
9631.75	0.00026433762776676095
9632.0	0.0002452237283968603
9632.25	0.0002723113424301953
9632.5	0.0003169275940138427
9632.75	0.00020538241087041144
9633.0	0.0002404378119726675
9633.25	0.00023724917761140592
9633.5	0.0002898490100983244
9633.75	0.000248406393676638
9634.0	0.00026275423349910457
9634.25	0.00029941101449192954
9634.5	0.0002595619783465395
9634.75	0.00024840340852954815
9635.0	0.0002308812193309676
9635.25	0.00022450645782563463
9635.5	0.000240440954706419
9635.75	0.00026434339828522154
9636.0	0.000234066511055106
9636.25	0.0002547839411916027
9636.5	0.0002627540338510375
9636.75	0.0002563723885722613
9637.0	0.0002818762107012845
9637.25	0.0002547758627210623
9637.5	0.00024681524006898325
9637.75	0.00027549142211432174
9638.0	0.0002611586624864872
9638.25	0.00028027459216489634
9638.5	0.00023406368674980924
9638.75	0.00030259570944195447
9639.0	0.0002866614512708155
9639.25	0.0003201175807865152
9639.5	0.00027071879613685515
9639.75	0.0002723204950941401
9640.0	0.00027072448623441923
9640.25	0.00032490640008594427
9640.5	0.0002197234856359963
9640.75	0.0003535966691916681
9641.0	0.0002898404159128281
9641.25	0.0002531877338326846
9641.5	0.00030897281847155433
9641.75	0.00024362779804325274
9642.0	0.0002643477352692874
9642.25	0.00027868355855032513
9642.5	0.00034880820795670707
9642.75	0.0002547809962549611
9643.0	0.00033127865769304457
9643.25	0.00032331214325289904
9643.5	0.00029143769810341163
9643.75	0.0002898461455825793
9644.0	0.00028346748557854534
9644.25	0.00025318562501806314
9644.5	0.00027868757640384903
9644.75	0.0002707156520627554
9645.0	0.0002946273261733549
9645.25	0.00038227476219069206
9645.5	0.00034722075434855636
9645.75	0.0003009993425177655
9646.0	0.00038386854224270765
9646.25	0.0003599637919883475
9646.5	0.0004268957483950607
9646.75	0.0003806789122579812
9647.0	0.0004157349108364379
9647.25	0.00043963978108388184
9647.5	0.00043964260538917864
9647.75	0.00041255443415391717
9648.0	0.0004906456745917749
9648.25	0.0004109527351966323
9648.5	0.0003695253974687752
9648.75	0.0004125562634101839
9649.0	0.00037111746634282456
9649.25	0.00034721255716145435
9649.5	0.00037749967061065804
9649.75	0.0004555830317154334
9650.0	0.0004077708658284263
9650.25	0.0005272928663500737
9650.5	0.0004683346246067947
9650.75	0.0004683350630921593
9651.0	0.0004858545064915566
9651.25	0.0006133494270415886
9651.5	0.0005193213000734481
9651.75	0.0006117677031031891
9652.0	0.0006866520064687662
9652.25	0.0006898552039693555
9652.5	0.0007169443708919077
9652.75	0.0006946333215451889
9653.0	0.0006531856507339782
9653.25	0.0007775010079531006
9653.5	0.0007488251437617823
9653.75	0.0007121543561294684
9654.0	0.0007296805242476469
9654.25	0.0007249030442946364
9654.5	0.0006882546998368199
9654.75	0.0007201265587523947
9655.0	0.0007870737159850849
9655.25	0.000736062488529313
9655.5	0.0009065872799717235
9655.75	0.000978286451178433
9656.0	0.0010197521075487302
9656.25	0.0011551842929482111
9656.5	0.0012826692655609872
9656.75	0.0014436320934585023
9657.0	0.0016443974831588362
9657.25	0.0017926291693266439
9657.5	0.0018691234473427216
9657.75	0.002007798662202261
9658.0	0.0019408733513699547
9658.25	0.0020157569379683346
9658.5	0.0019599968004021945
9658.75	0.0018420317331201825
9659.0	0.0017671492602873947
9659.25	0.0015153609067864759
9659.5	0.001249216080343668
9659.75	0.001231683902997384
9660.0	0.0009655633094131531
9660.25	0.0010197533802413319
9660.5	0.0007440315081442132
9660.75	0.0007153365050560293
9661.0	0.0006882488897461721
9661.25	0.0006515966448748711
9661.5	0.0004858628230334813
9661.75	0.0005177381445154372
9662.0	0.00048267570013829273
9662.25	0.00044123929080564856
9662.5	0.0003966146843844113
9662.75	0.00037908521326512326
9663.0	0.000401389855747081
9663.25	0.0003089664913894284
9663.5	0.00034562335280315006
9663.75	0.0003583757013956349
9664.0	0.0003488086445272886
9664.25	0.00032171963717000706
9664.5	0.0002659365809248625
9664.75	0.0003041841574608742
9665.0	0.0002802862117079306
9665.25	0.0003233131791506384
9665.5	0.0002834740500937944
9665.75	0.0002611650687129875
9666.0	0.0002515937144327626
9666.25	0.00025956488332803723
9666.5	0.00025797090388325904
9666.75	0.0002037886710926703
9667.0	0.00024363225629692463
9667.25	0.0002006019462809199
9667.5	0.00017032275237524678
9667.75	0.00015279276362621948
9668.0	0.00023405747915015832
9668.25	0.00021015941391473996
9668.5	0.00021654058164657304
9668.75	0.0001974140287506818
9669.0	0.00015119723231344162
9669.25	0.00015757330850895543
9669.5	0.00016234637156761222
9669.75	0.00013685221775366357
9670.0	0.00013844942060839435
9670.25	0.00015757267158821966
9670.5	0.0001464194740147724
9670.75	0.00011614171300523291
9671.0	9.860925744094194e-05
9671.25	0.0001113575477141501
9671.5	8.745156395641894e-05
9671.75	8.585925573446321e-05
9672.0	0.00010338299763078288
9672.25	9.063856679469754e-05
9672.5	0.00011932441817632831
9672.75	0.00010976631445151201
9673.0	0.0001336632259023688
9673.25	9.382791722106927e-05
9673.5	0.00010179435021910053
9673.75	8.74496537686467e-05
9674.0	9.701305059263276e-05
9674.25	5.876320484698907e-05
9674.5	0.00010179888665975517
9674.75	9.223314269445882e-05
9675.0	5.717479716616997e-05
9675.25	0.00013844428662771277
9675.5	0.0001065769633868792
9675.75	7.629526334905964e-05
9676.0	0.00013844731121933775
9676.25	8.10765627202229e-05
9676.5	0.00011933082414752418
9676.75	7.788422855093567e-05
9677.0	8.108233311103132e-05
9677.25	9.223262506471965e-05
9677.5	0.00014163873082431773
9677.75	9.382417675581249e-05
9678.0	0.00010338610130295612
9678.25	8.745251905030506e-05
9678.5	9.223505230779598e-05
9678.75	8.4260939816228e-05
9679.0	6.354454544981846e-05
9679.25	0.0001065698405208338
9679.5	9.382763900306275e-05
9679.75	5.876288680149095e-05
9680.0	0.0001495995536350727
9680.25	0.0001177315536460117
9680.5	8.585607291791553e-05
9680.75	6.992233090851513e-05
9681.0	6.354649527360397e-05
9681.25	8.585388457596287e-05
9681.5	6.832751668206525e-05
9681.75	7.788908246265346e-05
9682.0	3.6453348857018914e-05
9682.25	4.4422766108574565e-05
9682.5	3.1674038179741156e-05
9682.75	6.83295852862385e-05
9683.0	9.361635336567336e-06
9683.25	1.89239574565401e-05
9683.5	-2.0016921749243114e-07
9683.75	3.326913145393698e-05
9684.0	1.573989878898991e-05
9684.25	2.9866745022978513e-06
9684.5	5.717173274705336e-05
9684.75	1.892626547244604e-05
9685.0	4.44201002196788e-05
9685.25	1.0957683449344938e-05
9685.5	1.095414218537252e-05
9685.75	2.8485085709155298e-05
9686.0	5.079681193175392e-05
9686.25	3.007926365313065e-05
9686.5	4.282787209948905e-05
9686.75	-1.1357743411018876e-05
9687.0	2.051845370131808e-05
9687.25	-1.7945858711131713e-06
9687.5	1.8921967805262902e-05
9687.75	2.6892936860992223e-05
9688.0	-6.57393637588258e-06
9688.25	4.123019316581572e-05
9688.5	1.7332524928791586e-05
9688.75	-6.5759657269992005e-06
9689.0	2.689361341774125e-05
9689.25	6.6733736821528e-05
9689.5	-2.2511020256492693e-05
9689.75	-2.091636482940045e-05
9690.0	-1.4538737978583083e-05
9690.25	2.211346712905232e-05
9690.5	-1.6135183983320445e-05
9690.75	-3.6851339767736756e-05
9691.0	3.32717575153411e-05
9691.25	-4.004136681468363e-05
9691.5	3.1673481296945366e-05
9691.75	1.8924593930493132e-05
9692.0	2.211314870059752e-05
9692.25	1.4145521835208592e-05
9692.5	-1.989755416130944e-07
9692.75	2.0521397935872546e-05
9693.0	4.123823021321183e-05
9693.25	1.7331052651949157e-05
9693.5	-2.251161709443236e-05
9693.75	2.9857594273817228e-06
9694.0	1.3924170309914836e-06
9694.25	-2.4105993984387563e-05
9694.5	-1.2949016628800788e-05
9694.75	7.766661672498578e-06
9695.0	1.5740814246862662e-05
9695.25	-1.6136855206142783e-05
9695.5	-2.0917399450617643e-05
9695.75	4.601670547055664e-05
9696.0	-1.295036935934227e-05
9696.25	-2.5698460878048812e-05
9696.5	-3.389161707048227e-06
9696.75	-4.983498705685667e-06
9697.0	4.5816084665272444e-06
9697.25	-2.729136555498764e-05
9697.5	-1.613673572366789e-05
9697.75	-1.7732425644325096e-05
9698.0	-3.384983777644491e-06
9698.25	-1.7914025439566366e-06
9698.5	-5.119432516787656e-05
9698.75	1.8922644489664212e-05
9699.0	1.255146356518653e-05
9699.25	-4.004112797738601e-05
9699.5	-1.7903679865655584e-06
9699.75	-2.091405674966845e-05
9700.0	6.176900814355202e-06
