Energy_(eV)	Live_Counts
9613.75	0.0005102174038213536
9614.0	0.0002550457279321287
9614.25	0.0006802898717618048
9614.5	0.0007653261057320304
9614.75	0.0007653261057320304
9615.0	0.0007653261057320304
9615.25	0.00042528617986353746
9615.5	0.0006802898717618048
9615.75	0.0005952536377915792
9616.0	0.0006802898717618048
9616.25	0.0006802898717618048
9616.5	0.0006804578857152795
9616.75	0.0006802898717618048
9617.0	0.0008503623397022561
9617.25	0.0007655151209991934
9617.5	0.0005952536377915792
9617.75	0.0005951066974751101
9618.0	0.0005102174038213536
9618.25	0.0005102174038213536
9618.5	0.0007651371834519893
9618.75	0.0007653261057320304
9619.0	0.0007653261057320304
9619.25	0.0010204348076427072
9619.5	0.0005102174038213536
9619.75	0.00042507621149823075
9620.0	0.0005952536377915792
9620.25	0.00042518116985112807
9620.5	0.0009351676694288687
9620.75	0.00042518116985112807
9621.0	0.0006801219404635497
9621.25	0.00042518116985112807
9621.5	0.00042507621149823075
9621.75	0.0006802898717618048
9622.0	0.0002550457279321287
9622.25	0.0008503623397022561
9622.5	0.0001700724679404512
9622.75	0.00042507621149823075
9623.0	0.0003402289432020365
9623.25	0.0005951066974751101
9623.5	0.0008503623397022561
9623.75	0.0005954006504313655
9624.0	0.0006801219404635497
9624.25	0.0003401449362252992
9624.5	0.0005952536377915792
9624.75	0.0009353985736724816
9625.0	0.0005100914544866704
9625.25	0.0003399770462546538
9625.5	0.0001700724679404512
9625.75	0.0003402289432020365
9626.0	0.0006801219404635497
9626.25	0.0007653261057320304
9626.5	0.0001700724679404512
9626.75	0.00042518116985112807
9627.0	0.0007653261057320304
9627.25	0.0005102174038213536
9627.5	0.00042507621149823075
9627.75	0.00042518116985112807
9628.0	0.00042507621149823075
9628.25	0.0005102174038213536
9628.5	0.0005952536377915792
9628.75	0.0005952536377915792
9629.0	0.0005102174038213536
9629.25	0.00042518116985112807
9629.5	0.0005952536377915792
9629.75	0.0005102174038213536
9630.0	0.0005331485240229338
9630.25	0.0005847289420543772
9630.5	0.0004299584865597906
9630.75	0.0005503331227438768
9631.0	0.0005331485240229338
9631.25	0.0005675593728075136
9631.5	0.0006191247613648776
9631.75	0.0005245362565390177
9632.0	0.0005159501838717486
9632.25	0.0005073383468837676
9632.5	0.0005761443709569291
9632.75	0.0005245362565390177
9633.0	0.0005245493539473413
9633.25	0.0006793344084200724
9633.5	0.0005417476940985264
9633.75	0.0004987393903341587
9634.0	0.0005675452008813366
9634.25	0.0006019268517096273
9634.5	0.0003697642994746101
9634.75	0.0005675310323991269
9635.0	0.0005761443709569291
9635.25	0.0005245493539473413
9635.5	0.0006019268517096273
9635.75	0.0006707184937745957
9636.0	0.000636338561486077
9636.25	0.0005589460342497114
9636.5	0.0005417476940985264
9636.75	0.00036975506619779826
9637.0	0.0004815414806789084
9637.25	0.0005847289420543772
9637.5	0.0005245362565390177
9637.75	0.0006277237179144865
9638.0	0.0006277237179144865
9638.25	0.0005073510137961561
9638.5	0.0005847289420543772
9638.75	0.0004385576566353831
9639.0	0.0005245493539473413
9639.25	0.0005331352130886265
9639.5	0.0005761299855047684
9639.75	0.0005417206417339769
9640.0	0.0004729543369377534
9640.25	0.0006535369016372622
9640.5	0.0005331485240229338
9640.75	0.0004643551668621608
9641.0	0.0004987393903341587
9641.25	0.0004643435710236582
9641.5	0.0005589460342497114
9641.75	0.0004299584865597906
9642.0	0.0005159501838717486
9642.25	0.0005331352130886265
9642.5	0.0006105410512592994
9642.75	0.0005503331227438768
9643.0	0.00045574461791801684
9643.25	0.0005589320758495181
9643.5	0.0006449216275697366
9643.75	0.0006707184937745957
9644.0	0.0006449377315616696
9644.25	0.0005589460342497114
9644.5	0.0004299477517131578
9644.75	0.0005417476940985264
9645.0	0.0004987518437205635
9645.25	0.000490152673644971
9645.5	0.000447145661368408
9645.75	0.00042133827728686735
9646.0	0.0006105410512592994
9646.25	0.0004901404372285172
9646.5	0.0006191402213348919
9646.75	0.0005675310323991269
9647.0	0.0006621360682688873
9647.25	0.0004815535035693785
9647.5	0.000593327898603986
9647.75	0.0006019268517096273
9648.0	0.0006191247613648776
9648.25	0.0005933427111081143
9648.5	0.0007911038613613472
9648.75	0.0006019418811837068
9649.0	0.0006965327485712575
9649.25	0.0007223122227403464
9649.5	0.0007309294288736278
9649.75	0.0007739059517060969
9650.0	0.0009028902792864249
9650.25	0.000808301774460565
9650.5	0.0007223122227403464
9650.75	0.0009544840082521755
9651.0	0.0010749230569600259
9651.25	0.001152259974453504
9651.5	0.0011522887453578256
9651.75	0.0011350904052066407
9652.0	0.0013070411647947235
9652.25	0.001126463108248645
9652.5	0.0014962181744464435
9652.75	0.0013672679869157372
9653.0	0.001358634893760474
9653.25	0.0016595983213372714
9653.5	0.0016166439087760191
9653.75	0.001788582645473632
9654.0	0.0017542306265415325
9654.25	0.0017886273033999353
9654.5	0.0017628738139654774
9654.75	0.0017627857827127405
9655.0	0.001814424813626713
9655.25	0.0019004165109386712
9655.5	0.0016252025020267711
9655.75	0.0015908066792723033
9656.0	0.0014360613475204779
9656.25	0.0014961808177311963
9656.5	0.001479020264791193
9656.75	0.0012210821025185987
9657.0	0.001358634893760474
9657.25	0.001246848479279364
9657.5	0.001083468332388536
9657.75	0.0011436895752822331
9658.0	0.0009803053507339095
9658.25	0.0011006662454877535
9658.5	0.0010576714696276441
9658.75	0.0012038837623674135
9659.0	0.0008598955034263156
9659.25	0.0007222941866826577
9659.5	0.000679317446880237
9659.75	0.0007050967075233423
9660.0	0.000791143370556269
9660.25	0.0007481090889452054
9660.5	0.0006535205806753781
9660.75	0.0005245493539473413
9661.0	0.0005761299855047684
9661.25	0.0007481277655808454
9661.5	0.0006707017457607442
9661.75	0.0005589460342497114
9662.0	0.0007395285989492202
9662.25	0.0007051143130850961
9662.5	0.0008083219561099933
9662.75	0.0006707184937745957
9663.0	0.0006191247613648776
9663.25	0.0005331352130886265
9663.5	0.0006363226710201278
9663.75	0.000687916403429846
9664.0	0.0006019268517096273
9664.25	0.000636338561486077
9664.5	0.000687916403429846
9664.75	0.0006191247613648776
9665.0	0.0005761443709569291
9665.25	0.0005503468641741189
9665.5	0.0006019418811837068
9665.75	0.000541734166194268
9666.0	0.000593327898603986
9666.25	0.0006019268517096273
9666.5	0.0006363226710201278
9666.75	0.0005933427111081143
9667.0	0.0005073510137961561
9667.25	0.0006621360682688873
9667.5	0.0004901404372285172
9667.75	0.0004815535035693785
9668.0	0.00040416097633301284
9668.25	0.00035255715654254805
9668.5	0.0004127498420579076
9668.75	0.0004815535035693785
9669.0	0.00044715682671097565
9669.25	0.00028376551585516675
9669.5	0.0004385576566353831
9669.75	0.00036115610964818946
9670.0	0.000421359316484198
9670.25	0.0004643435710236582
9670.5	0.00033536761986103337
9670.75	0.00035256595932342506
9671.0	0.0002751665610275416
9671.25	0.0002149792432798953
9671.5	0.00033535924619850437
9671.75	0.0004299584865597906
9672.0	0.0002923790713829201
9672.25	0.000275173431398266
9672.5	0.0003009709405918534
9672.75	0.00029237177086065757
9673.0	0.0002751665610275416
9673.25	0.0003439667895922292
9673.5	0.00035256595932342506
9673.75	0.0003697458329209864
9674.0	0.00024077074068385094
9674.25	0.0003009709405918534
9674.5	0.00023217178585622583
9674.75	0.00029237177086065757
9675.0	0.00035255715654254805
9675.25	0.00031816928039864173
9675.5	0.00029237177086065757
9675.75	0.00036975506619779826
9676.0	0.00035256595932342506
9676.25	0.0003783634695502027
9676.5	0.00035256595932342506
9676.75	0.0003869626396257952
9677.0	0.00047296614630223965
9677.25	0.0003783540227474071
9677.5	0.0002665676058555198
9677.75	0.00035255715654254805
9678.0	0.000421348795163549
9678.25	0.000421359316484198
9678.5	0.0003869722999545745
9678.75	0.00035255715654254805
9679.0	0.0003439582013705262
9679.25	0.0003095701103230492
9679.5	0.00039555193240265737
9679.75	0.0003095701103230492
9680.0	0.00035255715654254805
9680.25	0.00040416097633301284
9680.5	0.0003181613361988574
9680.75	0.00039555193240265737
9681.0	0.00038695297585304846
9681.25	0.00025796865102789465
9681.5	0.0003869626396257952
9681.75	0.0002923644710271886
9682.0	0.00025796865102789465
9682.25	0.0003095701103230492
9682.5	0.00030956238102683556
9682.75	0.00029237177086065757
9683.0	0.0002665676058555198
9683.25	0.0003869626396257952
9683.5	0.0002579750919358743
9683.75	0.00032676029102648253
9684.0	0.00033536761986103337
9684.25	0.0003009634261992105
9684.5	0.000275173431398266
9684.75	0.0003697642994746101
9685.0	0.0002837726011294618
9685.25	0.00028376551585516675
9685.5	0.0003439582013705262
9685.75	0.0002923644710271886
9686.0	0.00023217178585622583
9686.25	0.00016337606647815885
9686.5	0.00036117414570587816
9686.75	0.0002579750919358743
9687.0	0.0002751665610275416
9687.25	0.0003095546520750187
9687.5	0.0002837726011294618
9687.75	0.00032676029102648253
9688.0	0.000257962210119915
9688.25	0.0002923644710271886
9688.5	0.00031816928039864173
9688.75	0.000257962210119915
9689.0	0.00030956238102683556
9689.25	0.00031816928039864173
9689.5	0.0003181613361988574
9689.75	0.0002493696958558728
9690.0	0.0002579750919358743
9690.25	0.00032676029102648253
9690.5	0.00033536761986103337
9690.75	0.00035255715654254805
9691.0	0.000257962210119915
9691.25	0.00029237177086065757
9691.5	0.00024078276460751122
9691.75	0.00024937592220467854
9692.0	0.00036975506619779826
9692.25	0.0003095701103230492
9692.5	0.00036975506619779826
9692.75	0.0003009634261992105
9693.0	0.00032676029102648253
9693.25	0.0002751665610275416
9693.5	0.0002751665610275416
9693.75	0.00018917701068491008
9694.0	0.0003181613361988574
9694.25	0.0003181613361988574
9694.5	0.0003009634261992105
9694.75	0.00025796865102789465
9695.0	0.00024077074068385094
9695.25	0.0003955618062574203
9695.5	0.00030956238102683556
9695.75	0.0002579750919358743
9696.0	0.000223572830684204
9696.25	0.0003955618062574203
9696.5	0.0002665676058555198
9696.75	0.0003439582013705262
9697.0	0.00032676029102648253
9697.25	0.0002493696958558728
9697.5	0.0002923790713829201
9697.75	0.0003439582013705262
9698.0	0.0003009634261992105
9698.25	0.00015478119068561616
9698.5	0.0003611651293990176
9698.75	0.00030956238102683556
9699.0	0.00031816928039864173
9699.25	0.00023217178585622583
9699.5	0.0003439582013705262
9699.75	0.00019777596585693192
9700.0	0.00030956238102683556
