Energy_(eV)	Live_Counts
9581.5	0.011987509640902626
9581.75	0.01221239126254743
9582.0	0.011169005854818358
9582.25	0.010295169174999355
9582.5	0.010464286258521685
9582.75	0.009364614308440072
9583.0	0.0085191887819585
9583.25	0.009675481421960749
9583.5	0.0072780869152944535
9583.75	0.007786538402283625
9584.0	0.007333921030381329
9584.25	0.00581082316744774
9584.5	0.005671732249584473
9584.75	0.005078506478574412
9585.0	0.005980747471651795
9585.25	0.006122100879837462
9585.5	0.005840508425393802
9585.75	0.005134876540690231
9586.0	0.004486701122491677
9586.25	0.005022380181346027
9586.5	0.004289061285003188
9586.75	0.003866171045120229
9587.0	0.00389469379451872
9587.25	0.0035277491401728943
9587.5	0.003048934147875047
9587.75	0.003443970103641243
9588.0	0.0030204742038768867
9588.25	0.002907789693256285
9588.5	0.003104823950797523
9588.75	0.003048767022704763
9589.0	0.002992424911275925
9589.25	0.0023998954591716803
9589.5	0.002428801023472025
9589.75	0.00231552482431681
9590.0	0.002174561415970793
9590.25	0.002033834701766052
9590.5	0.002089975018301707
9590.75	0.0016385900379449697
9591.0	0.0019490604086098325
9591.25	0.002033611926443408
9591.5	0.0021743943718765726
9591.75	0.001357039065897271
9592.0	0.0021183167225693684
9592.25	0.0017799780827379619
9592.5	0.001357039065897271
9592.75	0.0016106242548300375
9593.0	0.0009622608166754664
9593.25	0.001300648132975963
9593.5	0.0014135135608327623
9593.75	0.001638993723652312
9594.0	0.0012442502868929533
9594.25	0.001187664426563509
9594.5	0.001328801907499002
9594.75	0.0014132629547243573
9595.0	0.0007932620551016123
9595.25	0.0009903936381750384
9595.5	0.0012442085155921505
9595.75	0.0009905885347514323
9596.0	0.0013570390647553545
9596.25	0.0007931993833054955
9596.5	0.0009623025422996142
9596.75	0.0013853529119731778
9597.0	0.0011033773617162375
9597.25	0.0011033912896701984
9597.5	0.0007085503332528698
9597.75	0.0007086060498647624
9598.0	0.0007932690527651257
9598.25	0.0009623930688617367
9598.5	0.00039849071447384455
9598.75	0.0007931715525197339
9599.0	0.0006239569516232656
9599.25	0.0009622051014338738
9599.5	0.0006521802928334616
9599.75	0.0007646976680065332
9600.0	0.0006803548673631741
9600.25	0.0008777161446305273
9600.5	0.0006521245771351022
9600.75	0.000539356633765249
9601.0	0.000370135117765821
9601.25	0.0009624348504397865
9601.5	0.0005676565465201882
9601.75	0.0005956918847889221
9602.0	0.00048281259703637726
9602.25	0.0005956570837456399
9602.5	0.0005957684811132505
9602.75	0.00039839322450570003
9603.0	0.0008776047826623239
9603.25	0.0005676078113565967
9603.5	0.00020102496350621324
9603.75	0.0007929696651313244
9604.0	0.0006521872562394838
9604.25	0.0005674407379151245
9604.5	0.0007366831341979468
9604.75	0.00028555567996281533
9605.0	0.0007648855600679159
9605.25	0.0005674894577770368
9605.5	0.0005393148729700768
9605.75	0.000652152417627153
9606.0	0.000652222084688759
9606.25	0.00042658869062377897
9606.5	0.000680347883516849
9606.75	0.00048293090117095856
9607.0	0.00037016995637815186
9607.25	0.00037019775873019587
9607.5	0.00037007943666752765
9607.75	0.00042667225355149584
9608.0	0.0003700237734973213
9608.25	0.000313702424391916
9608.5	0.0007367388151820485
9608.75	0.0005393148729700768
9609.0	0.00022921348254767405
9609.25	0.000257415895171413
9609.5	0.0002574368024040337
9609.75	0.00039835842346241777
9610.0	0.00034199535684047085
9610.25	0.0005956153239781924
9610.5	0.00031379292400481203
9610.75	0.0003982401290341257
9611.0	0.0003420580012305947
9611.25	0.00025740199222542057
9611.5	0.00048297964958078
9611.75	0.00048288914014740314
9612.0	0.00025741589528560465
9612.25	0.0005393357529108964
9612.5	0.00045478415628509144
9612.75	0.00025741593342561137
9613.0	0.00037007250763318813
9613.25	0.00020099016246293098
9613.5	0.00020103194118619008
9613.75	0.0003983932246198917
9614.0	0.00028564617923313644
9614.25	0.00042648428920680686
9614.5	0.0003137720402956685
9614.75	0.00017282949750232587
9615.0	0.00034185612982901443
9615.25	0.0001729200242928314
9615.5	0.0005675660198438743
9615.75	0.00025741589528560465
9616.0	3.7611735805970366e-06
9616.25	0.00031370940880919945
9616.5	3.656702164151508e-06
9616.75	0.0002573810941281308
9617.0	0.00031384166841792613
9617.25	0.00048298661298680224
9617.5	0.0001445644303254071
9617.75	8.824310006162193e-05
9618.0	0.0003420510582648754
9618.25	0.00037018385190168776
9618.5	0.00022912994679756684
9618.75	0.0002856461791189449
9619.0	0.0002856531426391587
9619.25	0.0003701560084406544
9619.5	6.003371364042173e-05
9619.75	0.0002574158951714131
9620.0	0.0002854791397065805
9620.25	0.00017276685608118446
9620.5	0.00020100410343473852
9620.75	0.00020102496350621324
9621.0	0.00017287127919456756
9621.25	0.0002574507337837438
9621.5	0.00028554175886035254
9621.75	0.00028555568030539025
9622.0	-5.271332500902685e-05
9622.25	0.0002856253048877071
9622.5	0.00028559048066352277
9622.75	0.00020102496350621324
9623.0	0.00025739501488801866
9623.25	0.0003983236406897974
9623.5	0.00039836538424203237
9623.75	0.00014463403161263011
9624.0	0.0006236716450744106
9624.25	0.00034193269189585217
9624.5	-8.090880483010228e-05
9624.75	0.0005393427311618315
9625.0	0.000257415915611716
9625.25	3.187305884287223e-05
9625.5	0.0002574437630694567
9625.75	0.0005957893644798194
9626.0	0.0003984002153177152
9626.25	0.000257415895171413
9626.5	0.00014456442941187403
9626.75	0.00037016991823814497
9627.0	0.00025735325363607995
9627.25	0.0005111472476866236
9627.5	0.00014459229102937776
9627.75	0.00037014910007500114
9628.0	0.00042660263776193494
9628.25	0.0002573045606092025
9628.5	0.0001728225547649898
9628.75	0.00022919954888413118
9629.0	0.00017282951131951396
9629.25	0.00020098320236846618
9629.5	0.0003420440743043586
9629.75	0.0002574855310587019
9630.0	0.0003071372349827213
9630.25	0.0002672377141624081
9630.5	0.00029574144037609743
9630.75	0.0002415679149189149
9631.0	0.00019594899656549838
9631.25	0.0002957412268377364
9631.5	0.00023870551198020815
9631.75	0.00022732423935244083
9632.0	0.00018454038771594888
9632.25	0.0002529689792412015
9632.5	0.00028434023445618104
9632.75	0.0001987970193513618
9633.0	0.00029574030074356055
9633.25	0.00022730466233819905
9633.5	0.00025582063217920414
9633.75	0.00028432535528588425
9634.0	0.00030713723589625443
9634.25	0.00029004624781589885
9634.5	0.00019880499381013774
9634.75	0.000264373601774896
9635.0	0.000290028236369
9635.25	0.0002472743553553549
9635.5	0.0002444158680478798
9635.75	0.00030714627644815306
9636.0	0.0003099883909587198
9636.25	0.00029573090391375457
9636.5	0.0003328057527676645
9636.75	0.00023017226213830415
9637.0	0.00029573268416137484
9637.25	0.00021876251354202632
9637.5	0.0002757788660655902
9637.75	0.00025866844371053916
9638.0	0.00019595276945718378
9638.25	0.00022446034050328976
9638.5	0.0002558275373474916
9638.75	0.00027008395670065127
9639.0	0.00028148074911379885
9639.25	0.00039837421730772683
9639.5	0.00026722497151763895
9639.75	0.0002501225939634122
9640.0	0.0002529769521012945
9640.25	0.00025866773115472446
9640.5	0.00032995886733050526
9640.75	0.0002558290337147024
9641.0	0.0003128480898394633
9641.25	0.0002928814571581781
9641.5	0.000258678837433336
9641.75	0.00027008402864138253
9642.0	0.0002985710269221725
9642.25	0.0003185457740611805
9642.5	0.00034133793377584646
9642.75	0.000307146062909792
9643.0	0.00027008801507142906
9643.25	0.00037271865661944704
9643.5	0.0002786303762640466
9643.75	0.00035276533754111594
9644.0	0.00029288202583253024
9644.25	0.0003042934838776135
9644.5	0.0003214019843874145
9644.75	0.0003071466327260605
9645.0	0.0003841180834336595
9645.25	0.00032425648526484305
9645.5	0.0003442032565947104
9645.75	0.0004439977627062733
9646.0	0.00043260360469419054
9646.25	0.0003527597844018102
9646.5	0.0003270988852545022
9646.75	0.0004040732535584256
9647.0	0.0004097927940594587
9647.25	0.00045825795609303477
9647.5	0.00044970470330208323
9647.75	0.00039837564127743975
9648.0	0.00040123035683514583
9648.25	0.0004753713679851416
9648.5	0.00045255123017750226
9648.75	0.00040979314919544965
9649.0	0.0004069324545636319
9649.25	0.00038128849917141717
9649.5	0.0004211890166563378
9649.75	0.00042974269652401164
9650.0	0.00043545312339049816
9650.25	0.0005209846624004376
9650.5	0.0004211986270245051
9650.75	0.0005808546605060693
9651.0	0.0005837046062790993
9651.25	0.0006464183564033716
9651.5	0.0006977526141474972
9651.75	0.000606521826490414
9652.0	0.0006578364329957337
9652.25	0.0006806508052676226
9652.5	0.0006606930726825228
9652.75	0.0007433848449619516
9653.0	0.0006863402311501544
9653.25	0.0005780028648285204
9653.5	0.0007433914657930629
9653.75	0.0007262620362400385
9654.0	0.0006863472082591732
9654.25	0.0007832814490994734
9654.5	0.0007804503666429541
9654.75	0.0009230267330030516
9655.0	0.000968605357695448
9655.25	0.0010284796265683023
9655.5	0.0012993605617475875
9655.75	0.0013706494928828583
9656.0	0.0014676033095954838
9656.25	0.0017526874131418616
9656.5	0.0016643243668825135
9656.75	0.0017954544638769977
9657.0	0.002017846104904067
9657.25	0.0018867034776612575
9657.5	0.0020349419335679137
9657.75	0.001977942738337804
9658.0	0.0017583889399121627
9658.25	0.0017127699519018478
9658.5	0.0015388476043617805
9658.75	0.0013563629611950305
9659.0	0.0013050801022486203
9659.25	0.0009344160504316434
9659.5	0.0009144484916561825
9659.75	0.0008545667477987723
9660.0	0.0007804290813218233
9660.25	0.0007775918793354788
9660.5	0.0005922589279037727
9660.75	0.0005466454907489307
9661.0	0.0004325967714666343
9661.25	0.00044684386478880284
9661.5	0.00042404978208697045
9661.75	0.0004611148058924358
9662.0	0.0004154906198788059
9662.25	0.00047251978470403755
9662.5	0.00028148516262056767
9662.75	0.00033280169325497033
9663.0	0.00032995530683526455
9663.25	0.00027008018495088215
9663.5	0.0003556114384817292
9663.75	0.00031854968855049576
9664.0	0.0002615223039728844
9664.25	0.00032424025520748096
9664.5	0.0003014308674005457
9664.75	0.0002900429739416669
9665.0	0.0003156904178883911
9665.25	0.00032140561453955366
9665.5	0.0003214029801384889
9665.75	0.0003926821570241301
9666.0	0.0001988008630418621
9666.25	0.00021590366904311064
9666.5	0.0002615187446195601
9666.75	0.00023015304140196988
9667.0	0.00024727036892530844
9667.25	0.00021590416897409735
9667.5	0.0002786266045142776
9667.75	0.00027578662538732226
9668.0	0.00023870999628579188
9668.25	0.00022160612396303724
9668.5	0.0002444145859041799
9668.75	0.0001759919045954819
9669.0	0.000230161299855347
9669.25	0.00017883771948604452
9669.5	0.00016458251227711125
9669.75	7.049131238412857e-05
9670.0	0.00012467601400520436
9670.25	0.00014463097139095097
9670.5	1.3470832061271455e-05
9670.75	0.00011896081758242506
9671.0	0.0001246735930283091
9671.25	9.61604691854722e-05
9671.5	7.33446745425533e-05
9671.75	0.00020165671868887155
9672.0	9.899859760856732e-05
9672.25	0.00011611250886070264
9672.5	0.00012752012093145292
9672.75	0.00018169279075069976
9673.0	7.334830526565058e-05
9673.25	0.00018739602811172282
9673.5	0.00017599119329577518
9673.75	0.00011325907578927138
9674.0	0.0001104144680185031
9674.25	9.615470387810505e-05
9674.5	7.334246767497724e-05
9674.75	0.00017314437945677237
9675.0	0.000153181661721569
9675.25	0.00013036892718613758
9675.5	7.619426403767593e-05
9675.75	0.00013892047258373316
9676.0	8.190098869710032e-05
9676.25	0.00011896693825416643
9676.5	0.00011611464424431394
9676.75	0.000110410695355201
9677.0	0.00010185637418729386
9677.25	4.7685056625412104e-05
9677.5	0.00022160213753299072
9677.75	0.00020449655461951424
9678.0	0.00010471543268133708
9678.25	0.00010755633607540222
9678.5	7.904997625998942e-05
9678.75	0.0001246662611258744
9679.0	7.620237929474023e-05
9679.25	0.00013892211032019068
9679.5	7.905054573368297e-05
9679.75	7.334752236778762e-05
9680.0	9.900521786872049e-05
9680.25	6.764492653538103e-05
9680.5	0.00010185110801157192
9680.75	1.0619676313656162e-05
9681.0	1.0622168203558054e-05
9681.25	-3.6365293869507575e-06
9681.5	2.773138035564063e-05
9681.75	5.054354461803704e-05
9682.0	3.912810082805692e-05
9682.25	4.917008768901615e-06
9682.5	-4.070141113801963e-05
9682.75	2.2025722246105472e-05
9683.0	1.91793370825078e-05
9683.25	4.914019117654174e-06
9683.5	9.900593099549332e-05
9683.75	4.7682564849701804e-05
9684.0	5.6237170697359775e-05
9684.25	1.0619533916684898e-05
9684.5	-5.495284682556715e-05
9684.75	6.47970452329558e-05
9685.0	2.0660669022223593e-06
9685.25	6.76423636182809e-05
9685.5	7.766954541931542e-06
9685.75	1.9168231260662882e-05
9686.0	3.9133440086426685e-05
9686.25	1.917591978357993e-05
9686.5	1.6321275824030172e-05
9686.75	7.620430262448168e-05
9687.0	5.909473328095879e-05
9687.25	1.3470689435916847e-05
9687.5	6.479483756603831e-05
9687.75	1.0626154519413005e-05
9688.0	2.066209185002028e-06
9688.25	-1.5039230189586747e-05
9688.5	4.769181882577e-05
9688.75	9.61572662242469e-05
9689.0	-3.6303358609448994e-06
9689.25	5.909174340132805e-05
9689.5	7.765886507550954e-06
9689.75	7.777063584977404e-06
9690.0	1.0619462661103416e-05
9690.25	7.049992631607155e-05
9690.5	5.6232757418974273e-05
9690.75	-2.9303835827008958e-05
9691.0	2.7721057774233668e-05
9691.25	8.189892525422034e-05
9691.5	-3.214438431346631e-05
9691.75	1.917506540175219e-05
9692.0	-2.0741469972469165e-05
9692.25	7.765388289438921e-06
9692.5	-1.5036311222962555e-05
9692.75	3.057506043355014e-05
9693.0	-2.0741470315044156e-05
9693.25	2.065497200145553e-06
9693.5	-7.206255776671994e-05
9693.75	-3.214338764885885e-05
9694.0	-1.5041792878303534e-05
9694.25	-7.739831377396113e-07
9694.5	-6.483271399413963e-06
9694.75	-1.7894514764219852e-05
9695.0	7.904527795927803e-05
9695.25	5.339534120911892e-05
9695.5	-4.354886502114766e-05
9695.75	-1.2183447054266619e-05
9696.0	-7.849464484215683e-07
9696.25	1.916716368304893e-05
9696.5	-1.78945147642198e-05
9696.75	7.77514105457738e-06
9697.0	1.3467770811867595e-05
9697.25	-6.066021289941637e-05
9697.5	1.6321417992618245e-05
9697.75	1.63207065787199e-05
9698.0	1.6323767485548824e-05
9698.25	-8.06158824984028e-05
9698.5	-5.7808416422526134e-05
9698.75	-6.351094122773447e-05
9699.0	-7.897873744875521e-07
9699.25	-1.2186365678315871e-05
9699.5	-7.831667717594449e-07
9699.75	-2.6441717111286646e-05
9700.0	8.18984977207315e-05
